5.7240000000e+00 9.9002253216e+00 2.1985823141e-01
5.8370000000e+00 1.0387109673e+01 2.3356350238e-01
5.9470000000e+00 1.0874688088e+01 2.4746385925e-01
6.0520000000e+00 1.1362958596e+01 2.6128045031e-01
6.1540000000e+00 1.1851919240e+01 2.7521302101e-01
6.2530000000e+00 1.2341568078e+01 2.8923037463e-01
6.3490000000e+00 1.2831903182e+01 3.0330117033e-01
6.4420000000e+00 1.3322922634e+01 3.1739401955e-01
6.5320000000e+00 1.3814624533e+01 3.3147757793e-01
6.6190000000e+00 1.4307006990e+01 3.4552063275e-01
6.7040000000e+00 1.4800068129e+01 3.5964427307e-01
6.7860000000e+00 1.5293806086e+01 3.7367315776e-01
6.8660000000e+00 1.5788219011e+01 3.8773620938e-01
6.9440000000e+00 1.6283305067e+01 4.0181405650e-01
7.0190000000e+00 1.6779062426e+01 4.1572060398e-01
7.0930000000e+00 1.7275489277e+01 4.2976658084e-01
7.1650000000e+00 1.7772583819e+01 4.4376966058e-01
7.2350000000e+00 1.8270344262e+01 4.5771082561e-01
7.3030000000e+00 1.8768768830e+01 4.7157122506e-01
7.3690000000e+00 1.9267855758e+01 4.8533220331e-01
7.4340000000e+00 1.9767603292e+01 4.9916234192e-01
7.4970000000e+00 2.0268009690e+01 5.1286276858e-01
7.5590000000e+00 2.0769073222e+01 5.2660871179e-01
7.6190000000e+00 2.1270792168e+01 5.4019510444e-01
7.6770000000e+00 2.1773164822e+01 5.5360419901e-01
7.7350000000e+00 2.2276189485e+01 5.6722346227e-01
7.7910000000e+00 2.2779864472e+01 5.8064253120e-01
7.8450000000e+00 2.3284188108e+01 5.9384423062e-01
7.8990000000e+00 2.3789158729e+01 6.0723400298e-01
7.9510000000e+00 2.4294774681e+01 6.2038418955e-01
8.0020000000e+00 2.4801034321e+01 6.3349499157e-01
8.0520000000e+00 2.5307936017e+01 6.4655835330e-01
8.1010000000e+00 2.5815478145e+01 6.5956628259e-01
8.1490000000e+00 2.6323659094e+01 6.7251085679e-01
8.1960000000e+00 2.6832477262e+01 6.8538422833e-01
8.2420000000e+00 2.7341931056e+01 6.9817863011e-01
8.2860000000e+00 2.7852018895e+01 7.1065399332e-01
8.3300000000e+00 2.8362739206e+01 7.2326502946e-01
8.3730000000e+00 2.8874090426e+01 7.3577436988e-01
8.4150000000e+00 2.9386071003e+01 7.4817461859e-01
8.4560000000e+00 2.9898679392e+01 7.6045848316e-01
8.4970000000e+00 3.0411914061e+01 7.7286309816e-01
8.5360000000e+00 3.0925773484e+01 7.8489500701e-01
8.5750000000e+00 3.1440256145e+01 7.9703809885e-01
8.6130000000e+00 3.1955360539e+01 8.0904107952e-01
8.6500000000e+00 3.2471085168e+01 8.2089709423e-01
8.6860000000e+00 3.2987428544e+01 8.3259941099e-01
8.7220000000e+00 3.3504389187e+01 8.4439886083e-01
8.7570000000e+00 3.4021965627e+01 8.5603562707e-01
8.7910000000e+00 3.4540156402e+01 8.6750322526e-01
8.8250000000e+00 3.5058960060e+01 8.7905885589e-01
8.8580000000e+00 3.5578375154e+01 8.9043665554e-01
8.8900000000e+00 3.6098400249e+01 9.0163040411e-01
8.9220000000e+00 3.6619033918e+01 9.1290339871e-01
8.9530000000e+00 3.7140274741e+01 9.2398402983e-01
8.9840000000e+00 3.7662121306e+01 9.3513948548e-01
9.0140000000e+00 3.8184572212e+01 9.4609444699e-01
9.0430000000e+00 3.8707626062e+01 9.5684311834e-01
9.0720000000e+00 3.9231281470e+01 9.6765835708e-01
9.1000000000e+00 3.9755537057e+01 9.7825956125e-01
9.1280000000e+00 4.0280391452e+01 9.8892319012e-01
9.1550000000e+00 4.0805843292e+01 9.9936524127e-01
9.1820000000e+00 4.1331891221e+01 1.0098656743e+00
9.2080000000e+00 4.1858533891e+01 1.0201371938e+00
9.2340000000e+00 4.2385769963e+01 1.0304631575e+00
9.2590000000e+00 4.2913598102e+01 1.0405530842e+00
9.2840000000e+00 4.3442016985e+01 1.0506936275e+00
9.3080000000e+00 4.3971025293e+01 1.0605912272e+00
9.3320000000e+00 4.4500621715e+01 1.0705357295e+00
9.3560000000e+00 4.5030804949e+01 1.0805268183e+00
9.3790000000e+00 4.5561573698e+01 1.0902664567e+00
9.4010000000e+00 4.6092926673e+01 1.0997499581e+00
9.4240000000e+00 4.6624862593e+01 1.1095738175e+00
9.4450000000e+00 4.7157380182e+01 1.1188361311e+00
9.4670000000e+00 4.7690478172e+01 1.1284381977e+00
9.4880000000e+00 4.8224155303e+01 1.1377744964e+00
9.5080000000e+00 4.8758410320e+01 1.1468406885e+00
9.5290000000e+00 4.9293241975e+01 1.1562470991e+00
9.5490000000e+00 4.9828649029e+01 1.1653801843e+00
9.5680000000e+00 5.0364630246e+01 1.1742357897e+00
9.5870000000e+00 5.0901184399e+01 1.1831209586e+00
9.6060000000e+00 5.1438310268e+01 1.1920354176e+00
9.6250000000e+00 5.1976006638e+01 1.2009788900e+00
9.6430000000e+00 5.2514272301e+01 1.2096363763e+00
9.6610000000e+00 5.3053106055e+01 1.2183199296e+00
9.6790000000e+00 5.3592506704e+01 1.2270292846e+00
9.6960000000e+00 5.4132473061e+01 1.2354459931e+00
9.7130000000e+00 5.4673003941e+01 1.2438856967e+00
9.7290000000e+00 5.5214098168e+01 1.2520277754e+00
9.7460000000e+00 5.5755754572e+01 1.2605116078e+00
9.7620000000e+00 5.6297971988e+01 1.2686951500e+00
9.7780000000e+00 5.6840749257e+01 1.2768985307e+00
9.7930000000e+00 5.7384085227e+01 1.2847969212e+00
9.8080000000e+00 5.7927978751e+01 1.2927126266e+00
9.8230000000e+00 5.8472428689e+01 1.3006454233e+00
9.8380000000e+00 5.9017433906e+01 1.3085950859e+00
9.8530000000e+00 5.9562993272e+01 1.3165613871e+00
9.8670000000e+00 6.0109105663e+01 1.3242146007e+00
9.8810000000e+00 6.0655769963e+01 1.3318820924e+00
9.8940000000e+00 6.1202985059e+01 1.3392323268e+00
9.9080000000e+00 6.1750749844e+01 1.3469268203e+00
9.9210000000e+00 6.2299063217e+01 1.3543018377e+00
9.9340000000e+00 6.2847924083e+01 1.3616885091e+00
9.9470000000e+00 6.3397331352e+01 1.3690866391e+00
9.9590000000e+00 6.3947283939e+01 1.3761603411e+00
9.9720000000e+00 6.4497780764e+01 1.3835799451e+00
9.9840000000e+00 6.5048820755e+01 1.3906730657e+00
9.9960000000e+00 6.5600402841e+01 1.3977752138e+00
1.0007000000e+01 6.6152525960e+01 1.4045472775e+00
1.0019000000e+01 6.6705189053e+01 1.4116661465e+00
1.0030000000e+01 6.7258391067e+01 1.4184530261e+00
1.0041000000e+01 6.7812130955e+01 1.4252466862e+00
1.0052000000e+01 6.8366407673e+01 1.4320469637e+00
1.0063000000e+01 6.8921220183e+01 1.4388536952e+00
1.0073000000e+01 6.9476567453e+01 1.4453233071e+00
1.0083000000e+01 7.0032448455e+01 1.4517976279e+00
1.0094000000e+01 7.0588862165e+01 1.4586213014e+00
1.0104000000e+01 7.1145807567e+01 1.4651052828e+00
1.0113000000e+01 7.1703283645e+01 1.4712473835e+00
1.0123000000e+01 7.2261289393e+01 1.4777390782e+00
1.0132000000e+01 7.2819823806e+01 1.4838873038e+00
1.0141000000e+01 7.3378885886e+01 1.4900380763e+00
1.0151000000e+01 7.3938474638e+01 1.4965399591e+00
1.0159000000e+01 7.4498589072e+01 1.5023467452e+00
1.0168000000e+01 7.5059228205e+01 1.5085043827e+00
1.0177000000e+01 7.5620391055e+01 1.5146640495e+00
1.0185000000e+01 7.6182076647e+01 1.5204745296e+00
1.0193000000e+01 7.6744284010e+01 1.5262856263e+00
1.0202000000e+01 7.7307012177e+01 1.5324494332e+00
1.0210000000e+01 7.7870260186e+01 1.5382619777e+00
1.0217000000e+01 7.8434027078e+01 1.5437214942e+00
1.0225000000e+01 7.8998311901e+01 1.5495339352e+00
1.0233000000e+01 7.9563113706e+01 1.5553464316e+00
1.0240000000e+01 8.0128431548e+01 1.5608039943e+00
1.0247000000e+01 8.0694264486e+01 1.5662603698e+00
1.0254000000e+01 8.1260611584e+01 1.5717154627e+00
1.0261000000e+01 8.1827471911e+01 1.5771691778e+00
1.0268000000e+01 8.2394844539e+01 1.5826214199e+00
1.0275000000e+01 8.2962728544e+01 1.5880720940e+00
1.0281000000e+01 8.3531123007e+01 1.5931633605e+00
1.0288000000e+01 8.4100027013e+01 1.5986101507e+00
1.0294000000e+01 8.4669439651e+01 1.6036964533e+00
1.0300000000e+01 8.5239360013e+01 1.6087799343e+00
1.0307000000e+01 8.5809787197e+01 1.6142200062e+00
1.0312000000e+01 8.6380720303e+01 1.6189381180e+00
1.0318000000e+01 8.6952158437e+01 1.6240126641e+00
1.0324000000e+01 8.7524100708e+01 1.6290840758e+00
1.0330000000e+01 8.8096546227e+01 1.6341522753e+00
1.0335000000e+01 8.8669494113e+01 1.6388556821e+00
1.0341000000e+01 8.9242943485e+01 1.6439168327e+00
1.0346000000e+01 8.9816893469e+01 1.6486122856e+00
1.0351000000e+01 9.0391343191e+01 1.6533034817e+00
1.0356000000e+01 9.0966291785e+01 1.6579903590e+00
1.0361000000e+01 9.1541738385e+01 1.6626728558e+00
1.0366000000e+01 9.2117682132e+01 1.6673509106e+00
1.0371000000e+01 9.2694122169e+01 1.6720244622e+00
1.0375000000e+01 9.3271057643e+01 1.6763291318e+00
1.0380000000e+01 9.3848487704e+01 1.6809931636e+00
1.0384000000e+01 9.4426411506e+01 1.6852875623e+00
1.0389000000e+01 9.5004828207e+01 1.6899418508e+00
1.0393000000e+01 9.5583736969e+01 1.6942257744e+00
1.0397000000e+01 9.6163136956e+01 1.6985042390e+00
1.0401000000e+01 9.6743027338e+01 1.7027771987e+00
1.0405000000e+01 9.7323407285e+01 1.7070446077e+00
1.0409000000e+01 9.7904275974e+01 1.7113064206e+00
1.0413000000e+01 9.8485632583e+01 1.7155625922e+00
1.0417000000e+01 9.9067476295e+01 1.7198130776e+00
1.0421000000e+01 9.9649806295e+01 1.7240578319e+00
1.0424000000e+01 1.0023262177e+02 1.7279290579e+00
1.0428000000e+01 1.0081592192e+02 1.7321619608e+00
1.0431000000e+01 1.0139970594e+02 1.7360207628e+00
1.0434000000e+01 1.0198397301e+02 1.7398731854e+00
1.0438000000e+01 1.0256872236e+02 1.7440878923e+00
1.0441000000e+01 1.0315395318e+02 1.7479276837e+00
1.0444000000e+01 1.0373966469e+02 1.7517609992e+00
1.0447000000e+01 1.0432585609e+02 1.7555878084e+00
1.0450000000e+01 1.0491252660e+02 1.7594080811e+00
1.0453000000e+01 1.0549967544e+02 1.7632217874e+00
1.0456000000e+01 1.0608730183e+02 1.7670288977e+00
1.0458000000e+01 1.0667540499e+02 1.7704592243e+00
1.0461000000e+01 1.0726398416e+02 1.7742528609e+00
1.0463000000e+01 1.0785303857e+02 1.7776692939e+00
1.0466000000e+01 1.0844256745e+02 1.7814493563e+00
1.0468000000e+01 1.0903257003e+02 1.7848518106e+00
1.0471000000e+01 1.0962304557e+02 1.7886182002e+00
1.0473000000e+01 1.1021399329e+02 1.7920065927e+00
1.0475000000e+01 1.1080541246e+02 1.7953878463e+00
1.0477000000e+01 1.1139730231e+02 1.7987619445e+00
1.0480000000e+01 1.1198966210e+02 1.8025005362e+00
1.0482000000e+01 1.1258249109e+02 1.8058604188e+00
1.0484000000e+01 1.1317578853e+02 1.8092130940e+00
1.0486000000e+01 1.1376955369e+02 1.8125585459e+00
1.0487000000e+01 1.1436378583e+02 1.8155245366e+00
1.0489000000e+01 1.1495848422e+02 1.8188553649e+00
1.0491000000e+01 1.1555364813e+02 1.8221789273e+00
1.0493000000e+01 1.1614927682e+02 1.8254952089e+00
1.0494000000e+01 1.1674536958e+02 1.8284314843e+00
1.0496000000e+01 1.1734192569e+02 1.8317330429e+00
1.0497000000e+01 1.1793894443e+02 1.8346543524e+00
1.0499000000e+01 1.1853642507e+02 1.8379411439e+00
1.0500000000e+01 1.1913436691e+02 1.8408474567e+00
1.0502000000e+01 1.1973276924e+02 1.8441194387e+00
1.0503000000e+01 1.2033163135e+02 1.8470107257e+00
1.0504000000e+01 1.2093095253e+02 1.8498944468e+00
1.0505000000e+01 1.2153073208e+02 1.8527705983e+00
1.0506000000e+01 1.2213096931e+02 1.8556391766e+00
1.0507000000e+01 1.2273166351e+02 1.8585001781e+00
1.0509000000e+01 1.2333281399e+02 1.8617273206e+00
1.0510000000e+01 1.2393442007e+02 1.8645732294e+00
1.0510000000e+01 1.2453648104e+02 1.8670376905e+00
1.0511000000e+01 1.2513899623e+02 1.8698683540e+00
1.0512000000e+01 1.2574196495e+02 1.8726914260e+00
1.0513000000e+01 1.2634538652e+02 1.8755069040e+00
1.0514000000e+01 1.2694926026e+02 1.8783147858e+00
1.0514000000e+01 1.2755358549e+02 1.8807409265e+00
1.0515000000e+01 1.2815836155e+02 1.8835335587e+00
1.0516000000e+01 1.2876358775e+02 1.8863185915e+00
1.0516000000e+01 1.2936926344e+02 1.8887217474e+00
1.0517000000e+01 1.2997538794e+02 1.8914915339e+00
1.0517000000e+01 1.3058196060e+02 1.8938793713e+00
1.0518000000e+01 1.3118898074e+02 1.8966339168e+00
1.0518000000e+01 1.3179644772e+02 1.8990064521e+00
1.0519000000e+01 1.3240436087e+02 1.9017457632e+00
1.0519000000e+01 1.3301271954e+02 1.9041030136e+00
1.0519000000e+01 1.3362152308e+02 1.9064526197e+00
1.0519000000e+01 1.3423077084e+02 1.9087945888e+00
1.0520000000e+01 1.3484046218e+02 1.9115034332e+00
1.0520000000e+01 1.3545059644e+02 1.9138301598e+00
1.0520000000e+01 1.3606117299e+02 1.9161492688e+00
1.0520000000e+01 1.3667219119e+02 1.9184607679e+00
1.0520000000e+01 1.3728365040e+02 1.9207646646e+00
1.0520000000e+01 1.3789554998e+02 1.9230609666e+00
1.0520000000e+01 1.3850788930e+02 1.9253496819e+00
1.0520000000e+01 1.3912066773e+02 1.9276308183e+00
1.0520000000e+01 1.3973388465e+02 1.9299043840e+00
1.0520000000e+01 1.4034753942e+02 1.9321703870e+00
1.0520000000e+01 1.4096163142e+02 1.9344288356e+00
1.0519000000e+01 1.4157616003e+02 1.9363052473e+00
1.0519000000e+01 1.4219112464e+02 1.9385486270e+00
1.0519000000e+01 1.4280652462e+02 1.9407844798e+00
1.0519000000e+01 1.4342235935e+02 1.9430128143e+00
1.0518000000e+01 1.4403862823e+02 1.9448592277e+00
1.0518000000e+01 1.4465533065e+02 1.9470725753e+00
1.0517000000e+01 1.4527246599e+02 1.9489040770e+00
1.0517000000e+01 1.4589003365e+02 1.9511024818e+00
1.0517000000e+01 1.4650803303e+02 1.9532934171e+00
1.0516000000e+01 1.4712646351e+02 1.9551026307e+00
1.0516000000e+01 1.4774532451e+02 1.9572786884e+00
1.0515000000e+01 1.4836461543e+02 1.9590731203e+00
1.0514000000e+01 1.4898433566e+02 1.9608602030e+00
1.0514000000e+01 1.4960448462e+02 1.9630140496e+00
1.0513000000e+01 1.5022506171e+02 1.9647864330e+00
1.0513000000e+01 1.5084606634e+02 1.9669255190e+00
1.0512000000e+01 1.5146749792e+02 1.9686832574e+00
1.0511000000e+01 1.5208935587e+02 1.9704337200e+00
1.0510000000e+01 1.5271163961e+02 1.9721769222e+00
1.0510000000e+01 1.5333434855e+02 1.9742866796e+00
1.0509000000e+01 1.5395748211e+02 1.9760153504e+00
1.0508000000e+01 1.5458103972e+02 1.9777368059e+00
1.0507000000e+01 1.5520502080e+02 1.9794510618e+00
1.0506000000e+01 1.5582942477e+02 1.9811581338e+00
1.0505000000e+01 1.5645425107e+02 1.9828580377e+00
1.0504000000e+01 1.5707949911e+02 1.9845507892e+00
1.0504000000e+01 1.5770516834e+02 1.9866097707e+00
1.0503000000e+01 1.5833125819e+02 1.9882881959e+00
1.0502000000e+01 1.5895776810e+02 1.9899595146e+00
1.0501000000e+01 1.5958469749e+02 1.9916237429e+00
1.0500000000e+01 1.6021204582e+02 1.9932808966e+00
1.0498000000e+01 1.6083981252e+02 1.9945579870e+00
1.0497000000e+01 1.6146799703e+02 1.9962011168e+00
1.0496000000e+01 1.6209659880e+02 1.9978372217e+00
1.0495000000e+01 1.6272561728e+02 1.9994663179e+00
1.0494000000e+01 1.6335505192e+02 2.0010884214e+00
1.0493000000e+01 1.6398490216e+02 2.0027035483e+00
1.0492000000e+01 1.6461516745e+02 2.0043117149e+00
1.0490000000e+01 1.6524584726e+02 2.0055405062e+00
1.0489000000e+01 1.6587694104e+02 2.0071348882e+00
1.0488000000e+01 1.6650844825e+02 2.0087223600e+00
1.0487000000e+01 1.6714036834e+02 2.0103029379e+00
1.0485000000e+01 1.6777270077e+02 2.0115045677e+00
1.0484000000e+01 1.6840544501e+02 2.0130714999e+00
1.0483000000e+01 1.6903860053e+02 2.0146315885e+00
1.0481000000e+01 1.6967216679e+02 2.0158130649e+00
1.0480000000e+01 1.7030614326e+02 2.0173596130e+00
1.0478000000e+01 1.7094052940e+02 2.0185277802e+00
1.0477000000e+01 1.7157532469e+02 2.0200608588e+00
1.0476000000e+01 1.7221052861e+02 2.0215871787e+00
1.0474000000e+01 1.7284614062e+02 2.0227354735e+00
1.0473000000e+01 1.7348216021e+02 2.0242484294e+00
1.0471000000e+01 1.7411858685e+02 2.0253836043e+00
1.0470000000e+01 1.7475542003e+02 2.0268832674e+00
1.0468000000e+01 1.7539265922e+02 2.0280053987e+00
1.0467000000e+01 1.7603030390e+02 2.0294918403e+00
1.0465000000e+01 1.7666835357e+02 2.0306010041e+00
1.0464000000e+01 1.7730680771e+02 2.0320742955e+00
1.0462000000e+01 1.7794566580e+02 2.0331705679e+00
1.0460000000e+01 1.7858492734e+02 2.0342604797e+00
1.0459000000e+01 1.7922459183e+02 2.0357142373e+00
1.0457000000e+01 1.7986465874e+02 2.0367913728e+00
1.0455000000e+01 1.8050512757e+02 2.0378622070e+00
1.0454000000e+01 1.8114599783e+02 2.0392965948e+00
1.0452000000e+01 1.8178726901e+02 2.0403547675e+00
1.0450000000e+01 1.8242894061e+02 2.0414066977e+00
1.0449000000e+01 1.8307101213e+02 2.0428218797e+00
1.0447000000e+01 1.8371348308e+02 2.0438612632e+00
1.0445000000e+01 1.8435635294e+02 2.0448944630e+00
1.0443000000e+01 1.8499962124e+02 2.0459214990e+00
1.0442000000e+01 1.8564328748e+02 2.0473113702e+00
1.0440000000e+01 1.8628735117e+02 2.0483260126e+00
1.0438000000e+01 1.8693181182e+02 2.0493345498e+00
1.0436000000e+01 1.8757666893e+02 2.0503370016e+00
1.0434000000e+01 1.8822192203e+02 2.0513333877e+00
1.0433000000e+01 1.8886757062e+02 2.0526920661e+00
1.0431000000e+01 1.8951361423e+02 2.0536762496e+00
1.0429000000e+01 1.9016005237e+02 2.0546544257e+00
1.0427000000e+01 1.9080688455e+02 2.0556266140e+00
1.0425000000e+01 1.9145411031e+02 2.0565928342e+00
1.0423000000e+01 1.9210172916e+02 2.0575531058e+00
1.0421000000e+01 1.9274974063e+02 2.0585074484e+00
1.0419000000e+01 1.9339814423e+02 2.0594558816e+00
1.0417000000e+01 1.9404693950e+02 2.0603984249e+00
1.0415000000e+01 1.9469612597e+02 2.0613350977e+00
1.0413000000e+01 1.9534570316e+02 2.0622659196e+00
1.0411000000e+01 1.9599567060e+02 2.0631909099e+00
1.0409000000e+01 1.9664602783e+02 2.0641100880e+00
1.0407000000e+01 1.9729677438e+02 2.0650234733e+00
1.0405000000e+01 1.9794790978e+02 2.0659310851e+00
1.0403000000e+01 1.9859943357e+02 2.0668329428e+00
1.0401000000e+01 1.9925134529e+02 2.0677290655e+00
1.0399000000e+01 1.9990364447e+02 2.0686194725e+00
1.0397000000e+01 2.0055633067e+02 2.0695041831e+00
1.0395000000e+01 2.0120940341e+02 2.0703832164e+00
1.0393000000e+01 2.0186286224e+02 2.0712565915e+00
1.0391000000e+01 2.0251670670e+02 2.0721243275e+00
1.0389000000e+01 2.0317093635e+02 2.0729864436e+00
1.0387000000e+01 2.0382555072e+02 2.0738429587e+00
1.0385000000e+01 2.0448054938e+02 2.0746938918e+00
1.0383000000e+01 2.0513593185e+02 2.0755392620e+00
1.0381000000e+01 2.0579169771e+02 2.0763790881e+00
1.0378000000e+01 2.0644784649e+02 2.0768488651e+00
1.0376000000e+01 2.0710437776e+02 2.0776778118e+00
1.0374000000e+01 2.0776129106e+02 2.0785012717e+00
1.0372000000e+01 2.0841858596e+02 2.0793192637e+00
1.0370000000e+01 2.0907626200e+02 2.0801318064e+00
1.0368000000e+01 2.0973431876e+02 2.0809389187e+00
1.0365000000e+01 2.1039275579e+02 2.0813770108e+00
1.0363000000e+01 2.1105157265e+02 2.0821734740e+00
1.0361000000e+01 2.1171076890e+02 2.0829645634e+00
1.0359000000e+01 2.1237034411e+02 2.0837502975e+00
1.0357000000e+01 2.1303029785e+02 2.0845306947e+00
1.0354000000e+01 2.1369062967e+02 2.0849429444e+00
1.0352000000e+01 2.1435133914e+02 2.0857128826e+00
1.0350000000e+01 2.1501242585e+02 2.0864775400e+00
1.0348000000e+01 2.1567388935e+02 2.0872369349e+00
1.0345000000e+01 2.1633572921e+02 2.0876288890e+00
1.0343000000e+01 2.1699794501e+02 2.0883779755e+00
1.0341000000e+01 2.1766053633e+02 2.0891218550e+00
1.0338000000e+01 2.1832350273e+02 2.0894988274e+00
1.0336000000e+01 2.1898684380e+02 2.0902325108e+00
1.0334000000e+01 2.1965055910e+02 2.0909610424e+00
1.0331000000e+01 2.2031464823e+02 2.0913232047e+00
1.0329000000e+01 2.2097911075e+02 2.0920416516e+00
1.0327000000e+01 2.2164394626e+02 2.0927550015e+00
1.0325000000e+01 2.2230915432e+02 2.0934632723e+00
1.0322000000e+01 2.2297473453e+02 2.0938059000e+00
1.0320000000e+01 2.2364068647e+02 2.0945042332e+00
1.0317000000e+01 2.2430700972e+02 2.0948372851e+00
1.0315000000e+01 2.2497370387e+02 2.0955257541e+00
1.0313000000e+01 2.2564076851e+02 2.0962092344e+00
1.0310000000e+01 2.2630820323e+02 2.0965279832e+00
1.0308000000e+01 2.2697600762e+02 2.0972017083e+00
1.0306000000e+01 2.2764418127e+02 2.0978704983e+00
1.0303000000e+01 2.2831272376e+02 2.0981751101e+00
1.0301000000e+01 2.2898163471e+02 2.0988342531e+00
1.0298000000e+01 2.2965091369e+02 2.0991295860e+00
1.0296000000e+01 2.3032056030e+02 2.0997791540e+00
1.0294000000e+01 2.3099057415e+02 2.1004238753e+00
1.0291000000e+01 2.3166095483e+02 2.1007053456e+00
1.0289000000e+01 2.3233170193e+02 2.1013405986e+00
1.0286000000e+01 2.3300281507e+02 2.1016129720e+00
1.0284000000e+01 2.3367429383e+02 2.1022388278e+00
1.0281000000e+01 2.3434613783e+02 2.1025021766e+00
1.0279000000e+01 2.3501834666e+02 2.1031187055e+00
1.0277000000e+01 2.3569091993e+02 2.1037305101e+00
1.0274000000e+01 2.3636385724e+02 2.1039803739e+00
1.0272000000e+01 2.3703715821e+02 2.1045829565e+00
1.0269000000e+01 2.3771082244e+02 2.1048239741e+00
1.0267000000e+01 2.3838484953e+02 2.1054174042e+00
1.0264000000e+01 2.3905923911e+02 2.1056496464e+00
1.0262000000e+01 2.3973399077e+02 2.1062339933e+00
1.0259000000e+01 2.4040910413e+02 2.1064575303e+00
1.0257000000e+01 2.4108457880e+02 2.1070328629e+00
1.0254000000e+01 2.4176041440e+02 2.1072477646e+00
1.0252000000e+01 2.4243661055e+02 2.1078141512e+00
1.0249000000e+01 2.4311316685e+02 2.1080204870e+00
1.0247000000e+01 2.4379008293e+02 2.1085779957e+00
1.0244000000e+01 2.4446735839e+02 2.1087758347e+00
1.0242000000e+01 2.4514499287e+02 2.1093245330e+00
1.0239000000e+01 2.4582298599e+02 2.1095139437e+00
1.0237000000e+01 2.4650133735e+02 2.1100538989e+00
1.0234000000e+01 2.4718004659e+02 2.1102349494e+00
1.0232000000e+01 2.4785911333e+02 2.1107662284e+00
1.0229000000e+01 2.4853853719e+02 2.1109389865e+00
1.0227000000e+01 2.4921831780e+02 2.1114616556e+00
1.0224000000e+01 2.4989845477e+02 2.1116261886e+00
1.0222000000e+01 2.5057894775e+02 2.1121403139e+00
1.0219000000e+01 2.5125979636e+02 2.1122966885e+00
1.0217000000e+01 2.5194100022e+02 2.1128023357e+00
1.0214000000e+01 2.5262255897e+02 2.1129506184e+00
1.0211000000e+01 2.5330447223e+02 2.1130949656e+00
1.0209000000e+01 2.5398673965e+02 2.1135881095e+00
1.0206000000e+01 2.5466936084e+02 2.1137244637e+00
1.0204000000e+01 2.5535233546e+02 2.1142092922e+00
1.0201000000e+01 2.5603566312e+02 2.1143377189e+00
1.0199000000e+01 2.5671934346e+02 2.1148142960e+00
1.0196000000e+01 2.5740337613e+02 2.1149348600e+00
1.0193000000e+01 2.5808776076e+02 2.1150516031e+00
1.0191000000e+01 2.5877249698e+02 2.1155160156e+00
1.0188000000e+01 2.5945758444e+02 2.1156249927e+00
1.0186000000e+01 2.6014302278e+02 2.1160813131e+00
1.0183000000e+01 2.6082881164e+02 2.1161825881e+00
1.0181000000e+01 2.6151495066e+02 2.1166308793e+00
1.0178000000e+01 2.6220143948e+02 2.1167245156e+00
1.0175000000e+01 2.6288827775e+02 2.1168144428e+00
1.0173000000e+01 2.6357546511e+02 2.1172509005e+00
1.0170000000e+01 2.6426300120e+02 2.1173332835e+00
1.0168000000e+01 2.6495088569e+02 2.1177618675e+00
1.0165000000e+01 2.6563911820e+02 2.1178367686e+00
1.0162000000e+01 2.6632769839e+02 2.1179080390e+00
1.0160000000e+01 2.6701662592e+02 2.1183250216e+00
1.0157000000e+01 2.6770590042e+02 2.1183889029e+00
1.0154000000e+01 2.6839552155e+02 2.1184491998e+00
1.0152000000e+01 2.6908548897e+02 2.1188547185e+00
