0.0000000000e+00 -2.7046559516e+01 0.0000000000e+00
0.0000000000e+00 -2.6657380286e+01 0.0000000000e+00
0.0000000000e+00 -2.6267657889e+01 0.0000000000e+00
0.0000000000e+00 -2.5877393833e+01 0.0000000000e+00
0.0000000000e+00 -2.5486589617e+01 0.0000000000e+00
0.0000000000e+00 -2.5095246732e+01 0.0000000000e+00
0.0000000000e+00 -2.4703366656e+01 0.0000000000e+00
0.0000000000e+00 -2.4310950857e+01 0.0000000000e+00
0.0000000000e+00 -2.3918000795e+01 0.0000000000e+00
0.0000000000e+00 -2.3524517918e+01 0.0000000000e+00
0.0000000000e+00 -2.3130503665e+01 0.0000000000e+00
0.0000000000e+00 -2.2735959466e+01 0.0000000000e+00
0.0000000000e+00 -2.2340886740e+01 0.0000000000e+00
0.0000000000e+00 -2.1945286898e+01 0.0000000000e+00
0.0000000000e+00 -2.1549161341e+01 0.0000000000e+00
0.0000000000e+00 -2.1152511461e+01 0.0000000000e+00
0.0000000000e+00 -2.0755338640e+01 0.0000000000e+00
0.0000000000e+00 -2.0357644251e+01 0.0000000000e+00
0.0000000000e+00 -1.9959429659e+01 0.0000000000e+00
0.0000000000e+00 -1.9560696220e+01 0.0000000000e+00
0.0000000000e+00 -1.9161445280e+01 0.0000000000e+00
0.0000000000e+00 -1.8761678178e+01 0.0000000000e+00
0.0000000000e+00 -1.8361396242e+01 0.0000000000e+00
0.0000000000e+00 -1.7960600795e+01 0.0000000000e+00
0.0000000000e+00 -1.7559293148e+01 0.0000000000e+00
0.0000000000e+00 -1.7157474605e+01 0.0000000000e+00
0.0000000000e+00 -1.6755146463e+01 0.0000000000e+00
0.0000000000e+00 -1.6352310009e+01 0.0000000000e+00
0.0000000000e+00 -1.5948966522e+01 0.0000000000e+00
0.0000000000e+00 -1.5545117275e+01 0.0000000000e+00
0.0000000000e+00 -1.5140763530e+01 0.0000000000e+00
0.0000000000e+00 -1.4735906545e+01 0.0000000000e+00
0.0000000000e+00 -1.4330547565e+01 0.0000000000e+00
0.0000000000e+00 -1.3924687833e+01 0.0000000000e+00
0.0000000000e+00 -1.3518328580e+01 0.0000000000e+00
0.0000000000e+00 -1.3111471031e+01 0.0000000000e+00
0.0000000000e+00 -1.2704116405e+01 0.0000000000e+00
0.0000000000e+00 -1.2296265911e+01 0.0000000000e+00
0.0000000000e+00 -1.1887920752e+01 0.0000000000e+00
0.0000000000e+00 -1.1479082123e+01 0.0000000000e+00
0.0000000000e+00 -1.1069751214e+01 0.0000000000e+00
0.0000000000e+00 -1.0659929205e+01 0.0000000000e+00
0.0000000000e+00 -1.0249617270e+01 0.0000000000e+00
0.0000000000e+00 -9.8388165777e+00 0.0000000000e+00
0.0000000000e+00 -9.4275282868e+00 0.0000000000e+00
0.0000000000e+00 -9.0157535513e+00 0.0000000000e+00
0.0000000000e+00 -8.6034935177e+00 0.0000000000e+00
0.0000000000e+00 -8.1907493259e+00 0.0000000000e+00
0.0000000000e+00 -7.7775221091e+00 0.0000000000e+00
0.0000000000e+00 -7.3638129940e+00 0.0000000000e+00
0.0000000000e+00 -6.9496231005e+00 0.0000000000e+00
0.0000000000e+00 -6.5349535422e+00 0.0000000000e+00
0.0000000000e+00 -6.1198054262e+00 0.0000000000e+00
0.0000000000e+00 -5.7041798534e+00 0.0000000000e+00
0.0000000000e+00 -5.2880779182e+00 0.0000000000e+00
0.0000000000e+00 -4.8715007087e+00 0.0000000000e+00
0.0000000000e+00 -4.4544493071e+00 0.0000000000e+00
0.0000000000e+00 -4.0369247892e+00 0.0000000000e+00
0.0000000000e+00 -3.6189282247e+00 0.0000000000e+00
0.0000000000e+00 -3.2004606775e+00 0.0000000000e+00
0.0000000000e+00 -2.7815232054e+00 0.0000000000e+00
0.0000000000e+00 -2.3621168602e+00 0.0000000000e+00
0.0000000000e+00 -1.9422426879e+00 0.0000000000e+00
0.0000000000e+00 -1.5219017288e+00 0.0000000000e+00
0.0000000000e+00 -1.1010950173e+00 0.0000000000e+00
0.0000000000e+00 -6.7982358203e-01 0.0000000000e+00
0.0000000000e+00 -2.5808844615e-01 0.0000000000e+00
6.3100000000e-01 1.6410937291e-01 3.6496642273e-04
1.1890000000e+00 5.8676886328e-01 2.4422799090e-03
1.5540000000e+00 1.0098890186e+00 5.4581291575e-03
1.8450000000e+00 1.4334688379e+00 9.1449716386e-03
2.0930000000e+00 1.8575073258e+00 1.3366796827e-02
2.3120000000e+00 2.2820034921e+00 1.8039366568e-02
2.5100000000e+00 2.7069563520e+00 2.3111182596e-02
2.6910000000e+00 3.1323649261e+00 2.8516157652e-02
2.8580000000e+00 3.5582282400e+00 3.4205115340e-02
3.0150000000e+00 3.9845453248e+00 4.0208392594e-02
3.1620000000e+00 4.4113152163e+00 4.6440246691e-02
3.3010000000e+00 4.8385369559e+00 5.2905313139e-02
3.4320000000e+00 5.2662095897e+00 5.9533825726e-02
3.5570000000e+00 5.6943321690e+00 6.6363775010e-02
3.6770000000e+00 6.1229037500e+00 7.3402961549e-02
3.7910000000e+00 6.5519233939e+00 8.0547674108e-02
3.9010000000e+00 6.9813901667e+00 8.7876725382e-02
4.0070000000e+00 7.4113031393e+00 9.5357798002e-02
4.1080000000e+00 7.8416613874e+00 1.0288436306e-01
4.2060000000e+00 8.2724639915e+00 1.1056583388e-01
4.3010000000e+00 8.7037100368e+00 1.1837865007e-01
4.3930000000e+00 9.1353986133e+00 1.2629875196e-01
4.4810000000e+00 9.5675288154e+00 1.3421440415e-01
4.5670000000e+00 1.0000099742e+01 1.4227209066e-01
4.6510000000e+00 1.0433110498e+01 1.5045707071e-01
4.7310000000e+00 1.0866560190e+01 1.5855966256e-01
4.8100000000e+00 1.1300447933e+01 1.6684665204e-01
4.8860000000e+00 1.1734772842e+01 1.7510485537e-01
4.9610000000e+00 1.2169534040e+01 1.8352307418e-01
5.0330000000e+00 1.2604730653e+01 1.9187499805e-01
5.1040000000e+00 1.3040361811e+01 2.0036201402e-01
5.1730000000e+00 1.3476426649e+01 2.0886142758e-01
5.2400000000e+00 1.3912924306e+01 2.1735750285e-01
5.3050000000e+00 1.4349853926e+01 2.2583454930e-01
5.3690000000e+00 1.4787214656e+01 2.3440222255e-01
5.4320000000e+00 1.5225005648e+01 2.4305376145e-01
5.4930000000e+00 1.5663226058e+01 2.5165116303e-01
5.5530000000e+00 1.6101875046e+01 2.6031287148e-01
5.6110000000e+00 1.6540951776e+01 2.6889511100e-01
5.6680000000e+00 1.6980455416e+01 2.7752213498e-01
5.7240000000e+00 1.7420385138e+01 2.8618700371e-01
5.7790000000e+00 1.7860740120e+01 2.9488275252e-01
5.8330000000e+00 1.8301519540e+01 3.0360239992e-01
5.8850000000e+00 1.8742722584e+01 3.1218841136e-01
5.9370000000e+00 1.9184348438e+01 3.2093221617e-01
5.9870000000e+00 1.9626396296e+01 3.2952317548e-01
6.0360000000e+00 2.0068865353e+01 3.3810495299e-01
6.0850000000e+00 2.0511754808e+01 3.4683159538e-01
6.1330000000e+00 2.0955063866e+01 3.5554042068e-01
6.1790000000e+00 2.1398791733e+01 3.6405858348e-01
6.2250000000e+00 2.1842937619e+01 3.7270867841e-01
6.2700000000e+00 2.2287500741e+01 3.8132045949e-01
6.3140000000e+00 2.2732480315e+01 3.8988718034e-01
6.3570000000e+00 2.3177875565e+01 3.9840215248e-01
6.4000000000e+00 2.3623685715e+01 4.0703674251e-01
6.4420000000e+00 2.4069909994e+01 4.1561103915e-01
6.4830000000e+00 2.4516547636e+01 4.2411844346e-01
6.5230000000e+00 2.4963597877e+01 4.3255243209e-01
6.5630000000e+00 2.5411059956e+01 4.4109373326e-01
6.6020000000e+00 2.5858933117e+01 4.4955323174e-01
6.6400000000e+00 2.6307216606e+01 4.5792453557e-01
6.6770000000e+00 2.6755909675e+01 4.6620134365e-01
6.7140000000e+00 2.7205011575e+01 4.7457334298e-01
6.7510000000e+00 2.7654521565e+01 4.8304075925e-01
6.7870000000e+00 2.8104438905e+01 4.9140359152e-01
6.8220000000e+00 2.8554762858e+01 4.9965568080e-01
6.8560000000e+00 2.9005492692e+01 5.0779097363e-01
6.8910000000e+00 2.9456627676e+01 5.1621617210e-01
6.9240000000e+00 2.9908167085e+01 5.2431236645e-01
6.9570000000e+00 3.0360110195e+01 5.3248834494e-01
6.9900000000e+00 3.0812456286e+01 5.4074420913e-01
7.0220000000e+00 3.1265204642e+01 5.4886573681e-01
7.0530000000e+00 3.1718354549e+01 5.5684715961e-01
7.0840000000e+00 3.2171905296e+01 5.6490090376e-01
7.1140000000e+00 3.2625856177e+01 5.7280704249e-01
7.1440000000e+00 3.3080206487e+01 5.8078183121e-01
7.1740000000e+00 3.3534955525e+01 5.8882530112e-01
7.2030000000e+00 3.3990102594e+01 5.9671196298e-01
7.2320000000e+00 3.4445646997e+01 6.0466366770e-01
7.2600000000e+00 3.4901588044e+01 6.1245132656e-01
7.2880000000e+00 3.5357925045e+01 6.2030044878e-01
7.3150000000e+00 3.5814657315e+01 6.2797844240e-01
7.3420000000e+00 3.6271784170e+01 6.3571438480e-01
7.3690000000e+00 3.6729304930e+01 6.4350825294e-01
7.3950000000e+00 3.7187218919e+01 6.5112232317e-01
7.4210000000e+00 3.7645525462e+01 6.5879086349e-01
7.4470000000e+00 3.8104223888e+01 6.6651383387e-01
7.4720000000e+00 3.8563313528e+01 6.7404852905e-01
7.4960000000e+00 3.9022793717e+01 6.8139003203e-01
7.5210000000e+00 3.9482663792e+01 6.8902513589e-01
7.5450000000e+00 3.9942923092e+01 6.9646374221e-01
7.5690000000e+00 4.0403570962e+01 7.0395002419e-01
7.5920000000e+00 4.0864606745e+01 7.1123339603e-01
7.6150000000e+00 4.1326029792e+01 7.1856121875e-01
7.6380000000e+00 4.1787839452e+01 7.2593342213e-01
7.6600000000e+00 4.2250035079e+01 7.3309490067e-01
7.6820000000e+00 4.2712616031e+01 7.4029762195e-01
7.7040000000e+00 4.3175581665e+01 7.4754150858e-01
7.7260000000e+00 4.3638931344e+01 7.5482647925e-01
7.7470000000e+00 4.4102664433e+01 7.6189160111e-01
7.7680000000e+00 4.4566780298e+01 7.6899475818e-01
7.7880000000e+00 4.5031278308e+01 7.7587223759e-01
7.8090000000e+00 4.5496157837e+01 7.8304979370e-01
7.8290000000e+00 4.5961418259e+01 7.8999872187e-01
7.8490000000e+00 4.6427058951e+01 7.9698255963e-01
7.8680000000e+00 4.6893079293e+01 8.0373215062e-01
7.8870000000e+00 4.7359478669e+01 8.1051380364e-01
7.9060000000e+00 4.7826256461e+01 8.1732742818e-01
7.9250000000e+00 4.8293412059e+01 8.2417293100e-01
7.9440000000e+00 4.8760944852e+01 8.3105021612e-01
7.9620000000e+00 4.9228854232e+01 8.3768365869e-01
7.9800000000e+00 4.9697139594e+01 8.4434614275e-01
7.9980000000e+00 5.0165800336e+01 8.5103757295e-01
8.0150000000e+00 5.0634835856e+01 8.5747863713e-01
8.0330000000e+00 5.1104245558e+01 8.6422642529e-01
8.0500000000e+00 5.1574028845e+01 8.7072121884e-01
8.0670000000e+00 5.2044185124e+01 8.7724213664e-01
8.0830000000e+00 5.2514713804e+01 8.8350511104e-01
8.1000000000e+00 5.2985614297e+01 8.9007680106e-01
8.1160000000e+00 5.3456886017e+01 8.9638803517e-01
8.1320000000e+00 5.3928528379e+01 9.0272268908e-01
8.1480000000e+00 5.4400540802e+01 9.0908066679e-01
8.1630000000e+00 5.4872922707e+01 9.1517225062e-01
8.1790000000e+00 5.5345673516e+01 9.2157546048e-01
8.1940000000e+00 5.5818792655e+01 9.2770988605e-01
8.2090000000e+00 5.6292279551e+01 9.3386505416e-01
8.2240000000e+00 5.6766133633e+01 9.4004087026e-01
8.2380000000e+00 5.7240354335e+01 9.4594227125e-01
8.2530000000e+00 5.7714941088e+01 9.5215803424e-01
8.2670000000e+00 5.8189893331e+01 9.5809711738e-01
8.2810000000e+00 5.8665210500e+01 9.6405439745e-01
8.2950000000e+00 5.9140892037e+01 9.7002978293e-01
8.3090000000e+00 5.9616937385e+01 9.7602318108e-01
8.3220000000e+00 6.0093345987e+01 9.8173348722e-01
8.3360000000e+00 6.0570117291e+01 9.8776163217e-01
8.3490000000e+00 6.1047250746e+01 9.9350455304e-01
8.3620000000e+00 6.1524745803e+01 9.9926317330e-01
8.3750000000e+00 6.2002601915e+01 1.0050374047e+00
8.3870000000e+00 6.2480818537e+01 1.0105214206e+00
8.4000000000e+00 6.2959395127e+01 1.0163256707e+00
8.4120000000e+00 6.3438331144e+01 1.0218377032e+00
8.4250000000e+00 6.3917626049e+01 1.0276716211e+00
8.4370000000e+00 6.4397279306e+01 1.0332113296e+00
8.4490000000e+00 6.4877290380e+01 1.0387643068e+00
8.4610000000e+00 6.5357658737e+01 1.0443304684e+00
8.4720000000e+00 6.5838383849e+01 1.0495977738e+00
8.4840000000e+00 6.6319465185e+01 1.0551891797e+00
8.4950000000e+00 6.6800902219e+01 1.0604798690e+00
8.5060000000e+00 6.7282694427e+01 1.0657817201e+00
8.5170000000e+00 6.7764841285e+01 1.0710946554e+00
8.5280000000e+00 6.8247342272e+01 1.0764185966e+00
8.5390000000e+00 6.8730196870e+01 1.0817534648e+00
8.5500000000e+00 6.9213404560e+01 1.0870991806e+00
8.5600000000e+00 6.9696964829e+01 1.0921371908e+00
8.5710000000e+00 7.0180877162e+01 1.0975035616e+00
8.5810000000e+00 7.0665141048e+01 1.1025605145e+00
8.5910000000e+00 7.1149755978e+01 1.1076264509e+00
8.6010000000e+00 7.1634721442e+01 1.1127012989e+00
8.6110000000e+00 7.2120036937e+01 1.1177849861e+00
8.6210000000e+00 7.2605701956e+01 1.1228774396e+00
8.6310000000e+00 7.3091715998e+01 1.1279785861e+00
8.6400000000e+00 7.3578078563e+01 1.1327639068e+00
8.6500000000e+00 7.4064789151e+01 1.1378814865e+00
8.6590000000e+00 7.4551847266e+01 1.1426816761e+00
8.6680000000e+00 7.5039252411e+01 1.1474888557e+00
8.6770000000e+00 7.5527004095e+01 1.1523029601e+00
8.6860000000e+00 7.6015101825e+01 1.1571239240e+00
8.6950000000e+00 7.6503545111e+01 1.1619516813e+00
8.7040000000e+00 7.6992333465e+01 1.1667861660e+00
8.7120000000e+00 7.7481466400e+01 1.1712974285e+00
8.7210000000e+00 7.7970943431e+01 1.1761445035e+00
8.7290000000e+00 7.8460764076e+01 1.1806669384e+00
8.7380000000e+00 7.8950927853e+01 1.1855263490e+00
8.7460000000e+00 7.9441434283e+01 1.1900597137e+00
8.7540000000e+00 7.9932282886e+01 1.1945981451e+00
8.7620000000e+00 8.0423473188e+01 1.1991415850e+00
8.7700000000e+00 8.0915004712e+01 1.2036899752e+00
8.7780000000e+00 8.1406876986e+01 1.2082432569e+00
8.7860000000e+00 8.1899089539e+01 1.2128013714e+00
8.7930000000e+00 8.2391641900e+01 1.2170282228e+00
8.8010000000e+00 8.2884533602e+01 1.2215952323e+00
8.8080000000e+00 8.3377764178e+01 1.2258297164e+00
8.8160000000e+00 8.3871333163e+01 1.2304053964e+00
8.8230000000e+00 8.4365240092e+01 1.2346473010e+00
8.8300000000e+00 8.4859484506e+01 1.2388925639e+00
8.8370000000e+00 8.5354065943e+01 1.2431411347e+00
8.8440000000e+00 8.5848983944e+01 1.2473929628e+00
8.8510000000e+00 8.6344238053e+01 1.2516479977e+00
8.8580000000e+00 8.6839827814e+01 1.2559061886e+00
8.8650000000e+00 8.7335752772e+01 1.2601674846e+00
8.8710000000e+00 8.7832012476e+01 1.2640898103e+00
8.8780000000e+00 8.8328606475e+01 1.2683566415e+00
8.8840000000e+00 8.8825534318e+01 1.2722833973e+00
8.8910000000e+00 8.9322795558e+01 1.2765555714e+00
8.8970000000e+00 8.9820389748e+01 1.2804865771e+00
8.9030000000e+00 9.0318316444e+01 1.2844194025e+00
8.9090000000e+00 9.0816575203e+01 1.2883540052e+00
8.9150000000e+00 9.1315165581e+01 1.2922903430e+00
8.9220000000e+00 9.1814087138e+01 1.2965742786e+00
8.9270000000e+00 9.2313339436e+01 1.3001680535e+00
8.9330000000e+00 9.2812922036e+01 1.3041093413e+00
8.9390000000e+00 9.3312834503e+01 1.3080521941e+00
8.9450000000e+00 9.3813076402e+01 1.3119965690e+00
8.9500000000e+00 9.4313647299e+01 1.3155942666e+00
8.9560000000e+00 9.4814546763e+01 1.3195411098e+00
8.9620000000e+00 9.5315774363e+01 1.3234893501e+00
8.9670000000e+00 9.5817329670e+01 1.3270894855e+00
8.9720000000e+00 9.6319212256e+01 1.3306900868e+00
8.9780000000e+00 9.6821421695e+01 1.3346413889e+00
8.9830000000e+00 9.7323957563e+01 1.3382432203e+00
8.9880000000e+00 9.7826819435e+01 1.3418454123e+00
8.9930000000e+00 9.8330006889e+01 1.3454479305e+00
8.9980000000e+00 9.8833519505e+01 1.3490507410e+00
9.0030000000e+00 9.9337356864e+01 1.3526538093e+00
9.0080000000e+00 9.9841518546e+01 1.3562571013e+00
9.0130000000e+00 1.0034600414e+02 1.3598605829e+00
9.0180000000e+00 1.0085081322e+02 1.3634642196e+00
9.0220000000e+00 1.0135594538e+02 1.3667142004e+00
9.0270000000e+00 1.0186140020e+02 1.3703176693e+00
9.0320000000e+00 1.0236717728e+02 1.3739211936e+00
9.0360000000e+00 1.0287327621e+02 1.3771698740e+00
9.0410000000e+00 1.0337969656e+02 1.3807730392e+00
9.0450000000e+00 1.0388643795e+02 1.3840205931e+00
9.0490000000e+00 1.0439349995e+02 1.3872673749e+00
9.0540000000e+00 1.0490088218e+02 1.3908695864e+00
9.0580000000e+00 1.0540858421e+02 1.3941150722e+00
9.0620000000e+00 1.0591660565e+02 1.3973597052e+00
9.0660000000e+00 1.0642494611e+02 1.4006034592e+00
9.0700000000e+00 1.0693360517e+02 1.4038463082e+00
9.0740000000e+00 1.0744258244e+02 1.4070882264e+00
9.0780000000e+00 1.0795187753e+02 1.4103291878e+00
9.0820000000e+00 1.0846149003e+02 1.4135691665e+00
9.0860000000e+00 1.0897141956e+02 1.4168081366e+00
9.0900000000e+00 1.0948166571e+02 1.4200460724e+00
9.0940000000e+00 1.0999222810e+02 1.4232829479e+00
9.0970000000e+00 1.1050310633e+02 1.4261590557e+00
9.1010000000e+00 1.1101430002e+02 1.4293934351e+00
9.1050000000e+00 1.1152580877e+02 1.4326266797e+00
9.1080000000e+00 1.1203763220e+02 1.4354982216e+00
9.1120000000e+00 1.1254976992e+02 1.4387288287e+00
9.1150000000e+00 1.1306222155e+02 1.4415971324e+00
9.1190000000e+00 1.1357498670e+02 1.4448250099e+00
9.1220000000e+00 1.1408806499e+02 1.4476899931e+00
9.1250000000e+00 1.1460145604e+02 1.4505531582e+00
9.1290000000e+00 1.1511515947e+02 1.4537766300e+00
9.1320000000e+00 1.1562917489e+02 1.4566363542e+00
9.1350000000e+00 1.1614350193e+02 1.4594942038e+00
9.1380000000e+00 1.1665814021e+02 1.4623501608e+00
9.1410000000e+00 1.1717308936e+02 1.4652042073e+00
9.1440000000e+00 1.1768834900e+02 1.4680563254e+00
9.1470000000e+00 1.1820391875e+02 1.4709064973e+00
9.1500000000e+00 1.1871979826e+02 1.4737547051e+00
9.1530000000e+00 1.1923598713e+02 1.4766009312e+00
9.1560000000e+00 1.1975248501e+02 1.4794451578e+00
9.1590000000e+00 1.2026929152e+02 1.4822873673e+00
9.1610000000e+00 1.2078640629e+02 1.4847627783e+00
9.1640000000e+00 1.2130382897e+02 1.4876006763e+00
9.1670000000e+00 1.2182155917e+02 1.4904365068e+00
9.1700000000e+00 1.2233959655e+02 1.4932702525e+00
9.1720000000e+00 1.2285794072e+02 1.4957362717e+00
9.1750000000e+00 1.2337659134e+02 1.4985655798e+00
9.1770000000e+00 1.2389554804e+02 1.5010267241e+00
9.1800000000e+00 1.2441481045e+02 1.5038515345e+00
9.1820000000e+00 1.2493437823e+02 1.5063077524e+00
9.1850000000e+00 1.2545425100e+02 1.5091280053e+00
9.1870000000e+00 1.2597442842e+02 1.5115792457e+00
9.1890000000e+00 1.2649491012e+02 1.5140278887e+00
9.1920000000e+00 1.2701569576e+02 1.5168410939e+00
9.1940000000e+00 1.2753678497e+02 1.5192846856e+00
9.1960000000e+00 1.2805817740e+02 1.5217256462e+00
9.1980000000e+00 1.2857987271e+02 1.5241639652e+00
9.2010000000e+00 1.2910187053e+02 1.5269675145e+00
9.2030000000e+00 1.2962417053e+02 1.5294006866e+00
9.2050000000e+00 1.3014677234e+02 1.5318311840e+00
9.2070000000e+00 1.3066967563e+02 1.5342589966e+00
9.2090000000e+00 1.3119288004e+02 1.5366841140e+00
9.2110000000e+00 1.3171638523e+02 1.5391065262e+00
9.2130000000e+00 1.3224019086e+02 1.5415262231e+00
9.2150000000e+00 1.3276429657e+02 1.5439431945e+00
9.2170000000e+00 1.3328870203e+02 1.5463574305e+00
9.2190000000e+00 1.3381340690e+02 1.5487689211e+00
9.2200000000e+00 1.3433841082e+02 1.5508081883e+00
9.2220000000e+00 1.3486371347e+02 1.5532140105e+00
9.2240000000e+00 1.3538931450e+02 1.5556170598e+00
9.2260000000e+00 1.3591521358e+02 1.5580173263e+00
9.2270000000e+00 1.3644141036e+02 1.5600447724e+00
9.2290000000e+00 1.3696790451e+02 1.5624393041e+00
9.2310000000e+00 1.3749469570e+02 1.5648310259e+00
9.2320000000e+00 1.3802178359e+02 1.5668495051e+00
9.2340000000e+00 1.3854916784e+02 1.5692354441e+00
9.2350000000e+00 1.3907684813e+02 1.5712478754e+00
9.2370000000e+00 1.3960482412e+02 1.5736280013e+00
9.2380000000e+00 1.4013309549e+02 1.5756343617e+00
9.2400000000e+00 1.4066166189e+02 1.5780086446e+00
9.2410000000e+00 1.4119052301e+02 1.5800089117e+00
9.2430000000e+00 1.4171967851e+02 1.5823773221e+00
9.2440000000e+00 1.4224912806e+02 1.5843714734e+00
9.2450000000e+00 1.4277887135e+02 1.5863625078e+00
9.2470000000e+00 1.4330890804e+02 1.5887219961e+00
9.2480000000e+00 1.4383923782e+02 1.5907068837e+00
9.2490000000e+00 1.4436986035e+02 1.5926886417e+00
9.2500000000e+00 1.4490077532e+02 1.5946672663e+00
9.2520000000e+00 1.4543198240e+02 1.5970147300e+00
9.2530000000e+00 1.4596348127e+02 1.5989871689e+00
9.2540000000e+00 1.4649527161e+02 1.6009564620e+00
9.2550000000e+00 1.4702735311e+02 1.6029226060e+00
9.2560000000e+00 1.4755972544e+02 1.6048855973e+00
9.2570000000e+00 1.4809238828e+02 1.6068454325e+00
9.2580000000e+00 1.4862534133e+02 1.6088021083e+00
9.2590000000e+00 1.4915858426e+02 1.6107556214e+00
9.2600000000e+00 1.4969211677e+02 1.6127059685e+00
9.2610000000e+00 1.5022593853e+02 1.6146531462e+00
9.2620000000e+00 1.5076004923e+02 1.6165971515e+00
9.2630000000e+00 1.5129444856e+02 1.6185379811e+00
9.2640000000e+00 1.5182913621e+02 1.6204756319e+00
9.2650000000e+00 1.5236411187e+02 1.6224101009e+00
9.2660000000e+00 1.5289937523e+02 1.6243413850e+00
9.2670000000e+00 1.5343492598e+02 1.6262694812e+00
9.2680000000e+00 1.5397076381e+02 1.6281943865e+00
9.2680000000e+00 1.5450688841e+02 1.6297427732e+00
9.2690000000e+00 1.5504329948e+02 1.6316612227e+00
9.2700000000e+00 1.5557999672e+02 1.6335764742e+00
9.2710000000e+00 1.5611697981e+02 1.6354885249e+00
9.2710000000e+00 1.5665424846e+02 1.6370238095e+00
9.2720000000e+00 1.5719180235e+02 1.6389293910e+00
9.2730000000e+00 1.5772964120e+02 1.6408317650e+00
9.2730000000e+00 1.5826776469e+02 1.6423572069e+00
9.2740000000e+00 1.5880617252e+02 1.6442531031e+00
9.2740000000e+00 1.5934486440e+02 1.6457719688e+00
9.2750000000e+00 1.5988384003e+02 1.6476613827e+00
9.2760000000e+00 1.6042309910e+02 1.6495475794e+00
9.2760000000e+00 1.6096264133e+02 1.6510566011e+00
9.2770000000e+00 1.6150246641e+02 1.6529363080e+00
9.2770000000e+00 1.6204257404e+02 1.6544387556e+00
9.2780000000e+00 1.6258296394e+02 1.6563119691e+00
9.2780000000e+00 1.6312363580e+02 1.6578078445e+00
9.2790000000e+00 1.6366458934e+02 1.6596745610e+00
9.2790000000e+00 1.6420582426e+02 1.6611638662e+00
9.2790000000e+00 1.6474734026e+02 1.6626498737e+00
9.2800000000e+00 1.6528913706e+02 1.6645068199e+00
9.2800000000e+00 1.6583121437e+02 1.6659862619e+00
9.2800000000e+00 1.6637357189e+02 1.6674624106e+00
9.2810000000e+00 1.6691620935e+02 1.6693095843e+00
9.2810000000e+00 1.6745912643e+02 1.6707791728e+00
9.2810000000e+00 1.6800232287e+02 1.6722454725e+00
9.2820000000e+00 1.6854579837e+02 1.6740828724e+00
9.2820000000e+00 1.6908955265e+02 1.6755426176e+00
9.2820000000e+00 1.6963358542e+02 1.6769990789e+00
9.2820000000e+00 1.7017789640e+02 1.6784522583e+00
9.2820000000e+00 1.7072248530e+02 1.6799021578e+00
9.2830000000e+00 1.7126735184e+02 1.6817232518e+00
9.2830000000e+00 1.7181249573e+02 1.6831666091e+00
9.2830000000e+00 1.7235791670e+02 1.6846066917e+00
9.2830000000e+00 1.7290361446e+02 1.6860435019e+00
9.2830000000e+00 1.7344958874e+02 1.6874770417e+00
9.2830000000e+00 1.7399583925e+02 1.6889073133e+00
9.2830000000e+00 1.7454236571e+02 1.6903343191e+00
9.2830000000e+00 1.7508916785e+02 1.6917580612e+00
