1.0349000000e+01 2.1519383109e+02 2.0865227526e+00
1.0347000000e+01 2.1577606392e+02 2.0871032988e+00
1.0345000000e+01 2.1635858823e+02 2.0876798528e+00
1.0343000000e+01 2.1694140373e+02 2.0882524275e+00
1.0341000000e+01 2.1752451012e+02 2.0888210355e+00
1.0339000000e+01 2.1810790713e+02 2.0893856896e+00
1.0337000000e+01 2.1869159446e+02 2.0899464026e+00
1.0335000000e+01 2.1927557181e+02 2.0905031870e+00
1.0333000000e+01 2.1985983892e+02 2.0910560556e+00
1.0331000000e+01 2.2044439547e+02 2.0916050211e+00
1.0329000000e+01 2.2102924120e+02 2.0921500959e+00
1.0327000000e+01 2.2161437581e+02 2.0926912927e+00
1.0325000000e+01 2.2219979902e+02 2.0932286241e+00
1.0323000000e+01 2.2278551055e+02 2.0937621024e+00
1.0321000000e+01 2.2337151010e+02 2.0942917404e+00
1.0319000000e+01 2.2395779741e+02 2.0948175503e+00
1.0317000000e+01 2.2454437218e+02 2.0953395448e+00
1.0315000000e+01 2.2513123413e+02 2.0958577360e+00
1.0312000000e+01 2.2571838299e+02 2.0960122290e+00
1.0310000000e+01 2.2630581848e+02 2.0965229975e+00
1.0308000000e+01 2.2689354031e+02 2.0970300004e+00
1.0306000000e+01 2.2748154820e+02 2.0975332498e+00
1.0304000000e+01 2.2806984188e+02 2.0980327580e+00
1.0302000000e+01 2.2865842107e+02 2.0985285374e+00
1.0300000000e+01 2.2924728550e+02 2.0990206001e+00
1.0298000000e+01 2.2983643488e+02 2.0995089583e+00
1.0296000000e+01 2.3042586895e+02 2.0999936242e+00
1.0294000000e+01 2.3101558742e+02 2.1004746099e+00
1.0291000000e+01 2.3160559002e+02 2.1005934897e+00
1.0289000000e+01 2.3219587649e+02 2.1010673010e+00
1.0287000000e+01 2.3278644654e+02 2.1015374686e+00
1.0285000000e+01 2.3337729991e+02 2.1020040045e+00
1.0283000000e+01 2.3396843632e+02 2.1024669208e+00
1.0281000000e+01 2.3455985550e+02 2.1029262293e+00
1.0279000000e+01 2.3515155719e+02 2.1033819421e+00
1.0276000000e+01 2.3574354111e+02 2.1034766777e+00
1.0274000000e+01 2.3633580699e+02 2.1039253864e+00
1.0272000000e+01 2.3692835457e+02 2.1043705353e+00
1.0270000000e+01 2.3752118358e+02 2.1048121361e+00
1.0268000000e+01 2.3811429375e+02 2.1052502006e+00
1.0266000000e+01 2.3870768482e+02 2.1056847407e+00
1.0263000000e+01 2.3930135651e+02 2.1057592791e+00
1.0261000000e+01 2.3989530857e+02 2.1061869588e+00
1.0259000000e+01 2.4048954073e+02 2.1066111493e+00
1.0257000000e+01 2.4108405273e+02 2.1070318623e+00
1.0255000000e+01 2.4167884430e+02 2.1074491094e+00
1.0252000000e+01 2.4227391518e+02 2.1075071723e+00
1.0250000000e+01 2.4286926511e+02 2.1079176771e+00
1.0248000000e+01 2.4346489382e+02 2.1083247510e+00
1.0246000000e+01 2.4406080106e+02 2.1087284053e+00
1.0244000000e+01 2.4465698657e+02 2.1091286517e+00
1.0241000000e+01 2.4525345009e+02 2.1091705363e+00
1.0239000000e+01 2.4585019135e+02 2.1095641568e+00
1.0237000000e+01 2.4644721010e+02 2.1099544038e+00
1.0235000000e+01 2.4704450608e+02 2.1103412887e+00
1.0233000000e+01 2.4764207904e+02 2.1107248227e+00
1.0230000000e+01 2.4823992872e+02 2.1107508218e+00
1.0228000000e+01 2.4883805486e+02 2.1111278449e+00
1.0226000000e+01 2.4943645721e+02 2.1115015512e+00
1.0224000000e+01 2.5003513551e+02 2.1118719517e+00
1.0221000000e+01 2.5063408950e+02 2.1118854799e+00
1.0219000000e+01 2.5123331895e+02 2.1122494605e+00
1.0217000000e+01 2.5183282358e+02 2.1126101691e+00
1.0215000000e+01 2.5243260315e+02 2.1129676168e+00
1.0212000000e+01 2.5303265741e+02 2.1129688569e+00
1.0210000000e+01 2.5363298611e+02 2.1133199744e+00
1.0208000000e+01 2.5423358899e+02 2.1136678644e+00
1.0206000000e+01 2.5483446580e+02 2.1140125377e+00
1.0203000000e+01 2.5543561631e+02 2.1140016704e+00
1.0201000000e+01 2.5603704025e+02 2.1143401025e+00
1.0199000000e+01 2.5663873737e+02 2.1146753508e+00
1.0197000000e+01 2.5724070744e+02 2.1150074262e+00
1.0194000000e+01 2.5784295020e+02 2.1149846302e+00
1.0192000000e+01 2.5844546541e+02 2.1153105523e+00
1.0190000000e+01 2.5904825282e+02 2.1156333340e+00
1.0188000000e+01 2.5965131218e+02 2.1159529861e+00
1.0185000000e+01 2.6025464325e+02 2.1159184379e+00
1.0183000000e+01 2.6085824579e+02 2.1162320235e+00
1.0181000000e+01 2.6146211954e+02 2.1165425118e+00
1.0178000000e+01 2.6206626428e+02 2.1164993008e+00
1.0176000000e+01 2.6267067975e+02 2.1168037871e+00
1.0174000000e+01 2.6327536571e+02 2.1171052079e+00
1.0172000000e+01 2.6388032193e+02 2.1174035738e+00
1.0169000000e+01 2.6448554815e+02 2.1173489144e+00
1.0167000000e+01 2.6509104414e+02 2.1176413635e+00
1.0165000000e+01 2.6569680966e+02 2.1179307892e+00
1.0162000000e+01 2.6630284447e+02 2.1178676926e+00
1.0160000000e+01 2.6690914833e+02 2.1181512647e+00
1.0158000000e+01 2.6751572101e+02 2.1184318447e+00
1.0156000000e+01 2.6812256225e+02 2.1187094430e+00
1.0153000000e+01 2.6872967183e+02 2.1186351953e+00
1.0151000000e+01 2.6933704951e+02 2.1189070234e+00
1.0149000000e+01 2.6994469505e+02 2.1191759006e+00
1.0146000000e+01 2.7055260822e+02 2.1190934364e+00
1.0144000000e+01 2.7116078878e+02 2.1193566054e+00
1.0142000000e+01 2.7176923649e+02 2.1196168542e+00
1.0139000000e+01 2.7237795113e+02 2.1195262667e+00
1.0137000000e+01 2.7298693245e+02 2.1197808686e+00
1.0135000000e+01 2.7359618023e+02 2.1200325808e+00
1.0132000000e+01 2.7420569423e+02 2.1199339621e+00
1.0130000000e+01 2.7481547422e+02 2.1201800882e+00
1.0128000000e+01 2.7542551997e+02 2.1204233547e+00
1.0125000000e+01 2.7603583124e+02 2.1203167962e+00
1.0123000000e+01 2.7664640781e+02 2.1205545369e+00
1.0121000000e+01 2.7725724944e+02 2.1207894479e+00
1.0119000000e+01 2.7786835591e+02 2.1210215390e+00
1.0116000000e+01 2.7847972698e+02 2.1209044850e+00
1.0114000000e+01 2.7909136243e+02 2.1211311297e+00
1.0112000000e+01 2.7970326203e+02 2.1213549841e+00
1.0109000000e+01 2.8031542555e+02 2.1212302000e+00
1.0107000000e+01 2.8092785276e+02 2.1214486670e+00
1.0105000000e+01 2.8154054344e+02 2.1216643729e+00
1.0102000000e+01 2.8215349736e+02 2.1215319472e+00
1.0100000000e+01 2.8276671429e+02 2.1217423242e+00
1.0098000000e+01 2.8338019401e+02 2.1219499690e+00
1.0095000000e+01 2.8399393629e+02 2.1218099893e+00
1.0093000000e+01 2.8460794091e+02 2.1220123631e+00
1.0091000000e+01 2.8522220765e+02 2.1222120335e+00
1.0088000000e+01 2.8583673628e+02 2.1220645865e+00
1.0086000000e+01 2.8645152658e+02 2.1222590433e+00
1.0084000000e+01 2.8706657833e+02 2.1224508252e+00
1.0081000000e+01 2.8768189129e+02 2.1222959967e+00
1.0079000000e+01 2.8829746527e+02 2.1224826217e+00
1.0077000000e+01 2.8891330002e+02 2.1226666000e+00
1.0074000000e+01 2.8952939533e+02 2.1225044752e+00
1.0072000000e+01 2.9014575098e+02 2.1226833530e+00
1.0070000000e+01 2.9076236676e+02 2.1228596120e+00
1.0067000000e+01 2.9137924243e+02 2.1226902749e+00
1.0065000000e+01 2.9199637779e+02 2.1228614892e+00
1.0063000000e+01 2.9261377261e+02 2.1230301123e+00
1.0060000000e+01 2.9323142668e+02 2.1228536464e+00
1.0058000000e+01 2.9384933978e+02 2.1230172800e+00
1.0055000000e+01 2.9446751169e+02 2.1228361571e+00
1.0053000000e+01 2.9508594219e+02 2.1229948377e+00
1.0051000000e+01 2.9570463107e+02 2.1231509729e+00
1.0048000000e+01 2.9632357812e+02 2.1229628582e+00
1.0046000000e+01 2.9694278311e+02 2.1231140947e+00
1.0044000000e+01 2.9756224584e+02 2.1232628127e+00
1.0041000000e+01 2.9818196609e+02 2.1230677874e+00
1.0039000000e+01 2.9880194364e+02 2.1232116606e+00
1.0037000000e+01 2.9942217829e+02 2.1233530420e+00
1.0034000000e+01 3.0004266982e+02 2.1231511864e+00
1.0032000000e+01 3.0066341801e+02 2.1232877764e+00
1.0030000000e+01 3.0128442265e+02 2.1234219011e+00
1.0027000000e+01 3.0190568354e+02 2.1232132947e+00
1.0025000000e+01 3.0252720046e+02 2.1233426808e+00
1.0023000000e+01 3.0314897320e+02 2.1234696279e+00
1.0020000000e+01 3.0377100156e+02 2.1232543495e+00
1.0018000000e+01 3.0439328531e+02 2.1233766102e+00
1.0016000000e+01 3.0501582425e+02 2.1234964579e+00
1.0013000000e+01 3.0563861818e+02 2.1232745853e+00
1.0011000000e+01 3.0626166688e+02 2.1233897985e+00
1.0008000000e+01 3.0688497015e+02 2.1231636221e+00
1.0006000000e+01 3.0750852777e+02 2.1232742348e+00
1.0004000000e+01 3.0813233954e+02 2.1233824774e+00
1.0001000000e+01 3.0875640526e+02 2.1231498349e+00
9.9990000000e+00 3.0938072471e+02 2.1232535281e+00
9.9970000000e+00 3.1000529770e+02 2.1233548764e+00
9.9940000000e+00 3.1063012401e+02 2.1231158437e+00
9.9920000000e+00 3.1125520344e+02 2.1232126930e+00
9.9900000000e+00 3.1188053578e+02 2.1233072227e+00
9.9870000000e+00 3.1250612084e+02 2.1230618747e+00
9.9850000000e+00 3.1313195840e+02 2.1231519553e+00
9.9830000000e+00 3.1375804827e+02 2.1232397411e+00
9.9800000000e+00 3.1438439023e+02 2.1229881521e+00
9.9780000000e+00 3.1501098409e+02 2.1230715383e+00
9.9760000000e+00 3.1563782965e+02 2.1231526544e+00
9.9730000000e+00 3.1626492670e+02 2.1228948979e+00
9.9710000000e+00 3.1689227504e+02 2.1229716632e+00
9.9680000000e+00 3.1751987447e+02 2.1227098845e+00
9.9660000000e+00 3.1814772479e+02 2.1227823316e+00
9.9640000000e+00 3.1877582580e+02 2.1228525491e+00
9.9610000000e+00 3.1940417730e+02 2.1225847235e+00
9.9590000000e+00 3.2003277908e+02 2.1226506708e+00
9.9570000000e+00 3.2066163096e+02 2.1227144125e+00
9.9540000000e+00 3.2129073273e+02 2.1224406117e+00
9.9520000000e+00 3.2192008419e+02 2.1225001309e+00
9.9500000000e+00 3.2254968515e+02 2.1225574682e+00
9.9470000000e+00 3.2317953540e+02 2.1222777628e+00
9.9450000000e+00 3.2380963476e+02 2.1223309248e+00
9.9430000000e+00 3.2443998302e+02 2.1223819285e+00
9.9400000000e+00 3.2507057998e+02 2.1220963885e+00
9.9380000000e+00 3.2570142546e+02 2.1221432636e+00
9.9360000000e+00 3.2633251925e+02 2.1221880038e+00
9.9330000000e+00 3.2696386117e+02 2.1218966984e+00
9.9310000000e+00 3.2759545101e+02 2.1219373562e+00
9.9290000000e+00 3.2822728858e+02 2.1219759021e+00
9.9260000000e+00 3.2885937368e+02 2.1216788999e+00
9.9240000000e+00 3.2949170613e+02 2.1217134093e+00
9.9210000000e+00 3.3012428573e+02 2.1214126953e+00
9.9190000000e+00 3.3075711229e+02 2.1214431984e+00
9.9170000000e+00 3.3139018561e+02 2.1214716274e+00
9.9140000000e+00 3.3202350550e+02 2.1211653292e+00
9.9120000000e+00 3.3265707177e+02 2.1211897969e+00
9.9100000000e+00 3.3329088423e+02 2.1212122132e+00
9.9070000000e+00 3.3392494269e+02 2.1209003972e+00
9.9050000000e+00 3.3455924695e+02 2.1209188967e+00
9.9030000000e+00 3.3519379683e+02 2.1209353670e+00
9.9000000000e+00 3.3582859214e+02 2.1206180992e+00
9.8980000000e+00 3.3646363269e+02 2.1206306969e+00
9.8960000000e+00 3.3709891828e+02 2.1206412873e+00
9.8930000000e+00 3.3773444873e+02 2.1203186329e+00
9.8910000000e+00 3.3837022385e+02 2.1203253943e+00
9.8890000000e+00 3.3900624345e+02 2.1203301704e+00
9.8860000000e+00 3.3964250735e+02 2.1200021939e+00
9.8840000000e+00 3.4027901535e+02 2.1200031842e+00
9.8820000000e+00 3.4091576727e+02 2.1200022107e+00
9.8790000000e+00 3.4155276293e+02 2.1196689759e+00
9.8770000000e+00 3.4219000213e+02 2.1196642594e+00
9.8750000000e+00 3.4282748469e+02 2.1196576005e+00
9.8720000000e+00 3.4346521043e+02 2.1193191705e+00
9.8700000000e+00 3.4410317916e+02 2.1193088109e+00
9.8680000000e+00 3.4474139069e+02 2.1192965301e+00
9.8650000000e+00 3.4537984484e+02 2.1189529674e+00
9.8630000000e+00 3.4601854143e+02 2.1189370278e+00
9.8610000000e+00 3.4665748027e+02 2.1189191880e+00
9.8580000000e+00 3.4729666117e+02 2.1185705543e+00
9.8560000000e+00 3.4793608397e+02 2.1185490971e+00
9.8540000000e+00 3.4857574846e+02 2.1185257604e+00
9.8510000000e+00 3.4921565447e+02 2.1181721170e+00
9.8490000000e+00 3.4985580182e+02 2.1181452039e+00
9.8470000000e+00 3.5049619033e+02 2.1181164319e+00
9.8440000000e+00 3.5113681981e+02 2.1177578391e+00
9.8420000000e+00 3.5177769008e+02 2.1177255314e+00
9.8400000000e+00 3.5241880097e+02 2.1176913850e+00
9.8370000000e+00 3.5306015229e+02 2.1173279027e+00
9.8350000000e+00 3.5370174386e+02 2.1172902608e+00
9.8330000000e+00 3.5434357550e+02 2.1172508003e+00
9.8300000000e+00 3.5498564703e+02 2.1168824876e+00
9.8280000000e+00 3.5562795827e+02 2.1168395714e+00
9.8260000000e+00 3.5627050905e+02 2.1167948566e+00
9.8230000000e+00 3.5691329919e+02 2.1164217721e+00
9.8210000000e+00 3.5755632850e+02 2.1163736409e+00
9.8190000000e+00 3.5819959682e+02 2.1163237308e+00
9.8160000000e+00 3.5884310395e+02 2.1159459322e+00
9.8140000000e+00 3.5948684974e+02 2.1158926447e+00
9.8120000000e+00 3.6013083399e+02 2.1158375977e+00
9.8090000000e+00 3.6077505653e+02 2.1154551425e+00
9.8070000000e+00 3.6141951719e+02 2.1153967566e+00
9.8050000000e+00 3.6206421579e+02 2.1153366307e+00
9.8030000000e+00 3.6270915215e+02 2.1152747711e+00
9.8000000000e+00 3.6335432610e+02 2.1148861485e+00
9.7980000000e+00 3.6399973747e+02 2.1148210009e+00
9.7960000000e+00 3.6464538607e+02 2.1147541387e+00
9.7930000000e+00 3.6529127175e+02 2.1143609907e+00
9.7910000000e+00 3.6593739431e+02 2.1142908779e+00
9.7890000000e+00 3.6658375359e+02 2.1142190695e+00
9.7860000000e+00 3.6723034942e+02 2.1138214512e+00
9.7840000000e+00 3.6787718162e+02 2.1137464295e+00
9.7820000000e+00 3.6852425002e+02 2.1136697307e+00
9.7790000000e+00 3.6917155445e+02 2.1132676968e+00
9.7770000000e+00 3.6981909473e+02 2.1131878215e+00
9.7750000000e+00 3.7046687070e+02 2.1131062877e+00
9.7730000000e+00 3.7111488217e+02 2.1130231015e+00
9.7700000000e+00 3.7176312899e+02 2.1126152182e+00
9.7680000000e+00 3.7241161098e+02 2.1125289040e+00
9.7660000000e+00 3.7306032797e+02 2.1124409557e+00
9.7630000000e+00 3.7370927979e+02 2.1120287819e+00
9.7610000000e+00 3.7435846627e+02 2.1119377415e+00
9.7590000000e+00 3.7500788724e+02 2.1118450850e+00
9.7560000000e+00 3.7565754253e+02 2.1114286734e+00
9.7540000000e+00 3.7630743197e+02 2.1113329603e+00
9.7520000000e+00 3.7695755539e+02 2.1112356490e+00
9.7500000000e+00 3.7760791263e+02 2.1111367453e+00
9.7470000000e+00 3.7825850352e+02 2.1107147189e+00
9.7450000000e+00 3.7890932789e+02 2.1106128055e+00
9.7430000000e+00 3.7956038557e+02 2.1105093175e+00
9.7400000000e+00 3.8021167640e+02 2.1100831739e+00
9.7380000000e+00 3.8086320020e+02 2.1099767108e+00
9.7360000000e+00 3.8151495682e+02 2.1098686904e+00
9.7340000000e+00 3.8216694608e+02 2.1097591185e+00
9.7310000000e+00 3.8281916782e+02 2.1093275192e+00
9.7290000000e+00 3.8347162187e+02 2.1092150181e+00
9.7270000000e+00 3.8412430808e+02 2.1091009826e+00
9.7240000000e+00 3.8477722626e+02 2.1086653837e+00
9.7220000000e+00 3.8543037627e+02 2.1085484527e+00
9.7200000000e+00 3.8608375793e+02 2.1084300044e+00
9.7180000000e+00 3.8673737108e+02 2.1083100445e+00
9.7150000000e+00 3.8739121556e+02 2.1078691450e+00
9.7130000000e+00 3.8804529120e+02 2.1077463342e+00
9.7110000000e+00 3.8869959784e+02 2.1076220285e+00
9.7090000000e+00 3.8935413532e+02 2.1074962335e+00
9.7060000000e+00 3.9000890347e+02 2.1070501203e+00
9.7040000000e+00 3.9066390214e+02 2.1069215184e+00
9.7020000000e+00 3.9131913115e+02 2.1067914437e+00
9.6990000000e+00 3.9197459035e+02 2.1063415097e+00
9.6970000000e+00 3.9263027958e+02 2.1062086606e+00
9.6950000000e+00 3.9328619867e+02 2.1060743551e+00
9.6930000000e+00 3.9394234746e+02 2.1059385986e+00
9.6900000000e+00 3.9459872580e+02 2.1054835999e+00
9.6880000000e+00 3.9525533352e+02 2.1053451119e+00
9.6860000000e+00 3.9591217046e+02 2.1052051891e+00
9.6840000000e+00 3.9656923647e+02 2.1050638369e+00
9.6810000000e+00 3.9722653138e+02 2.1046038568e+00
9.6790000000e+00 3.9788405503e+02 2.1044598153e+00
9.6770000000e+00 3.9854180727e+02 2.1043143603e+00
9.6750000000e+00 3.9919978793e+02 2.1041674970e+00
9.6720000000e+00 3.9985799686e+02 2.1037026178e+00
9.6700000000e+00 4.0051643390e+02 2.1035531070e+00
9.6680000000e+00 4.0117509889e+02 2.1034022036e+00
9.6660000000e+00 4.0183399168e+02 2.1032499130e+00
9.6630000000e+00 4.0249311210e+02 2.1027802157e+00
9.6610000000e+00 4.0315246000e+02 2.1026253185e+00
9.6590000000e+00 4.0381203522e+02 2.1024690495e+00
9.6570000000e+00 4.0447183761e+02 2.1023114138e+00
9.6540000000e+00 4.0513186700e+02 2.1018369782e+00
9.6520000000e+00 4.0579212325e+02 2.1016767765e+00
9.6500000000e+00 4.0645260620e+02 2.1015152234e+00
9.6480000000e+00 4.0711331569e+02 2.1013523240e+00
9.6450000000e+00 4.0777425157e+02 2.1008732287e+00
9.6430000000e+00 4.0843541367e+02 2.1007078031e+00
9.6410000000e+00 4.0909680186e+02 2.1005410462e+00
9.6390000000e+00 4.0975841597e+02 2.1003729631e+00
9.6370000000e+00 4.1042025584e+02 2.1002035587e+00
9.6340000000e+00 4.1108232133e+02 2.0997187156e+00
9.6320000000e+00 4.1174461228e+02 2.0995468343e+00
9.6300000000e+00 4.1240712854e+02 2.0993736464e+00
9.6280000000e+00 4.1306986995e+02 2.0991991570e+00
9.6250000000e+00 4.1373283637e+02 2.0987098270e+00
9.6230000000e+00 4.1439602763e+02 2.0985328993e+00
9.6210000000e+00 4.1505944359e+02 2.0983546845e+00
9.6190000000e+00 4.1572308409e+02 2.0981751876e+00
9.6160000000e+00 4.1638694899e+02 2.0976814456e+00
9.6140000000e+00 4.1705103813e+02 2.0974995485e+00
9.6120000000e+00 4.1771535135e+02 2.0973163836e+00
9.6100000000e+00 4.1837988852e+02 2.0971319557e+00
9.6080000000e+00 4.1904464947e+02 2.0969462697e+00
9.6050000000e+00 4.1970963406e+02 2.0964470848e+00
9.6030000000e+00 4.2037484213e+02 2.0962590454e+00
9.6010000000e+00 4.2104027355e+02 2.0960697619e+00
9.5990000000e+00 4.2170592814e+02 2.0958792390e+00
9.5970000000e+00 4.2237180578e+02 2.0956874815e+00
9.5940000000e+00 4.2303790631e+02 2.0951829673e+00
9.5920000000e+00 4.2370422957e+02 2.0949889025e+00
9.5900000000e+00 4.2437077542e+02 2.0947936168e+00
