8.2440000000e+00 2.0025159648e+02 1.4602253254e+00
8.2440000000e+00 2.0100313717e+02 1.4617179817e+00
8.2450000000e+00 2.0175511519e+02 1.4635808859e+00
8.2460000000e+00 2.0250753002e+02 1.4654403131e+00
8.2460000000e+00 2.0326038116e+02 1.4669223209e+00
8.2470000000e+00 2.0401366810e+02 1.4687747312e+00
8.2470000000e+00 2.0476739034e+02 1.4702496269e+00
8.2480000000e+00 2.0552154739e+02 1.4720950155e+00
8.2480000000e+00 2.0627613873e+02 1.4735628010e+00
8.2480000000e+00 2.0703116386e+02 1.4750270160e+00
8.2490000000e+00 2.0778662230e+02 1.4768618412e+00
8.2490000000e+00 2.0854251354e+02 1.4783189511e+00
8.2500000000e+00 2.0929883709e+02 1.4801467458e+00
8.2500000000e+00 2.1005559245e+02 1.4815967533e+00
8.2500000000e+00 2.1081277914e+02 1.4830431983e+00
8.2510000000e+00 2.1157039666e+02 1.4848604223e+00
8.2510000000e+00 2.1232844452e+02 1.4862997711e+00
8.2510000000e+00 2.1308692224e+02 1.4877355628e+00
8.2510000000e+00 2.1384582932e+02 1.4891677998e+00
8.2520000000e+00 2.1460516529e+02 1.4909709166e+00
8.2520000000e+00 2.1536492965e+02 1.4923960677e+00
8.2520000000e+00 2.1612512193e+02 1.4938176699e+00
8.2520000000e+00 2.1688574165e+02 1.4952357258e+00
8.2520000000e+00 2.1764678832e+02 1.4966502379e+00
8.2520000000e+00 2.1840826146e+02 1.4980612087e+00
8.2530000000e+00 2.1917016061e+02 1.4998431618e+00
8.2530000000e+00 2.1993248527e+02 1.5012470656e+00
8.2530000000e+00 2.2069523499e+02 1.5026474347e+00
8.2530000000e+00 2.2145840928e+02 1.5040442716e+00
8.2530000000e+00 2.2222200768e+02 1.5054375791e+00
8.2530000000e+00 2.2298602971e+02 1.5068273599e+00
8.2530000000e+00 2.2375047490e+02 1.5082136168e+00
8.2530000000e+00 2.2451534279e+02 1.5095963526e+00
8.2530000000e+00 2.2528063291e+02 1.5109755700e+00
8.2530000000e+00 2.2604634479e+02 1.5123512720e+00
8.2530000000e+00 2.2681247797e+02 1.5137234613e+00
8.2530000000e+00 2.2757903199e+02 1.5150921410e+00
8.2530000000e+00 2.2834600639e+02 1.5164573139e+00
8.2520000000e+00 2.2911340070e+02 1.5174444662e+00
8.2520000000e+00 2.2988121446e+02 1.5188026440e+00
8.2520000000e+00 2.3064944722e+02 1.5201573254e+00
8.2520000000e+00 2.3141809853e+02 1.5215085133e+00
8.2520000000e+00 2.3218716792e+02 1.5228562108e+00
8.2520000000e+00 2.3295665494e+02 1.5242004209e+00
8.2520000000e+00 2.3372655914e+02 1.5255411468e+00
8.2510000000e+00 2.3449688007e+02 1.5265039781e+00
8.2510000000e+00 2.3526761728e+02 1.5278377635e+00
8.2510000000e+00 2.3603877031e+02 1.5291680754e+00
8.2510000000e+00 2.3681033873e+02 1.5304949171e+00
8.2500000000e+00 2.3758232208e+02 1.5314439679e+00
8.2500000000e+00 2.3835471992e+02 1.5327639022e+00
8.2500000000e+00 2.3912753180e+02 1.5340803772e+00
8.2490000000e+00 2.3990075728e+02 1.5350191542e+00
8.2490000000e+00 2.4067439592e+02 1.5363287477e+00
8.2490000000e+00 2.4144844727e+02 1.5376348931e+00
8.2480000000e+00 2.4222291091e+02 1.5385634436e+00
8.2480000000e+00 2.4299778638e+02 1.5398627338e+00
8.2480000000e+00 2.4377307325e+02 1.5411585873e+00
8.2470000000e+00 2.4454877110e+02 1.5420769593e+00
8.2470000000e+00 2.4532487947e+02 1.5433659840e+00
8.2460000000e+00 2.4610139794e+02 1.5442776109e+00
8.2460000000e+00 2.4687832607e+02 1.5455598254e+00
8.2460000000e+00 2.4765566344e+02 1.5468386231e+00
8.2450000000e+00 2.4843340961e+02 1.5477401531e+00
8.2450000000e+00 2.4921156415e+02 1.5490121676e+00
8.2440000000e+00 2.4999012663e+02 1.5499070090e+00
8.2440000000e+00 2.5076909664e+02 1.5511722593e+00
8.2430000000e+00 2.5154847373e+02 1.5520604351e+00
8.2430000000e+00 2.5232825750e+02 1.5533189401e+00
8.2420000000e+00 2.5310844750e+02 1.5542004736e+00
8.2420000000e+00 2.5388904333e+02 1.5554522526e+00
8.2410000000e+00 2.5467004456e+02 1.5563271669e+00
8.2410000000e+00 2.5545145076e+02 1.5575722392e+00
8.2400000000e+00 2.5623326153e+02 1.5584405578e+00
8.2390000000e+00 2.5701547643e+02 1.5593056147e+00
8.2390000000e+00 2.5779809506e+02 1.5605406888e+00
8.2380000000e+00 2.5858111700e+02 1.5613991860e+00
8.2380000000e+00 2.5936454183e+02 1.5626276032e+00
8.2370000000e+00 2.6014836914e+02 1.5634795641e+00
8.2360000000e+00 2.6093259851e+02 1.5643282954e+00
8.2360000000e+00 2.6171722954e+02 1.5655467922e+00
8.2350000000e+00 2.6250226181e+02 1.5663890235e+00
8.2340000000e+00 2.6328769492e+02 1.5672280447e+00
8.2340000000e+00 2.6407352845e+02 1.5684366687e+00
8.2330000000e+00 2.6485976200e+02 1.5692692263e+00
8.2320000000e+00 2.6564639516e+02 1.5700985933e+00
8.2320000000e+00 2.6643342752e+02 1.5712973924e+00
8.2310000000e+00 2.6722085868e+02 1.5721203323e+00
8.2300000000e+00 2.6800868824e+02 1.5729401010e+00
8.2290000000e+00 2.6879691580e+02 1.5737567053e+00
8.2290000000e+00 2.6958554095e+02 1.5749425016e+00
8.2280000000e+00 2.7037456329e+02 1.5757527283e+00
