1.1446000000e+01 2.3336569465e+02 2.4262625875e+00
1.1443000000e+01 2.3394821896e+02 2.4263571017e+00
1.1439000000e+01 2.3453103446e+02 2.4261084437e+00
1.1436000000e+01 2.3511414086e+02 2.4261951653e+00
1.1433000000e+01 2.3569753787e+02 2.4262779179e+00
1.1430000000e+01 2.3628122519e+02 2.4263567191e+00
1.1426000000e+01 2.3686520255e+02 2.4260931994e+00
1.1423000000e+01 2.3744946965e+02 2.4261643495e+00
1.1420000000e+01 2.3803402621e+02 2.4262316009e+00
1.1416000000e+01 2.3861887193e+02 2.4259571649e+00
1.1413000000e+01 2.3920400655e+02 2.4260168698e+00
1.1410000000e+01 2.3978942976e+02 2.4260727280e+00
1.1407000000e+01 2.4037514128e+02 2.4261247567e+00
1.1403000000e+01 2.4096114084e+02 2.4258359460e+00
1.1400000000e+01 2.4154742814e+02 2.4258805657e+00
1.1397000000e+01 2.4213400291e+02 2.4259214072e+00
1.1393000000e+01 2.4272086487e+02 2.4256220399e+00
1.1390000000e+01 2.4330801373e+02 2.4256555740e+00
1.1387000000e+01 2.4389544921e+02 2.4256853804e+00
1.1384000000e+01 2.4448317104e+02 2.4257114758e+00
1.1380000000e+01 2.4507117893e+02 2.4253982067e+00
1.1377000000e+01 2.4565947262e+02 2.4254171284e+00
1.1374000000e+01 2.4624805181e+02 2.4254323889e+00
1.1370000000e+01 2.4683691623e+02 2.4251089125e+00
1.1367000000e+01 2.4742606562e+02 2.4251170979e+00
1.1364000000e+01 2.4801549968e+02 2.4251216714e+00
1.1361000000e+01 2.4860521815e+02 2.4251226491e+00
1.1357000000e+01 2.4919522076e+02 2.4247857300e+00
1.1354000000e+01 2.4978550722e+02 2.4247797625e+00
1.1351000000e+01 2.5037607728e+02 2.4247702477e+00
1.1348000000e+01 2.5096693064e+02 2.4247572014e+00
1.1344000000e+01 2.5155806705e+02 2.4244070961e+00
1.1341000000e+01 2.5214948624e+02 2.4243872323e+00
1.1338000000e+01 2.5274118793e+02 2.4243638847e+00
1.1334000000e+01 2.5333317184e+02 2.4240041003e+00
1.1331000000e+01 2.5392543773e+02 2.4239740295e+00
1.1328000000e+01 2.5451798531e+02 2.4239405219e+00
1.1325000000e+01 2.5511081432e+02 2.4239035932e+00
1.1321000000e+01 2.5570392449e+02 2.4235310605e+00
1.1318000000e+01 2.5629731555e+02 2.4234875325e+00
1.1315000000e+01 2.5689098725e+02 2.4234406295e+00
1.1312000000e+01 2.5748493931e+02 2.4233903670e+00
1.1308000000e+01 2.5807917147e+02 2.4230053304e+00
1.1305000000e+01 2.5867368346e+02 2.4229485905e+00
1.1302000000e+01 2.5926847503e+02 2.4228885365e+00
1.1298000000e+01 2.5986354591e+02 2.4224943247e+00
1.1295000000e+01 2.6045889584e+02 2.4224278833e+00
1.1292000000e+01 2.6105452456e+02 2.4223581727e+00
1.1289000000e+01 2.6165043180e+02 2.4222852078e+00
1.1285000000e+01 2.6224661731e+02 2.4218789098e+00
1.1282000000e+01 2.6284308082e+02 2.4217996759e+00
1.1279000000e+01 2.6343982208e+02 2.4217172319e+00
1.1276000000e+01 2.6403684084e+02 2.4216315923e+00
1.1272000000e+01 2.6463413682e+02 2.4212134413e+00
1.1269000000e+01 2.6523170978e+02 2.4211216492e+00
1.1266000000e+01 2.6582955946e+02 2.4210267049e+00
1.1263000000e+01 2.6642768560e+02 2.4209286230e+00
1.1259000000e+01 2.6702608794e+02 2.4204988481e+00
1.1256000000e+01 2.6762476624e+02 2.4203947280e+00
1.1253000000e+01 2.6822372024e+02 2.4202875130e+00
1.1250000000e+01 2.6882294968e+02 2.4201772171e+00
1.1246000000e+01 2.6942245431e+02 2.4197360434e+00
1.1243000000e+01 2.7002223389e+02 2.4196198218e+00
1.1240000000e+01 2.7062228815e+02 2.4195005615e+00
1.1237000000e+01 2.7122261684e+02 2.4193782763e+00
1.1233000000e+01 2.7182321972e+02 2.4189259248e+00
1.1230000000e+01 2.7242409654e+02 2.4187978245e+00
1.1227000000e+01 2.7302524704e+02 2.4186667407e+00
1.1224000000e+01 2.7362667098e+02 2.4185326869e+00
1.1220000000e+01 2.7422836811e+02 2.4180693751e+00
1.1217000000e+01 2.7483033818e+02 2.4179296149e+00
1.1214000000e+01 2.7543258094e+02 2.4177869255e+00
1.1211000000e+01 2.7603509614e+02 2.4176413202e+00
1.1207000000e+01 2.7663788355e+02 2.4171672616e+00
1.1204000000e+01 2.7724094291e+02 2.4170160568e+00
1.1201000000e+01 2.7784427398e+02 2.4168619761e+00
1.1198000000e+01 2.7844787652e+02 2.4167050327e+00
1.1195000000e+01 2.7905175028e+02 2.4165452399e+00
1.1191000000e+01 2.7965589502e+02 2.4160579991e+00
1.1188000000e+01 2.8026031049e+02 2.4158927378e+00
1.1185000000e+01 2.8086499645e+02 2.4157246661e+00
1.1182000000e+01 2.8146995266e+02 2.4155537970e+00
1.1178000000e+01 2.8207517889e+02 2.4150562763e+00
1.1175000000e+01 2.8268067488e+02 2.4148800414e+00
1.1172000000e+01 2.8328644040e+02 2.4147010476e+00
1.1169000000e+01 2.8389247521e+02 2.4145193075e+00
1.1166000000e+01 2.8449877907e+02 2.4143348339e+00
1.1162000000e+01 2.8510535174e+02 2.4138247036e+00
1.1159000000e+01 2.8571219299e+02 2.4136349902e+00
1.1156000000e+01 2.8631930257e+02 2.4134425810e+00
1.1153000000e+01 2.8692668025e+02 2.4132474883e+00
1.1150000000e+01 2.8753432579e+02 2.4130497246e+00
1.1146000000e+01 2.8814223896e+02 2.4125272931e+00
1.1143000000e+01 2.8875041951e+02 2.4123244130e+00
1.1140000000e+01 2.8935886723e+02 2.4121188986e+00
1.1137000000e+01 2.8996758187e+02 2.4119107623e+00
1.1134000000e+01 2.9057656319e+02 2.4117000162e+00
1.1130000000e+01 2.9118581097e+02 2.4111655852e+00
1.1127000000e+01 2.9179532497e+02 2.4109498433e+00
1.1124000000e+01 2.9240510496e+02 2.4107315277e+00
1.1121000000e+01 2.9301515070e+02 2.4105106502e+00
1.1118000000e+01 2.9362546198e+02 2.4102872227e+00
1.1114000000e+01 2.9423603854e+02 2.4097410871e+00
1.1111000000e+01 2.9484688018e+02 2.4095127820e+00
1.1108000000e+01 2.9545798664e+02 2.4092819622e+00
1.1105000000e+01 2.9606935772e+02 2.4090486395e+00
1.1102000000e+01 2.9668099317e+02 2.4088128254e+00
1.1099000000e+01 2.9729289276e+02 2.4085745317e+00
1.1095000000e+01 2.9790505628e+02 2.4080146974e+00
1.1092000000e+01 2.9851748350e+02 2.4077716643e+00
1.1089000000e+01 2.9913017417e+02 2.4075261859e+00
1.1086000000e+01 2.9974312809e+02 2.4072782736e+00
1.1083000000e+01 3.0035634502e+02 2.4070279386e+00
1.1080000000e+01 3.0096982474e+02 2.4067751924e+00
1.1076000000e+01 3.0158356703e+02 2.4062020642e+00
1.1073000000e+01 3.0219757165e+02 2.4059447134e+00
1.1070000000e+01 3.0281183839e+02 2.4056849849e+00
1.1067000000e+01 3.0342636702e+02 2.4054228896e+00
1.1064000000e+01 3.0404115732e+02 2.4051584388e+00
1.1061000000e+01 3.0465620906e+02 2.4048916433e+00
1.1057000000e+01 3.0527152203e+02 2.4043056151e+00
1.1054000000e+01 3.0588709600e+02 2.4040343463e+00
1.1051000000e+01 3.0650293075e+02 2.4037607656e+00
1.1048000000e+01 3.0711902607e+02 2.4034848837e+00
1.1045000000e+01 3.0773538172e+02 2.4032067114e+00
1.1042000000e+01 3.0835199749e+02 2.4029262595e+00
1.1039000000e+01 3.0896887317e+02 2.4026435386e+00
1.1036000000e+01 3.0958600853e+02 2.4023585595e+00
1.1032000000e+01 3.1020340335e+02 2.4017558720e+00
1.1029000000e+01 3.1082105742e+02 2.4014665894e+00
1.1026000000e+01 3.1143897051e+02 2.4011750800e+00
1.1023000000e+01 3.1205714242e+02 2.4008813542e+00
1.1020000000e+01 3.1267557292e+02 2.4005854225e+00
1.1017000000e+01 3.1329426181e+02 2.4002872952e+00
1.1014000000e+01 3.1391320885e+02 2.3999869827e+00
1.1011000000e+01 3.1453241385e+02 2.3996844953e+00
1.1007000000e+01 3.1515187658e+02 2.3990658072e+00
1.1004000000e+01 3.1577159683e+02 2.3987591802e+00
1.1001000000e+01 3.1639157438e+02 2.3984504086e+00
1.0998000000e+01 3.1701180903e+02 2.3981395026e+00
1.0995000000e+01 3.1763230055e+02 2.3978264723e+00
1.0992000000e+01 3.1825304874e+02 2.3975113276e+00
1.0989000000e+01 3.1887405339e+02 2.3971940785e+00
1.0986000000e+01 3.1949531428e+02 2.3968747350e+00
1.0983000000e+01 3.2011683120e+02 2.3965533069e+00
1.0980000000e+01 3.2073860394e+02 2.3962298042e+00
1.0976000000e+01 3.2136063229e+02 2.3955919662e+00
1.0973000000e+01 3.2198291605e+02 2.3952645208e+00
1.0970000000e+01 3.2260545499e+02 2.3949350298e+00
1.0967000000e+01 3.2322824892e+02 2.3946035028e+00
1.0964000000e+01 3.2385129762e+02 2.3942699495e+00
1.0961000000e+01 3.2447460088e+02 2.3939343795e+00
1.0958000000e+01 3.2509815851e+02 2.3935968023e+00
1.0955000000e+01 3.2572197028e+02 2.3932572274e+00
1.0952000000e+01 3.2634603600e+02 2.3929156644e+00
1.0949000000e+01 3.2697035545e+02 2.3925721226e+00
1.0946000000e+01 3.2759492843e+02 2.3922266115e+00
1.0943000000e+01 3.2821975474e+02 2.3918791403e+00
1.0940000000e+01 3.2884483417e+02 2.3915297183e+00
1.0937000000e+01 3.2947016652e+02 2.3911783550e+00
1.0933000000e+01 3.3009575157e+02 2.3905152311e+00
1.0930000000e+01 3.3072158914e+02 2.3901601866e+00
1.0927000000e+01 3.3134767900e+02 2.3898032280e+00
1.0924000000e+01 3.3197402097e+02 2.3894443643e+00
1.0921000000e+01 3.3260061483e+02 2.3890836046e+00
1.0918000000e+01 3.3322746038e+02 2.3887209580e+00
1.0915000000e+01 3.3385455743e+02 2.3883564335e+00
1.0912000000e+01 3.3448190577e+02 2.3879900399e+00
1.0909000000e+01 3.3510950520e+02 2.3876217861e+00
1.0906000000e+01 3.3573735552e+02 2.3872516811e+00
1.0903000000e+01 3.3636545653e+02 2.3868797337e+00
1.0900000000e+01 3.3699380803e+02 2.3865059526e+00
1.0897000000e+01 3.3762240982e+02 2.3861303467e+00
1.0894000000e+01 3.3825126170e+02 2.3857529245e+00
1.0891000000e+01 3.3888036347e+02 2.3853736948e+00
1.0888000000e+01 3.3950971493e+02 2.3849926663e+00
1.0885000000e+01 3.4013931588e+02 2.3846098475e+00
1.0882000000e+01 3.4076916614e+02 2.3842252469e+00
1.0879000000e+01 3.4139926549e+02 2.3838388731e+00
1.0876000000e+01 3.4202961375e+02 2.3834507346e+00
1.0873000000e+01 3.4266021072e+02 2.3830608399e+00
1.0870000000e+01 3.4329105620e+02 2.3826691972e+00
1.0867000000e+01 3.4392214999e+02 2.3822758151e+00
1.0864000000e+01 3.4455349190e+02 2.3818807018e+00
1.0861000000e+01 3.4518508174e+02 2.3814838656e+00
1.0858000000e+01 3.4581691931e+02 2.3810853148e+00
1.0855000000e+01 3.4644900442e+02 2.3806850576e+00
1.0852000000e+01 3.4708133687e+02 2.3802831023e+00
1.0849000000e+01 3.4771391647e+02 2.3798794569e+00
1.0846000000e+01 3.4834674302e+02 2.3794741295e+00
1.0843000000e+01 3.4897981634e+02 2.3790671283e+00
1.0840000000e+01 3.4961313623e+02 2.3786584614e+00
1.0837000000e+01 3.5024670250e+02 2.3782481366e+00
1.0834000000e+01 3.5088051497e+02 2.3778361620e+00
1.0831000000e+01 3.5151457342e+02 2.3774225455e+00
1.0828000000e+01 3.5214887769e+02 2.3770072950e+00
1.0825000000e+01 3.5278342757e+02 2.3765904184e+00
1.0822000000e+01 3.5341822288e+02 2.3761719235e+00
1.0819000000e+01 3.5405326342e+02 2.3757518182e+00
1.0816000000e+01 3.5468854901e+02 2.3753301101e+00
1.0813000000e+01 3.5532407946e+02 2.3749068070e+00
1.0810000000e+01 3.5595985458e+02 2.3744819166e+00
1.0807000000e+01 3.5659587419e+02 2.3740554466e+00
1.0804000000e+01 3.5723213808e+02 2.3736274046e+00
1.0801000000e+01 3.5786864609e+02 2.3731977981e+00
1.0798000000e+01 3.5850539801e+02 2.3727666348e+00
1.0795000000e+01 3.5914239367e+02 2.3723339222e+00
1.0793000000e+01 3.5977963287e+02 2.3722015642e+00
1.0790000000e+01 3.6041711543e+02 2.3717656123e+00
1.0787000000e+01 3.6105484117e+02 2.3713281338e+00
1.0784000000e+01 3.6169280989e+02 2.3708891359e+00
1.0781000000e+01 3.6233102143e+02 2.3704486260e+00
1.0778000000e+01 3.6296947558e+02 2.3700066115e+00
1.0775000000e+01 3.6360817216e+02 2.3695630997e+00
1.0772000000e+01 3.6424711100e+02 2.3691180978e+00
1.0769000000e+01 3.6488629191e+02 2.3686716130e+00
1.0766000000e+01 3.6552571470e+02 2.3682236526e+00
1.0763000000e+01 3.6616537919e+02 2.3677742237e+00
1.0760000000e+01 3.6680528521e+02 2.3673233334e+00
1.0757000000e+01 3.6744543256e+02 2.3668709889e+00
1.0755000000e+01 3.6808582107e+02 2.3667169720e+00
1.0752000000e+01 3.6872645055e+02 2.3662615804e+00
1.0749000000e+01 3.6936732082e+02 2.3658047558e+00
1.0746000000e+01 3.7000843170e+02 2.3653465053e+00
1.0743000000e+01 3.7064978302e+02 2.3648868359e+00
1.0740000000e+01 3.7129137459e+02 2.3644257543e+00
1.0737000000e+01 3.7193320623e+02 2.3639632677e+00
1.0734000000e+01 3.7257527776e+02 2.3634993827e+00
1.0731000000e+01 3.7321758901e+02 2.3630341061e+00
1.0729000000e+01 3.7386013979e+02 2.3628657682e+00
1.0726000000e+01 3.7450292993e+02 2.3623975714e+00
1.0723000000e+01 3.7514595924e+02 2.3619280037e+00
1.0720000000e+01 3.7578922755e+02 2.3614570716e+00
1.0717000000e+01 3.7643273469e+02 2.3609847820e+00
1.0714000000e+01 3.7707648047e+02 2.3605111414e+00
1.0711000000e+01 3.7772046472e+02 2.3600361564e+00
1.0708000000e+01 3.7836468726e+02 2.3595598337e+00
1.0706000000e+01 3.7900914792e+02 2.3593792268e+00
1.0703000000e+01 3.7965384652e+02 2.3589000925e+00
1.0700000000e+01 3.8029878288e+02 2.3584196403e+00
1.0697000000e+01 3.8094395684e+02 2.3579378765e+00
1.0694000000e+01 3.8158936820e+02 2.3574548077e+00
1.0691000000e+01 3.8223501681e+02 2.3569704402e+00
1.0688000000e+01 3.8288090248e+02 2.3564847804e+00
1.0686000000e+01 3.8352702505e+02 2.3562937753e+00
1.0683000000e+01 3.8417338433e+02 2.3558053960e+00
1.0680000000e+01 3.8481998016e+02 2.3553157437e+00
1.0677000000e+01 3.8546681236e+02 2.3548248246e+00
1.0674000000e+01 3.8611388076e+02 2.3543326450e+00
1.0671000000e+01 3.8676118518e+02 2.3538392110e+00
1.0669000000e+01 3.8740872547e+02 2.3536395270e+00
1.0666000000e+01 3.8805650143e+02 2.3531434503e+00
1.0663000000e+01 3.8870451291e+02 2.3526461380e+00
1.0660000000e+01 3.8935275973e+02 2.3521475961e+00
1.0657000000e+01 3.9000124172e+02 2.3516478307e+00
1.0654000000e+01 3.9064995871e+02 2.3511468479e+00
1.0652000000e+01 3.9129891052e+02 2.3509387183e+00
1.0649000000e+01 3.9194809700e+02 2.3504351676e+00
1.0646000000e+01 3.9259751797e+02 2.3499304177e+00
1.0643000000e+01 3.9324717326e+02 2.3494244745e+00
1.0640000000e+01 3.9389706270e+02 2.3489173438e+00
1.0638000000e+01 3.9454718613e+02 2.3487023214e+00
1.0635000000e+01 3.9519754337e+02 2.3481926838e+00
1.0632000000e+01 3.9584813426e+02 2.3476818767e+00
1.0629000000e+01 3.9649895863e+02 2.3471699058e+00
1.0626000000e+01 3.9715001631e+02 2.3466567769e+00
1.0624000000e+01 3.9780130713e+02 2.3464350164e+00
1.0621000000e+01 3.9845283094e+02 2.3459194402e+00
1.0618000000e+01 3.9910458755e+02 2.3454027233e+00
1.0615000000e+01 3.9975657681e+02 2.3448848716e+00
1.0612000000e+01 4.0040879855e+02 2.3443658906e+00
1.0610000000e+01 4.0106125261e+02 2.3441375438e+00
1.0607000000e+01 4.0171393881e+02 2.3436161737e+00
1.0604000000e+01 4.0236685700e+02 2.3430936915e+00
1.0601000000e+01 4.0302000701e+02 2.3425701026e+00
1.0599000000e+01 4.0367338867e+02 2.3423365598e+00
1.0596000000e+01 4.0432700182e+02 2.3418106277e+00
1.0593000000e+01 4.0498084630e+02 2.3412836056e+00
1.0590000000e+01 4.0563492194e+02 2.3407554991e+00
1.0588000000e+01 4.0628922858e+02 2.3405168541e+00
1.0585000000e+01 4.0694376606e+02 2.3399864494e+00
1.0582000000e+01 4.0759853421e+02 2.3394549766e+00
1.0579000000e+01 4.0825353287e+02 2.3389224411e+00
1.0577000000e+01 4.0890876188e+02 2.3386787860e+00
1.0574000000e+01 4.0956422108e+02 2.3381439966e+00
1.0571000000e+01 4.1021991031e+02 2.3376081607e+00
1.0568000000e+01 4.1087582940e+02 2.3370712834e+00
1.0566000000e+01 4.1153197820e+02 2.3368227089e+00
1.0563000000e+01 4.1218835654e+02 2.3362836212e+00
1.0560000000e+01 4.1284496426e+02 2.3357435081e+00
1.0557000000e+01 4.1350180120e+02 2.3352023747e+00
1.0555000000e+01 4.1415886721e+02 2.3349489697e+00
1.0552000000e+01 4.1481616211e+02 2.3344056686e+00
1.0549000000e+01 4.1547368577e+02 2.3338613628e+00
1.0547000000e+01 4.1613143800e+02 2.3336043514e+00
1.0544000000e+01 4.1678941867e+02 2.3330579095e+00
1.0541000000e+01 4.1744762760e+02 2.3325104783e+00
1.0538000000e+01 4.1810606464e+02 2.3319620628e+00
1.0536000000e+01 4.1876472963e+02 2.3317003734e+00
1.0533000000e+01 4.1942362241e+02 2.3311498633e+00
1.0530000000e+01 4.2008274283e+02 2.3305983839e+00
1.0528000000e+01 4.2074209073e+02 2.3303332012e+00
1.0525000000e+01 4.2140166596e+02 2.3297796579e+00
1.0522000000e+01 4.2206146834e+02 2.3292251602e+00
1.0520000000e+01 4.2272149774e+02 2.3289565317e+00
1.0517000000e+01 4.2338175399e+02 2.3284000004e+00
1.0514000000e+01 4.2404223694e+02 2.3278425296e+00
1.0512000000e+01 4.2470294643e+02 2.3275705021e+00
1.0509000000e+01 4.2536388230e+02 2.3270110276e+00
1.0506000000e+01 4.2602504441e+02 2.3264506279e+00
1.0503000000e+01 4.2668643259e+02 2.3258893078e+00
1.0501000000e+01 4.2734804670e+02 2.3256128740e+00
1.0498000000e+01 4.2800988658e+02 2.3250495893e+00
1.0495000000e+01 4.2867195207e+02 2.3244853985e+00
1.0493000000e+01 4.2933424302e+02 2.3242056728e+00
1.0490000000e+01 4.2999675928e+02 2.3236395464e+00
1.0487000000e+01 4.3065950069e+02 2.3230725279e+00
1.0485000000e+01 4.3132246710e+02 2.3227895552e+00
1.0482000000e+01 4.3198565837e+02 2.3222206298e+00
1.0480000000e+01 4.3264907433e+02 2.3219354643e+00
1.0477000000e+01 4.3331271483e+02 2.3213646509e+00
1.0474000000e+01 4.3397657972e+02 2.3207929686e+00
1.0472000000e+01 4.3464066886e+02 2.3205046300e+00
1.0469000000e+01 4.3530498209e+02 2.3199310877e+00
1.0466000000e+01 4.3596951925e+02 2.3193566900e+00
1.0464000000e+01 4.3663428020e+02 2.3190652219e+00
1.0461000000e+01 4.3729926479e+02 2.3184889919e+00
1.0458000000e+01 4.3796447287e+02 2.3179119198e+00
1.0456000000e+01 4.3862990428e+02 2.3176173651e+00
1.0453000000e+01 4.3929555888e+02 2.3170384881e+00
1.0451000000e+01 4.3996143652e+02 2.3167418471e+00
1.0448000000e+01 4.4062753704e+02 2.3161611832e+00
1.0445000000e+01 4.4129386030e+02 2.3155796991e+00
1.0443000000e+01 4.4196040616e+02 2.3152800421e+00
