0.0000000000e+00 -5.4969139641e+01 0.0000000000e+00
0.0000000000e+00 -5.4583251729e+01 0.0000000000e+00
0.0000000000e+00 -5.4196811363e+01 0.0000000000e+00
0.0000000000e+00 -5.3809820119e+01 0.0000000000e+00
0.0000000000e+00 -5.3422279560e+01 0.0000000000e+00
0.0000000000e+00 -5.3034191240e+01 0.0000000000e+00
0.0000000000e+00 -5.2645556699e+01 0.0000000000e+00
0.0000000000e+00 -5.2256377470e+01 0.0000000000e+00
0.0000000000e+00 -5.1866655072e+01 0.0000000000e+00
0.0000000000e+00 -5.1476391016e+01 0.0000000000e+00
0.0000000000e+00 -5.1085586801e+01 0.0000000000e+00
0.0000000000e+00 -5.0694243916e+01 0.0000000000e+00
0.0000000000e+00 -5.0302363839e+01 0.0000000000e+00
0.0000000000e+00 -4.9909948041e+01 0.0000000000e+00
0.0000000000e+00 -4.9516997978e+01 0.0000000000e+00
0.0000000000e+00 -4.9123515101e+01 0.0000000000e+00
0.0000000000e+00 -4.8729500848e+01 0.0000000000e+00
0.0000000000e+00 -4.8334956649e+01 0.0000000000e+00
0.0000000000e+00 -4.7939883923e+01 0.0000000000e+00
0.0000000000e+00 -4.7544284082e+01 0.0000000000e+00
0.0000000000e+00 -4.7148158525e+01 0.0000000000e+00
0.0000000000e+00 -4.6751508644e+01 0.0000000000e+00
0.0000000000e+00 -4.6354335823e+01 0.0000000000e+00
0.0000000000e+00 -4.5956641434e+01 0.0000000000e+00
0.0000000000e+00 -4.5558426842e+01 0.0000000000e+00
0.0000000000e+00 -4.5159693403e+01 0.0000000000e+00
0.0000000000e+00 -4.4760442463e+01 0.0000000000e+00
0.0000000000e+00 -4.4360675361e+01 0.0000000000e+00
0.0000000000e+00 -4.3960393426e+01 0.0000000000e+00
0.0000000000e+00 -4.3559597978e+01 0.0000000000e+00
0.0000000000e+00 -4.3158290331e+01 0.0000000000e+00
0.0000000000e+00 -4.2756471788e+01 0.0000000000e+00
0.0000000000e+00 -4.2354143646e+01 0.0000000000e+00
0.0000000000e+00 -4.1951307192e+01 0.0000000000e+00
0.0000000000e+00 -4.1547963706e+01 0.0000000000e+00
0.0000000000e+00 -4.1144114458e+01 0.0000000000e+00
0.0000000000e+00 -4.0739760714e+01 0.0000000000e+00
0.0000000000e+00 -4.0334903728e+01 0.0000000000e+00
0.0000000000e+00 -3.9929544749e+01 0.0000000000e+00
0.0000000000e+00 -3.9523685016e+01 0.0000000000e+00
0.0000000000e+00 -3.9117325763e+01 0.0000000000e+00
0.0000000000e+00 -3.8710468214e+01 0.0000000000e+00
0.0000000000e+00 -3.8303113588e+01 0.0000000000e+00
0.0000000000e+00 -3.7895263094e+01 0.0000000000e+00
0.0000000000e+00 -3.7486917935e+01 0.0000000000e+00
0.0000000000e+00 -3.7078079307e+01 0.0000000000e+00
0.0000000000e+00 -3.6668748397e+01 0.0000000000e+00
0.0000000000e+00 -3.6258926388e+01 0.0000000000e+00
0.0000000000e+00 -3.5848614454e+01 0.0000000000e+00
0.0000000000e+00 -3.5437813761e+01 0.0000000000e+00
0.0000000000e+00 -3.5026525470e+01 0.0000000000e+00
0.0000000000e+00 -3.4614750735e+01 0.0000000000e+00
0.0000000000e+00 -3.4202490701e+01 0.0000000000e+00
0.0000000000e+00 -3.3789746509e+01 0.0000000000e+00
0.0000000000e+00 -3.3376519292e+01 0.0000000000e+00
0.0000000000e+00 -3.2962810177e+01 0.0000000000e+00
0.0000000000e+00 -3.2548620284e+01 0.0000000000e+00
0.0000000000e+00 -3.2133950725e+01 0.0000000000e+00
0.0000000000e+00 -3.1718802610e+01 0.0000000000e+00
0.0000000000e+00 -3.1303177037e+01 0.0000000000e+00
0.0000000000e+00 -3.0887075102e+01 0.0000000000e+00
0.0000000000e+00 -3.0470497892e+01 0.0000000000e+00
0.0000000000e+00 -3.0053446490e+01 0.0000000000e+00
0.0000000000e+00 -2.9635921972e+01 0.0000000000e+00
0.0000000000e+00 -2.9217925408e+01 0.0000000000e+00
0.0000000000e+00 -2.8799457861e+01 0.0000000000e+00
0.0000000000e+00 -2.8380520389e+01 0.0000000000e+00
0.0000000000e+00 -2.7961114044e+01 0.0000000000e+00
0.0000000000e+00 -2.7541239871e+01 0.0000000000e+00
0.0000000000e+00 -2.7120898912e+01 0.0000000000e+00
0.0000000000e+00 -2.6700092201e+01 0.0000000000e+00
0.0000000000e+00 -2.6278820765e+01 0.0000000000e+00
0.0000000000e+00 -2.5857085629e+01 0.0000000000e+00
0.0000000000e+00 -2.5434887810e+01 0.0000000000e+00
0.0000000000e+00 -2.5012228320e+01 0.0000000000e+00
0.0000000000e+00 -2.4589108165e+01 0.0000000000e+00
0.0000000000e+00 -2.4165528345e+01 0.0000000000e+00
0.0000000000e+00 -2.3741489858e+01 0.0000000000e+00
0.0000000000e+00 -2.3316993691e+01 0.0000000000e+00
0.0000000000e+00 -2.2892040831e+01 0.0000000000e+00
0.0000000000e+00 -2.2466632257e+01 0.0000000000e+00
0.0000000000e+00 -2.2040768943e+01 0.0000000000e+00
0.0000000000e+00 -2.1614451859e+01 0.0000000000e+00
0.0000000000e+00 -2.1187681967e+01 0.0000000000e+00
0.0000000000e+00 -2.0760460227e+01 0.0000000000e+00
0.0000000000e+00 -2.0332787594e+01 0.0000000000e+00
0.0000000000e+00 -1.9904665014e+01 0.0000000000e+00
0.0000000000e+00 -1.9476093433e+01 0.0000000000e+00
0.0000000000e+00 -1.9047073789e+01 0.0000000000e+00
0.0000000000e+00 -1.8617607017e+01 0.0000000000e+00
0.0000000000e+00 -1.8187694044e+01 0.0000000000e+00
0.0000000000e+00 -1.7757335796e+01 0.0000000000e+00
0.0000000000e+00 -1.7326533192e+01 0.0000000000e+00
0.0000000000e+00 -1.6895287147e+01 0.0000000000e+00
0.0000000000e+00 -1.6463598570e+01 0.0000000000e+00
0.0000000000e+00 -1.6031468368e+01 0.0000000000e+00
0.0000000000e+00 -1.5598897441e+01 0.0000000000e+00
0.0000000000e+00 -1.5165886685e+01 0.0000000000e+00
0.0000000000e+00 -1.4732436993e+01 0.0000000000e+00
0.0000000000e+00 -1.4298549251e+01 0.0000000000e+00
0.0000000000e+00 -1.3864224341e+01 0.0000000000e+00
0.0000000000e+00 -1.3429463143e+01 0.0000000000e+00
0.0000000000e+00 -1.2994266531e+01 0.0000000000e+00
0.0000000000e+00 -1.2558635372e+01 0.0000000000e+00
0.0000000000e+00 -1.2122570534e+01 0.0000000000e+00
0.0000000000e+00 -1.1686072877e+01 0.0000000000e+00
0.0000000000e+00 -1.1249143257e+01 0.0000000000e+00
0.0000000000e+00 -1.0811782527e+01 0.0000000000e+00
0.0000000000e+00 -1.0373991535e+01 0.0000000000e+00
0.0000000000e+00 -9.9357711250e+00 0.0000000000e+00
0.0000000000e+00 -9.4971221373e+00 0.0000000000e+00
0.0000000000e+00 -9.0580454076e+00 0.0000000000e+00
0.0000000000e+00 -8.6185417675e+00 0.0000000000e+00
0.0000000000e+00 -8.1786120450e+00 0.0000000000e+00
0.0000000000e+00 -7.7382570636e+00 0.0000000000e+00
0.0000000000e+00 -7.2974776433e+00 0.0000000000e+00
0.0000000000e+00 -6.8562745998e+00 0.0000000000e+00
0.0000000000e+00 -6.4146487451e+00 0.0000000000e+00
0.0000000000e+00 -5.9726008872e+00 0.0000000000e+00
0.0000000000e+00 -5.5301318303e+00 0.0000000000e+00
0.0000000000e+00 -5.0872423749e+00 0.0000000000e+00
0.0000000000e+00 -4.6439333174e+00 0.0000000000e+00
0.0000000000e+00 -4.2002054507e+00 0.0000000000e+00
0.0000000000e+00 -3.7560595640e+00 0.0000000000e+00
0.0000000000e+00 -3.3114964425e+00 0.0000000000e+00
0.0000000000e+00 -2.8665168681e+00 0.0000000000e+00
0.0000000000e+00 -2.4211216187e+00 0.0000000000e+00
0.0000000000e+00 -1.9753114688e+00 0.0000000000e+00
0.0000000000e+00 -1.5290871892e+00 0.0000000000e+00
0.0000000000e+00 -1.0824495472e+00 0.0000000000e+00
0.0000000000e+00 -6.3539930651e-01 0.0000000000e+00
0.0000000000e+00 -1.8793722733e-01 0.0000000000e+00
6.2800000000e-01 2.5993593364e-01 4.5532374598e-04
1.0320000000e+00 7.0821942314e-01 2.0209425438e-03
1.3150000000e+00 1.1569124914e+00 4.1844093212e-03
1.5450000000e+00 1.6060143920e+00 6.7927459711e-03
1.7430000000e+00 2.0555243819e+00 9.7629362115e-03
1.9190000000e+00 2.5054417216e+00 1.3042310987e-02
2.0790000000e+00 2.9557656747e+00 1.6601228178e-02
2.2250000000e+00 3.4064955083e+00 2.0371557745e-02
2.3610000000e+00 3.8576304926e+00 2.4365816714e-02
2.4890000000e+00 4.3091699014e+00 2.8577548579e-02
2.6090000000e+00 4.7611130114e+00 3.2948415513e-02
2.7230000000e+00 5.2134591026e+00 3.7498669144e-02
2.8310000000e+00 5.6662074585e+00 4.2184814930e-02
2.9340000000e+00 6.1193573654e+00 4.7009006354e-02
3.0320000000e+00 6.5729081129e+00 5.1934568296e-02
3.1270000000e+00 7.0268589937e+00 5.7031377743e-02
3.2170000000e+00 7.4812093038e+00 6.2166196620e-02
3.3050000000e+00 7.9359583420e+00 6.7480223952e-02
3.3890000000e+00 8.3911054103e+00 7.2835754820e-02
3.4710000000e+00 8.8466498139e+00 7.8334805356e-02
3.5490000000e+00 9.3025908607e+00 8.3826366532e-02
3.6260000000e+00 9.7589278619e+00 8.9496402029e-02
3.7000000000e+00 1.0215660132e+01 9.5190227610e-02
3.7720000000e+00 1.0672786987e+01 1.0096377905e-01
3.8410000000e+00 1.1130307747e+01 1.0672230507e-01
3.9090000000e+00 1.1588221736e+01 1.1261146781e-01
3.9750000000e+00 1.2046528279e+01 1.1853913837e-01
4.0400000000e+00 1.2505226705e+01 1.2458108014e-01
4.1030000000e+00 1.2964316345e+01 1.3063911855e-01
4.1640000000e+00 1.3423796534e+01 1.3669908379e-01
4.2230000000e+00 1.3883666608e+01 1.4274682964e-01
4.2820000000e+00 1.4343925909e+01 1.4896986908e-01
4.3390000000e+00 1.4804573778e+01 1.5516325367e-01
4.3940000000e+00 1.5265609562e+01 1.6131278207e-01
4.4490000000e+00 1.5727032609e+01 1.6762202919e-01
4.5020000000e+00 1.6188842269e+01 1.7386974543e-01
4.5540000000e+00 1.6651037896e+01 1.8015590683e-01
4.6050000000e+00 1.7113618848e+01 1.8647424070e-01
4.6550000000e+00 1.7576584482e+01 1.9281844453e-01
4.7040000000e+00 1.8039934161e+01 1.9918219485e-01
4.7520000000e+00 1.8503667250e+01 2.0555915583e-01
4.7990000000e+00 1.8967783114e+01 2.1194298764e-01
4.8460000000e+00 1.9432281125e+01 2.1845648113e-01
4.8910000000e+00 1.9897160654e+01 2.2483747028e-01
4.9350000000e+00 2.0362421076e+01 2.3120633534e-01
4.9790000000e+00 2.0828061768e+01 2.3769311159e-01
5.0220000000e+00 2.1294082110e+01 2.4415991876e-01
5.0640000000e+00 2.1760481485e+01 2.5060045055e-01
5.1050000000e+00 2.2227259278e+01 2.5700844372e-01
5.1460000000e+00 2.2694414876e+01 2.6352329445e-01
5.1860000000e+00 2.3161947669e+01 2.6999772873e-01
5.2250000000e+00 2.3629857049e+01 2.7642553771e-01
5.2630000000e+00 2.4098142411e+01 2.8280057645e-01
5.3010000000e+00 2.4566803152e+01 2.8927128747e-01
5.3380000000e+00 2.5035838673e+01 2.9568143646e-01
5.3750000000e+00 2.5505248374e+01 3.0218384278e-01
5.4110000000e+00 2.5975031661e+01 3.0861790665e-01
5.4470000000e+00 2.6445187940e+01 3.1514077144e-01
5.4810000000e+00 2.6915716621e+01 3.2142229735e-01
5.5160000000e+00 2.7386617114e+01 3.2795227112e-01
5.5500000000e+00 2.7857888833e+01 3.3439848329e-01
5.5830000000e+00 2.8329531195e+01 3.4075505344e-01
5.6160000000e+00 2.8801543618e+01 3.4718962582e-01
5.6480000000e+00 2.9273925523e+01 3.5352702237e-01
5.6800000000e+00 2.9746676332e+01 3.5993894162e-01
5.7110000000e+00 3.0219795471e+01 3.6624623338e-01
5.7420000000e+00 3.0693282367e+01 3.7262457823e-01
5.7720000000e+00 3.1167136450e+01 3.7889093863e-01
5.8020000000e+00 3.1641357151e+01 3.8522490163e-01
5.8320000000e+00 3.2115943905e+01 3.9162665119e-01
5.8610000000e+00 3.2590896147e+01 3.9790742485e-01
5.8900000000e+00 3.3066213317e+01 4.0425253968e-01
5.9180000000e+00 3.3541894854e+01 4.1046951543e-01
5.9460000000e+00 3.4017940201e+01 4.1674742439e-01
5.9730000000e+00 3.4494348804e+01 4.2289016169e-01
6.0000000000e+00 3.4971120108e+01 4.2909046923e-01
6.0270000000e+00 3.5448253563e+01 4.3534845266e-01
6.0530000000e+00 3.5925748620e+01 4.4146268737e-01
6.0790000000e+00 3.6403604732e+01 4.4763127071e-01
6.1050000000e+00 3.6881821354e+01 4.5385428428e-01
6.1300000000e+00 3.7360397944e+01 4.5992512206e-01
6.1550000000e+00 3.7839333961e+01 4.6604710844e-01
6.1800000000e+00 3.8318628866e+01 4.7222030390e-01
6.2040000000e+00 3.8798282123e+01 4.7823306450e-01
6.2280000000e+00 3.9278293196e+01 4.8429380739e-01
6.2520000000e+00 3.9758661554e+01 4.9040257468e-01
6.2750000000e+00 4.0239386666e+01 4.9634283258e-01
6.2980000000e+00 4.0720468002e+01 5.0232795137e-01
6.3210000000e+00 4.1201905036e+01 5.0835795740e-01
6.3430000000e+00 4.1683697244e+01 5.1421157910e-01
6.3660000000e+00 4.2165844101e+01 5.2032982991e-01
6.3870000000e+00 4.2648345089e+01 5.2604421963e-01
6.4090000000e+00 4.3131199686e+01 5.3202326102e-01
6.4300000000e+00 4.3614407377e+01 5.3781672071e-01
6.4510000000e+00 4.4097967646e+01 5.4364897567e-01
6.4720000000e+00 4.4581879979e+01 5.4952002453e-01
6.4930000000e+00 4.5066143865e+01 5.5542986286e-01
6.5130000000e+00 4.5550758794e+01 5.6114517587e-01
6.5330000000e+00 4.6035724259e+01 5.6689633588e-01
6.5530000000e+00 4.6521039753e+01 5.7268332977e-01
6.5720000000e+00 4.7006704773e+01 5.7826858198e-01
6.5920000000e+00 4.7492718815e+01 5.8412575876e-01
6.6110000000e+00 4.7979081380e+01 5.8977833892e-01
6.6300000000e+00 4.8465791968e+01 5.9546385973e-01
6.6480000000e+00 4.8952850082e+01 6.0093921434e-01
6.6670000000e+00 4.9440255228e+01 6.0668916035e-01
6.6850000000e+00 4.9928006912e+01 6.1222617984e-01
6.7030000000e+00 5.0416104642e+01 6.1779332509e-01
6.7210000000e+00 5.0904547927e+01 6.2339056433e-01
6.7380000000e+00 5.1393336281e+01 6.2876816084e-01
6.7550000000e+00 5.1882469216e+01 6.3417319174e-01
6.7730000000e+00 5.2371946248e+01 6.3985786044e-01
6.7890000000e+00 5.2861766893e+01 6.4506541520e-01
6.8060000000e+00 5.3351930670e+01 6.5055253238e-01
6.8230000000e+00 5.3842437099e+01 6.5606693316e-01
6.8390000000e+00 5.4333285703e+01 6.6135133274e-01
6.8550000000e+00 5.4824476004e+01 6.6666046027e-01
6.8710000000e+00 5.5316007529e+01 6.7199427397e-01
6.8870000000e+00 5.5807879803e+01 6.7735273048e-01
6.9030000000e+00 5.6300092356e+01 6.8273578479e-01
6.9180000000e+00 5.6792644717e+01 6.8788017404e-01
6.9330000000e+00 5.7285536419e+01 6.9304671743e-01
6.9480000000e+00 5.7778766995e+01 6.9823537013e-01
6.9630000000e+00 5.8272335979e+01 7.0344608591e-01
6.9780000000e+00 5.8766242909e+01 7.0867881718e-01
6.9920000000e+00 5.9260487323e+01 7.1366462618e-01
7.0070000000e+00 5.9755068759e+01 7.1894010041e-01
7.0210000000e+00 6.0249986761e+01 7.2396632662e-01
7.0350000000e+00 6.0745240870e+01 7.2901214610e-01
7.0490000000e+00 6.1240830630e+01 7.3407751024e-01
7.0630000000e+00 6.1736755589e+01 7.3916236926e-01
7.0760000000e+00 6.2233015293e+01 7.4399128459e-01
7.0900000000e+00 6.2729609291e+01 7.4911390301e-01
7.1030000000e+00 6.3226537134e+01 7.5397837521e-01
7.1160000000e+00 6.3723798375e+01 7.5886004052e-01
7.1290000000e+00 6.4221392565e+01 7.6375884970e-01
7.1420000000e+00 6.4719319261e+01 7.6867475253e-01
7.1550000000e+00 6.5217578019e+01 7.7360769783e-01
7.1680000000e+00 6.5716168397e+01 7.7855763347e-01
7.1800000000e+00 6.6215089955e+01 7.8324097599e-01
7.1920000000e+00 6.6714342252e+01 7.8793923598e-01
7.2050000000e+00 6.7213924853e+01 7.9293780820e-01
7.2170000000e+00 6.7713837320e+01 7.9766671028e-01
7.2290000000e+00 6.8214079219e+01 8.0241038000e-01
7.2400000000e+00 6.8714650116e+01 8.0688047034e-01
7.2520000000e+00 6.9215549580e+01 8.1165257555e-01
7.2640000000e+00 6.9716777180e+01 8.1643929587e-01
7.2750000000e+00 7.0218332487e+01 8.2094949945e-01
7.2860000000e+00 7.0720215073e+01 8.2547238192e-01
7.2970000000e+00 7.1222424512e+01 8.3000789556e-01
7.3090000000e+00 7.1724960379e+01 8.3484973285e-01
7.3190000000e+00 7.2227822251e+01 8.3911662238e-01
7.3300000000e+00 7.2731009706e+01 8.4368973700e-01
7.3410000000e+00 7.3234522322e+01 8.4827528567e-01
7.3520000000e+00 7.3738359680e+01 8.5287321756e-01
7.3620000000e+00 7.4242521363e+01 8.5718539919e-01
7.3720000000e+00 7.4747006953e+01 8.6150816775e-01
7.3830000000e+00 7.5251816035e+01 8.6614120113e-01
7.3930000000e+00 7.5756948195e+01 8.7048582376e-01
7.4030000000e+00 7.6262403020e+01 8.7484089299e-01
7.4130000000e+00 7.6768180099e+01 8.7920636179e-01
7.4230000000e+00 7.7274279022e+01 8.8358218269e-01
7.4320000000e+00 7.7780699379e+01 8.8766452193e-01
7.4420000000e+00 7.8287440764e+01 8.9206009743e-01
7.4510000000e+00 7.8794502770e+01 8.9616053662e-01
7.4610000000e+00 7.9301884992e+01 9.0057568091e-01
7.4700000000e+00 7.9809587027e+01 9.0469404208e-01
7.4790000000e+00 8.0317608471e+01 9.0882092270e-01
7.4890000000e+00 8.0825948925e+01 9.1326466777e-01
7.4980000000e+00 8.1334607987e+01 9.1740919976e-01
7.5070000000e+00 8.1843585260e+01 9.2156211775e-01
7.5150000000e+00 8.2352880346e+01 9.2541276808e-01
7.5240000000e+00 8.2862492848e+01 9.2958158903e-01
7.5330000000e+00 8.3372422373e+01 9.3375866412e-01
7.5410000000e+00 8.3882668526e+01 9.3763118679e-01
7.5500000000e+00 8.4393230914e+01 9.4182390538e-01
7.5580000000e+00 8.4904109147e+01 9.4571057531e-01
7.5670000000e+00 8.5415302835e+01 9.4991876281e-01
7.5750000000e+00 8.5926811588e+01 9.5381941394e-01
7.5830000000e+00 8.6438635019e+01 9.5772665685e-01
7.5910000000e+00 8.6950772741e+01 9.6164045158e-01
7.5990000000e+00 8.7463224370e+01 9.6556075791e-01
7.6070000000e+00 8.7975989521e+01 9.6948753534e-01
7.6150000000e+00 8.8489067811e+01 9.7342074316e-01
7.6220000000e+00 8.9002458858e+01 9.7704082792e-01
7.6300000000e+00 8.9516162282e+01 9.8098611622e-01
7.6370000000e+00 9.0030177704e+01 9.8461693496e-01
7.6450000000e+00 9.0544504744e+01 9.8857414774e-01
7.6520000000e+00 9.1059143027e+01 9.9221555313e-01
7.6600000000e+00 9.1574092175e+01 9.9618453259e-01
7.6670000000e+00 9.2089351814e+01 9.9983637568e-01
7.6740000000e+00 9.2604921571e+01 1.0034930825e+00
7.6810000000e+00 9.3120801072e+01 1.0071546176e+00
7.6880000000e+00 9.3636989947e+01 1.0108209454e+00
7.6950000000e+00 9.4153487824e+01 1.0144920301e+00
7.7020000000e+00 9.4670294335e+01 1.0181678357e+00
7.7090000000e+00 9.5187409110e+01 1.0218483261e+00
7.7160000000e+00 9.5704831785e+01 1.0255334650e+00
7.7220000000e+00 9.6222561991e+01 1.0288952644e+00
7.7290000000e+00 9.6740599364e+01 1.0325890123e+00
7.7350000000e+00 9.7258943541e+01 1.0359582390e+00
7.7420000000e+00 9.7777594159e+01 1.0396604586e+00
7.7480000000e+00 9.8296550856e+01 1.0430369840e+00
7.7550000000e+00 9.8815813271e+01 1.0467475368e+00
7.7610000000e+00 9.9335381044e+01 1.0501312314e+00
7.7670000000e+00 9.9855253818e+01 1.0535182010e+00
7.7730000000e+00 1.0037543124e+02 1.0569084154e+00
7.7790000000e+00 1.0089591294e+02 1.0603018438e+00
7.7850000000e+00 1.0141669857e+02 1.0636984557e+00
7.7910000000e+00 1.0193778778e+02 1.0670982203e+00
7.7970000000e+00 1.0245918022e+02 1.0705011067e+00
7.8030000000e+00 1.0298087552e+02 1.0739070840e+00
7.8090000000e+00 1.0350287335e+02 1.0773161211e+00
7.8150000000e+00 1.0402517334e+02 1.0807281868e+00
7.8200000000e+00 1.0454777516e+02 1.0838069291e+00
7.8260000000e+00 1.0507067845e+02 1.0872244603e+00
7.8310000000e+00 1.0559388286e+02 1.0903076554e+00
7.8370000000e+00 1.0611738805e+02 1.0937305358e+00
7.8420000000e+00 1.0664119368e+02 1.0968180760e+00
7.8480000000e+00 1.0716529939e+02 1.1002461886e+00
7.8530000000e+00 1.0768970485e+02 1.1033379657e+00
7.8580000000e+00 1.0821440971e+02 1.1064315987e+00
7.8630000000e+00 1.0873941364e+02 1.1095270626e+00
7.8680000000e+00 1.0926471629e+02 1.1126243323e+00
7.8740000000e+00 1.0979031732e+02 1.1160642943e+00
7.8790000000e+00 1.1031621640e+02 1.1191655349e+00
7.8840000000e+00 1.1084241318e+02 1.1222685034e+00
7.8890000000e+00 1.1136890733e+02 1.1253731746e+00
7.8930000000e+00 1.1189569852e+02 1.1281368850e+00
7.8980000000e+00 1.1242278641e+02 1.1312444594e+00
7.9030000000e+00 1.1295017066e+02 1.1343536624e+00
7.9080000000e+00 1.1347785095e+02 1.1374644687e+00
7.9120000000e+00 1.1400582694e+02 1.1402325623e+00
7.9170000000e+00 1.1453409830e+02 1.1433460811e+00
7.9220000000e+00 1.1506266471e+02 1.1464611286e+00
7.9260000000e+00 1.1559152582e+02 1.1492321820e+00
7.9310000000e+00 1.1612068132e+02 1.1523497994e+00
7.9350000000e+00 1.1665013088e+02 1.1551225924e+00
7.9390000000e+00 1.1717987417e+02 1.1578960388e+00
7.9440000000e+00 1.1770991086e+02 1.1610171325e+00
7.9480000000e+00 1.1824024063e+02 1.1637921920e+00
7.9520000000e+00 1.1877086317e+02 1.1665678448e+00
7.9570000000e+00 1.1930177813e+02 1.1696922093e+00
7.9610000000e+00 1.1983298521e+02 1.1724693484e+00
7.9650000000e+00 1.2036448408e+02 1.1752470202e+00
7.9690000000e+00 1.2089627443e+02 1.1780252053e+00
7.9730000000e+00 1.2142835592e+02 1.1808038842e+00
7.9770000000e+00 1.2196072825e+02 1.1835830374e+00
7.9810000000e+00 1.2249339110e+02 1.1863626453e+00
7.9850000000e+00 1.2302634415e+02 1.1891426884e+00
7.9890000000e+00 1.2355958708e+02 1.1919231472e+00
7.9920000000e+00 1.2409311958e+02 1.1943527111e+00
7.9960000000e+00 1.2462694134e+02 1.1971336024e+00
8.0000000000e+00 1.2516105204e+02 1.1999148528e+00
8.0040000000e+00 1.2569545138e+02 1.2026964426e+00
8.0070000000e+00 1.2623013903e+02 1.2051257483e+00
8.0110000000e+00 1.2676511469e+02 1.2079076263e+00
8.0150000000e+00 1.2730037805e+02 1.2106897871e+00
8.0180000000e+00 1.2783592879e+02 1.2131186517e+00
8.0220000000e+00 1.2837176662e+02 1.2159009934e+00
8.0250000000e+00 1.2890789123e+02 1.2183293862e+00
8.0280000000e+00 1.2944430230e+02 1.2207573759e+00
8.0320000000e+00 1.2998099954e+02 1.2235396970e+00
8.0350000000e+00 1.3051798263e+02 1.2259671229e+00
8.0390000000e+00 1.3105525127e+02 1.2287494513e+00
8.0420000000e+00 1.3159280517e+02 1.2311762511e+00
8.0450000000e+00 1.3213064401e+02 1.2336025752e+00
8.0480000000e+00 1.3266876750e+02 1.2360284098e+00
8.0510000000e+00 1.3320717534e+02 1.2384537411e+00
8.0550000000e+00 1.3374586722e+02 1.2412353216e+00
8.0580000000e+00 1.3428484285e+02 1.2436598765e+00
8.0610000000e+00 1.3482410192e+02 1.2460838853e+00
8.0640000000e+00 1.3536364415e+02 1.2485073341e+00
8.0670000000e+00 1.3590346922e+02 1.2509302093e+00
8.0700000000e+00 1.3644357686e+02 1.2533524972e+00
8.0730000000e+00 1.3698396675e+02 1.2557741842e+00
8.0760000000e+00 1.3752463862e+02 1.2581952566e+00
8.0780000000e+00 1.3806559216e+02 1.2602568148e+00
8.0810000000e+00 1.3860682707e+02 1.2626763603e+00
8.0840000000e+00 1.3914834308e+02 1.2650952521e+00
8.0870000000e+00 1.3969013988e+02 1.2675134766e+00
8.0900000000e+00 1.4023221719e+02 1.2699310203e+00
8.0920000000e+00 1.4077457471e+02 1.2719877490e+00
8.0950000000e+00 1.4131721216e+02 1.2744036425e+00
8.0980000000e+00 1.4186012925e+02 1.2768188163e+00
8.1000000000e+00 1.4240332569e+02 1.2788724289e+00
8.1030000000e+00 1.4294680119e+02 1.2812858803e+00
8.1050000000e+00 1.4349055547e+02 1.2833372926e+00
8.1080000000e+00 1.4403458824e+02 1.2857489749e+00
8.1100000000e+00 1.4457889922e+02 1.2877981467e+00
8.1130000000e+00 1.4512348812e+02 1.2902080132e+00
8.1150000000e+00 1.4566835465e+02 1.2922549048e+00
8.1180000000e+00 1.4621349855e+02 1.2946629090e+00
8.1200000000e+00 1.4675891952e+02 1.2967074807e+00
8.1220000000e+00 1.4730461728e+02 1.2987507780e+00
8.1250000000e+00 1.4785059155e+02 1.3011557885e+00
8.1270000000e+00 1.4839684206e+02 1.3031967083e+00
