0.0000000000e+00 -2.1959384536e+01 0.0000000000e+00
0.0000000000e+00 -2.1487464604e+01 0.0000000000e+00
0.0000000000e+00 -2.1014990449e+01 0.0000000000e+00
0.0000000000e+00 -2.0541963369e+01 0.0000000000e+00
0.0000000000e+00 -2.0068384653e+01 0.0000000000e+00
0.0000000000e+00 -1.9594255582e+01 0.0000000000e+00
0.0000000000e+00 -1.9119577433e+01 0.0000000000e+00
0.0000000000e+00 -1.8644351472e+01 0.0000000000e+00
0.0000000000e+00 -1.8168578959e+01 0.0000000000e+00
0.0000000000e+00 -1.7692261148e+01 0.0000000000e+00
0.0000000000e+00 -1.7215399283e+01 0.0000000000e+00
0.0000000000e+00 -1.6737994603e+01 0.0000000000e+00
0.0000000000e+00 -1.6260048341e+01 0.0000000000e+00
0.0000000000e+00 -1.5781561720e+01 0.0000000000e+00
0.0000000000e+00 -1.5302535959e+01 0.0000000000e+00
0.0000000000e+00 -1.4822972268e+01 0.0000000000e+00
0.0000000000e+00 -1.4342871851e+01 0.0000000000e+00
0.0000000000e+00 -1.3862235906e+01 0.0000000000e+00
0.0000000000e+00 -1.3381065624e+01 0.0000000000e+00
0.0000000000e+00 -1.2899362188e+01 0.0000000000e+00
0.0000000000e+00 -1.2417126776e+01 0.0000000000e+00
0.0000000000e+00 -1.1934360559e+01 0.0000000000e+00
0.0000000000e+00 -1.1451064702e+01 0.0000000000e+00
0.0000000000e+00 -1.0967240364e+01 0.0000000000e+00
0.0000000000e+00 -1.0482888696e+01 0.0000000000e+00
0.0000000000e+00 -9.9980108438e+00 0.0000000000e+00
0.0000000000e+00 -9.5126079474e+00 0.0000000000e+00
0.0000000000e+00 -9.0266811399e+00 0.0000000000e+00
0.0000000000e+00 -8.5402315487e+00 0.0000000000e+00
0.0000000000e+00 -8.0532602951e+00 0.0000000000e+00
0.0000000000e+00 -7.5657684942e+00 0.0000000000e+00
0.0000000000e+00 -7.0777572555e+00 0.0000000000e+00
0.0000000000e+00 -6.5892276823e+00 0.0000000000e+00
0.0000000000e+00 -6.1001808723e+00 0.0000000000e+00
0.0000000000e+00 -5.6106179172e+00 0.0000000000e+00
0.0000000000e+00 -5.1205399031e+00 0.0000000000e+00
0.0000000000e+00 -4.6299479104e+00 0.0000000000e+00
0.0000000000e+00 -4.1388430137e+00 0.0000000000e+00
0.0000000000e+00 -3.6472262822e+00 0.0000000000e+00
0.0000000000e+00 -3.1550987794e+00 0.0000000000e+00
0.0000000000e+00 -2.6624615634e+00 0.0000000000e+00
0.0000000000e+00 -2.1693156868e+00 0.0000000000e+00
0.0000000000e+00 -1.6756621966e+00 0.0000000000e+00
0.0000000000e+00 -1.1815021349e+00 0.0000000000e+00
0.0000000000e+00 -6.8683653785e-01 0.0000000000e+00
0.0000000000e+00 -1.9166643683e-01 0.0000000000e+00
6.7900000000e-01 3.0400714228e-01 5.7546597853e-04
1.0970000000e+00 8.0018317873e-01 2.4276923850e-03
1.3910000000e+00 1.2968606570e+00 4.9540459530e-03
1.6310000000e+00 1.7940385665e+00 7.9946411416e-03
1.8380000000e+00 2.2917159019e+00 1.1453923135e-02
2.0220000000e+00 2.7898916629e+00 1.5266999799e-02
2.1880000000e+00 3.2885648541e+00 1.9366699736e-02
2.3410000000e+00 3.7877344851e+00 2.3747813482e-02
2.4830000000e+00 4.2873995703e+00 2.8369940594e-02
2.6160000000e+00 4.7875591293e+00 3.3216316702e-02
2.7410000000e+00 5.2882121861e+00 3.8254087369e-02
2.8590000000e+00 5.7893577699e+00 4.3461848508e-02
2.9710000000e+00 6.2909949144e+00 4.8830354201e-02
3.0780000000e+00 6.7931226581e+00 5.4362902522e-02
3.1810000000e+00 7.2957400443e+00 6.0075539013e-02
3.2790000000e+00 7.7988461207e+00 6.5878854064e-02
3.3730000000e+00 8.3024399398e+00 7.1793785921e-02
3.4630000000e+00 8.8065205587e+00 7.7788411872e-02
3.5510000000e+00 9.3110870390e+00 8.3968958038e-02
3.6350000000e+00 9.8161384468e+00 9.0177261681e-02
3.7170000000e+00 1.0321673853e+01 9.6532033200e-02
3.7950000000e+00 1.0827692331e+01 1.0286103181e-01
3.8720000000e+00 1.1334192963e+01 1.0937808040e-01
3.9460000000e+00 1.1841174830e+01 1.1590714654e-01
4.0180000000e+00 1.2348637022e+01 1.2251286970e-01
4.0880000000e+00 1.2856578631e+01 1.2918045954e-01
4.1560000000e+00 1.3364998753e+01 1.3589497677e-01
4.2220000000e+00 1.3873896490e+01 1.4264138031e-01
4.2870000000e+00 1.4383270947e+01 1.4950562770e-01
4.3500000000e+00 1.4893121232e+01 1.5637749204e-01
4.4110000000e+00 1.5403446460e+01 1.6324173511e-01
4.4710000000e+00 1.5914245748e+01 1.7019308890e-01
4.5290000000e+00 1.6425518218e+01 1.7711224653e-01
4.5860000000e+00 1.6937262996e+01 1.8409970976e-01
4.6420000000e+00 1.7449479211e+01 1.9114887176e-01
4.6960000000e+00 1.7962165997e+01 1.9813175199e-01
4.7490000000e+00 1.8475322493e+01 2.0515736913e-01
4.8010000000e+00 1.8988947838e+01 2.1221901103e-01
4.8520000000e+00 1.9503041180e+01 2.1930993420e-01
4.9020000000e+00 2.0017601668e+01 2.2642337311e-01
4.9510000000e+00 2.0532628455e+01 2.3355254916e-01
4.9990000000e+00 2.1048120697e+01 2.4069067940e-01
5.0460000000e+00 2.1564077557e+01 2.4783098499e-01
5.0920000000e+00 2.2080498199e+01 2.5496669937e-01
5.1370000000e+00 2.2597381792e+01 2.6209107621e-01
5.1820000000e+00 2.3114727507e+01 2.6934505039e-01
5.2250000000e+00 2.3632534520e+01 2.7642909573e-01
5.2680000000e+00 2.4150802011e+01 2.8363431988e-01
5.3090000000e+00 2.4669529163e+01 2.9065133129e-01
5.3500000000e+00 2.5188715164e+01 2.9778114847e-01
5.3910000000e+00 2.5708359203e+01 3.0502439063e-01
5.4300000000e+00 2.6228460474e+01 3.1205724631e-01
5.4690000000e+00 2.6749018174e+01 3.1919516579e-01
5.5070000000e+00 2.7270031506e+01 3.2627184059e-01
5.5450000000e+00 2.7791499673e+01 3.3344991365e-01
5.5820000000e+00 2.8313421883e+01 3.4055845034e-01
5.6180000000e+00 2.8835797348e+01 3.4759106926e-01
5.6540000000e+00 2.9358625282e+01 3.5471725814e-01
5.6890000000e+00 2.9881904903e+01 3.6175935983e-01
5.7230000000e+00 3.0405635434e+01 3.6871114545e-01
5.7570000000e+00 3.0929816099e+01 3.7574873462e-01
5.7910000000e+00 3.1454446126e+01 3.8287240636e-01
5.8230000000e+00 3.1979524747e+01 3.8970936945e-01
5.8560000000e+00 3.2505051197e+01 3.9681305748e-01
5.8870000000e+00 3.3031024713e+01 4.0361799720e-01
5.9190000000e+00 3.3557444537e+01 4.1069007951e-01
5.9500000000e+00 3.4084309914e+01 4.1764622081e-01
5.9800000000e+00 3.4611620091e+01 4.2448053073e-01
6.0100000000e+00 3.5139374319e+01 4.3138585462e-01
6.0390000000e+00 3.5667571852e+01 4.3816174365e-01
6.0680000000e+00 3.6196211947e+01 4.4500500941e-01
6.0970000000e+00 3.6725293865e+01 4.5191576793e-01
6.1250000000e+00 3.7254816868e+01 4.5868778977e-01
6.1520000000e+00 3.7784780224e+01 4.6531551830e-01
6.1800000000e+00 3.8315183201e+01 4.7221349153e-01
6.2070000000e+00 3.8846025072e+01 4.7896360766e-01
6.2330000000e+00 3.9377305113e+01 4.8556042081e-01
6.2590000000e+00 3.9909022601e+01 4.9221404258e-01
6.2850000000e+00 4.0441176819e+01 4.9892452022e-01
6.3100000000e+00 4.0973767050e+01 5.0547290022e-01
6.3350000000e+00 4.1506792582e+01 5.1207468296e-01
6.3600000000e+00 4.2040252706e+01 5.1872989463e-01
6.3840000000e+00 4.2574146713e+01 5.2521439720e-01
6.4080000000e+00 4.3108473900e+01 5.3174893672e-01
6.4320000000e+00 4.3643233567e+01 5.3833352135e-01
6.4550000000e+00 4.4178425014e+01 5.4473898576e-01
6.4780000000e+00 4.4714047545e+01 5.5119117334e-01
6.5000000000e+00 4.5250100469e+01 5.5745769195e-01
6.5230000000e+00 4.5786583095e+01 5.6400166521e-01
6.5450000000e+00 4.6323494735e+01 5.7035672566e-01
6.5670000000e+00 4.6860834706e+01 5.7675523869e-01
6.5880000000e+00 4.7398602325e+01 5.8295847076e-01
6.6090000000e+00 4.7936796914e+01 5.8920199696e-01
6.6300000000e+00 4.8475417796e+01 5.9548578739e-01
6.6510000000e+00 4.9014464297e+01 6.0180980852e-01
6.6710000000e+00 4.9553935747e+01 6.0792926372e-01
6.6910000000e+00 5.0093831476e+01 6.1408587772e-01
6.7110000000e+00 5.0634150820e+01 6.2027960927e-01
6.7300000000e+00 5.1174893114e+01 6.2626129957e-01
6.7500000000e+00 5.1716057698e+01 6.3252766260e-01
6.7690000000e+00 5.2257643915e+01 6.3857900749e-01
6.7870000000e+00 5.2799651109e+01 6.4441104642e-01
6.8060000000e+00 5.3342078626e+01 6.5052902120e-01
6.8240000000e+00 5.3884925817e+01 6.5642481797e-01
6.8420000000e+00 5.4428192033e+01 6.6235173526e-01
6.8600000000e+00 5.4971876630e+01 6.6830971695e-01
6.8780000000e+00 5.5515978963e+01 6.7429870435e-01
6.8950000000e+00 5.6060498394e+01 6.8005716665e-01
6.9120000000e+00 5.6605434283e+01 6.8584386903e-01
6.9290000000e+00 5.7150785995e+01 6.9165875117e-01
6.9460000000e+00 5.7696552897e+01 6.9750175059e-01
6.9620000000e+00 5.8242734359e+01 7.0310622036e-01
6.9790000000e+00 5.8789329751e+01 7.0900397204e-01
6.9950000000e+00 5.9336338449e+01 7.1466054252e-01
7.0110000000e+00 5.9883759827e+01 7.2034244956e-01
7.0260000000e+00 6.0431593266e+01 7.2577812159e-01
7.0420000000e+00 6.0979838146e+01 7.3150927554e-01
7.0570000000e+00 6.1528493850e+01 7.3699166233e-01
7.0720000000e+00 6.2077559765e+01 7.4249672224e-01
7.0870000000e+00 6.2627035277e+01 7.4802438876e-01
7.1020000000e+00 6.3176919778e+01 7.5357459380e-01
7.1160000000e+00 6.3727212660e+01 7.5886875746e-01
7.1310000000e+00 6.4277913317e+01 7.6446266995e-01
7.1450000000e+00 6.4829021147e+01 7.6979813549e-01
7.1590000000e+00 6.5380535549e+01 7.7515359760e-01
7.1730000000e+00 6.5932455924e+01 7.8052898827e-01
7.1870000000e+00 6.6484781676e+01 7.8592423812e-01
7.2000000000e+00 6.7037512211e+01 7.9105415830e-01
7.2140000000e+00 6.7590646937e+01 7.9648782099e-01
7.2270000000e+00 6.8144185264e+01 8.0165388065e-01
7.2400000000e+00 6.8698126604e+01 8.0683738896e-01
7.2530000000e+00 6.9252470371e+01 8.1203827838e-01
7.2660000000e+00 6.9807215983e+01 8.1725648023e-01
7.2780000000e+00 7.0362362858e+01 8.2220059833e-01
7.2910000000e+00 7.0917910416e+01 8.2745218967e-01
7.3030000000e+00 7.1473858081e+01 8.3242756014e-01
7.3150000000e+00 7.2030205277e+01 8.3741797166e-01
7.3270000000e+00 7.2586951432e+01 8.4242335881e-01
7.3390000000e+00 7.3144095974e+01 8.4744365531e-01
7.3510000000e+00 7.3701638335e+01 8.5247879392e-01
7.3620000000e+00 7.4259577947e+01 8.5723061334e-01
7.3740000000e+00 7.4817914246e+01 8.6229427586e-01
7.3850000000e+00 7.5376646669e+01 8.6707262506e-01
7.3960000000e+00 7.5935774655e+01 8.7186369221e-01
7.4070000000e+00 7.6495297645e+01 8.7666741465e-01
7.4180000000e+00 7.7055215083e+01 8.8148372901e-01
7.4290000000e+00 7.7615526412e+01 8.8631257121e-01
7.4400000000e+00 7.8176231081e+01 8.9115387644e-01
7.4500000000e+00 7.8737328538e+01 8.9570231790e-01
7.4610000000e+00 7.9298818234e+01 9.0056746935e-01
7.4710000000e+00 7.9860699621e+01 9.0513791278e-01
7.4810000000e+00 8.0422972155e+01 9.0971885089e-01
7.4910000000e+00 8.0985635291e+01 9.1431022455e-01
7.5010000000e+00 8.1548688489e+01 9.1891197408e-01
7.5110000000e+00 8.2112131209e+01 9.2352403923e-01
7.5210000000e+00 8.2675962912e+01 9.2814635924e-01
7.5310000000e+00 8.3240183063e+01 9.3277887276e-01
7.5400000000e+00 8.3804791128e+01 9.3710885064e-01
7.5490000000e+00 8.4369786574e+01 9.4144732906e-01
7.5590000000e+00 8.4935168871e+01 9.4610844045e-01
7.5680000000e+00 8.5500937491e+01 9.5046451297e-01
7.5770000000e+00 8.6067091906e+01 9.5482892012e-01
7.5860000000e+00 8.6633631591e+01 9.5920160673e-01
7.5950000000e+00 8.7200556023e+01 9.6358251721e-01
7.6040000000e+00 8.7767864680e+01 9.6797159559e-01
7.6120000000e+00 8.8335557044e+01 9.7205011238e-01
7.6210000000e+00 8.8903632595e+01 9.7645461982e-01
7.6290000000e+00 8.9472090817e+01 9.8054702893e-01
7.6380000000e+00 9.0040931197e+01 9.8496674901e-01
7.6460000000e+00 9.0610153221e+01 9.8907284447e-01
7.6540000000e+00 9.1179756378e+01 9.9318536504e-01
7.6620000000e+00 9.1749740159e+01 9.9730426120e-01
7.6700000000e+00 9.2320104055e+01 1.0014294831e+00
7.6780000000e+00 9.2890847562e+01 1.0055609807e+00
7.6860000000e+00 9.3461970175e+01 1.0096987036e+00
7.6940000000e+00 9.4033471391e+01 1.0138426010e+00
7.7010000000e+00 9.4605350709e+01 1.0176664553e+00
7.7090000000e+00 9.5177607630e+01 1.0218218896e+00
7.7160000000e+00 9.5750241656e+01 1.0256559092e+00
7.7240000000e+00 9.6323252292e+01 1.0298226864e+00
7.7310000000e+00 9.6896639042e+01 1.0336666882e+00
7.7380000000e+00 9.7470401415e+01 1.0375153098e+00
7.7450000000e+00 9.8044538918e+01 1.0413685077e+00
7.7520000000e+00 9.8619051062e+01 1.0452262381e+00
7.7590000000e+00 9.9193937360e+01 1.0490884570e+00
7.7660000000e+00 9.9769197325e+01 1.0529551204e+00
7.7730000000e+00 1.0034483047e+02 1.0568261839e+00
7.7800000000e+00 1.0092083632e+02 1.0607016030e+00
7.7860000000e+00 1.0149721438e+02 1.0642479248e+00
7.7930000000e+00 1.0207396418e+02 1.0681313400e+00
7.7990000000e+00 1.0265108524e+02 1.0716844537e+00
7.8060000000e+00 1.0322857708e+02 1.0755756967e+00
7.8120000000e+00 1.0380643923e+02 1.0791354446e+00
7.8180000000e+00 1.0438467120e+02 1.0826981863e+00
7.8250000000e+00 1.0496327254e+02 1.0866005695e+00
7.8310000000e+00 1.0554224277e+02 1.0901697098e+00
7.8370000000e+00 1.0612158141e+02 1.0937417295e+00
7.8430000000e+00 1.0670128801e+02 1.0973165913e+00
7.8490000000e+00 1.0728136209e+02 1.1008942576e+00
7.8550000000e+00 1.0786180319e+02 1.1044746909e+00
7.8600000000e+00 1.0844261084e+02 1.1077180741e+00
7.8660000000e+00 1.0902378459e+02 1.1113034222e+00
7.8720000000e+00 1.0960532398e+02 1.1148914266e+00
7.8770000000e+00 1.1018722853e+02 1.1181408003e+00
7.8830000000e+00 1.1076949781e+02 1.1217335058e+00
7.8880000000e+00 1.1135213134e+02 1.1249865540e+00
7.8940000000e+00 1.1193512868e+02 1.1285838192e+00
7.8990000000e+00 1.1251848937e+02 1.1318404109e+00
7.9040000000e+00 1.1310221296e+02 1.1350985013e+00
7.9100000000e+00 1.1368629900e+02 1.1387020976e+00
7.9150000000e+00 1.1427074703e+02 1.1419635368e+00
7.9200000000e+00 1.1485555662e+02 1.1452263809e+00
7.9250000000e+00 1.1544072732e+02 1.1484905994e+00
7.9300000000e+00 1.1602625867e+02 1.1517561619e+00
7.9350000000e+00 1.1661215025e+02 1.1550230378e+00
7.9400000000e+00 1.1719840159e+02 1.1582911965e+00
7.9440000000e+00 1.1778501227e+02 1.1612135260e+00
7.9490000000e+00 1.1837198184e+02 1.1644837339e+00
7.9540000000e+00 1.1895930987e+02 1.1677551353e+00
7.9590000000e+00 1.1954699591e+02 1.1710276993e+00
7.9630000000e+00 1.2013503954e+02 1.1739526691e+00
7.9680000000e+00 1.2072344031e+02 1.1772270521e+00
7.9720000000e+00 1.2131219780e+02 1.1801529931e+00
7.9770000000e+00 1.2190131157e+02 1.1834290823e+00
7.9810000000e+00 1.2249078119e+02 1.1863558917e+00
7.9850000000e+00 1.2308060624e+02 1.1892829129e+00
7.9890000000e+00 1.2367078628e+02 1.1922101224e+00
7.9940000000e+00 1.2426132090e+02 1.1954888859e+00
7.9980000000e+00 1.2485220965e+02 1.1984167625e+00
8.0020000000e+00 1.2544345213e+02 1.2013447548e+00
8.0060000000e+00 1.2603504790e+02 1.2042728395e+00
8.0100000000e+00 1.2662699655e+02 1.2072009933e+00
8.0140000000e+00 1.2721929766e+02 1.2101291927e+00
8.0180000000e+00 1.2781195080e+02 1.2130574143e+00
8.0220000000e+00 1.2840495556e+02 1.2159856347e+00
8.0260000000e+00 1.2899831152e+02 1.2189138306e+00
8.0290000000e+00 1.2959201827e+02 1.2214874310e+00
8.0330000000e+00 1.3018607539e+02 1.2244151686e+00
8.0370000000e+00 1.3078048247e+02 1.2273428139e+00
8.0400000000e+00 1.3137523910e+02 1.2299148202e+00
8.0440000000e+00 1.3197034487e+02 1.2328418789e+00
8.0480000000e+00 1.3256579937e+02 1.2357687775e+00
8.0510000000e+00 1.3316160219e+02 1.2383390144e+00
8.0550000000e+00 1.3375775292e+02 1.2412651982e+00
8.0580000000e+00 1.3435425116e+02 1.2438340620e+00
8.0610000000e+00 1.3495109651e+02 1.2464020675e+00
8.0650000000e+00 1.3554828855e+02 1.2493268631e+00
8.0680000000e+00 1.3614582690e+02 1.2518933856e+00
8.0710000000e+00 1.3674371114e+02 1.2544589984e+00
8.0750000000e+00 1.3734194088e+02 1.2573822247e+00
8.0780000000e+00 1.3794051573e+02 1.2599462451e+00
8.0810000000e+00 1.3853943527e+02 1.2625093044e+00
8.0840000000e+00 1.3913869912e+02 1.2650713861e+00
8.0870000000e+00 1.3973830688e+02 1.2676324740e+00
8.0900000000e+00 1.4033825815e+02 1.2701925517e+00
8.0930000000e+00 1.4093855255e+02 1.2727516029e+00
8.0960000000e+00 1.4153918968e+02 1.2753096114e+00
8.0990000000e+00 1.4214016915e+02 1.2778665609e+00
8.1020000000e+00 1.4274149058e+02 1.2804224352e+00
8.1050000000e+00 1.4334315356e+02 1.2829772181e+00
8.1070000000e+00 1.4394515772e+02 1.2851694282e+00
8.1100000000e+00 1.4454750268e+02 1.2877217267e+00
8.1130000000e+00 1.4515018803e+02 1.2902728876e+00
8.1160000000e+00 1.4575321341e+02 1.2928228947e+00
8.1180000000e+00 1.4635657842e+02 1.2950092964e+00
8.1210000000e+00 1.4696028269e+02 1.2975567031e+00
8.1230000000e+00 1.4756432583e+02 1.2997400163e+00
8.1260000000e+00 1.4816870747e+02 1.3022847671e+00
8.1280000000e+00 1.4877342722e+02 1.3044649443e+00
8.1310000000e+00 1.4937848471e+02 1.3070069837e+00
8.1330000000e+00 1.4998387956e+02 1.3091839775e+00
8.1360000000e+00 1.5058961140e+02 1.3117232505e+00
8.1380000000e+00 1.5119567985e+02 1.3138970138e+00
8.1400000000e+00 1.5180208453e+02 1.3160690443e+00
8.1430000000e+00 1.5240882508e+02 1.3186039516e+00
8.1450000000e+00 1.5301590113e+02 1.3207726834e+00
8.1470000000e+00 1.5362331230e+02 1.3229396511e+00
8.1500000000e+00 1.5423105822e+02 1.3254700764e+00
8.1520000000e+00 1.5483913853e+02 1.3276336778e+00
8.1540000000e+00 1.5544755286e+02 1.3297954841e+00
8.1560000000e+00 1.5605630084e+02 1.3319554859e+00
8.1580000000e+00 1.5666538211e+02 1.3341136734e+00
8.1600000000e+00 1.5727479629e+02 1.3362700372e+00
8.1620000000e+00 1.5788454304e+02 1.3384245677e+00
8.1640000000e+00 1.5849462199e+02 1.3405772554e+00
8.1660000000e+00 1.5910503277e+02 1.3427280909e+00
8.1680000000e+00 1.5971577502e+02 1.3448770648e+00
8.1700000000e+00 1.6032684839e+02 1.3470241676e+00
8.1720000000e+00 1.6093825252e+02 1.3491693900e+00
8.1740000000e+00 1.6154998705e+02 1.3513127226e+00
8.1760000000e+00 1.6216205162e+02 1.3534541563e+00
8.1770000000e+00 1.6277444587e+02 1.3552259408e+00
8.1790000000e+00 1.6338716946e+02 1.3573633829e+00
8.1810000000e+00 1.6400022203e+02 1.3594989002e+00
8.1830000000e+00 1.6461360323e+02 1.3616324835e+00
8.1840000000e+00 1.6522731270e+02 1.3633957552e+00
8.1860000000e+00 1.6584135009e+02 1.3655252845e+00
8.1880000000e+00 1.6645571506e+02 1.3676528542e+00
8.1890000000e+00 1.6707040726e+02 1.3694096405e+00
8.1910000000e+00 1.6768542633e+02 1.3715331108e+00
8.1930000000e+00 1.6830077193e+02 1.3736545966e+00
8.1940000000e+00 1.6891644371e+02 1.3754048423e+00
8.1960000000e+00 1.6953244133e+02 1.3775221838e+00
8.1970000000e+00 1.7014876445e+02 1.3792679980e+00
8.1990000000e+00 1.7076541272e+02 1.3813811670e+00
8.2000000000e+00 1.7138238580e+02 1.3831225278e+00
8.2010000000e+00 1.7199968334e+02 1.3848615946e+00
8.2030000000e+00 1.7261730501e+02 1.3869683822e+00
8.2040000000e+00 1.7323525046e+02 1.3887029650e+00
8.2060000000e+00 1.7385351937e+02 1.3908055120e+00
8.2070000000e+00 1.7447211138e+02 1.3925355898e+00
8.2080000000e+00 1.7509102616e+02 1.3942633518e+00
8.2100000000e+00 1.7571026338e+02 1.3963594208e+00
8.2110000000e+00 1.7632982270e+02 1.3980826480e+00
8.2120000000e+00 1.7694970378e+02 1.3998035470e+00
8.2130000000e+00 1.7756990630e+02 1.4015221141e+00
8.2140000000e+00 1.7819042991e+02 1.4032383456e+00
8.2160000000e+00 1.7881127429e+02 1.4053234122e+00
8.2170000000e+00 1.7943243911e+02 1.4070350629e+00
8.2180000000e+00 1.8005392404e+02 1.4087443662e+00
8.2190000000e+00 1.8067572873e+02 1.4104513185e+00
8.2200000000e+00 1.8129785288e+02 1.4121559165e+00
8.2210000000e+00 1.8192029615e+02 1.4138581568e+00
8.2220000000e+00 1.8254305821e+02 1.4155580360e+00
8.2230000000e+00 1.8316613874e+02 1.4172555507e+00
8.2240000000e+00 1.8378953741e+02 1.4189506976e+00
8.2250000000e+00 1.8441325389e+02 1.4206434735e+00
8.2260000000e+00 1.8503728787e+02 1.4223338752e+00
8.2270000000e+00 1.8566163903e+02 1.4240218993e+00
8.2280000000e+00 1.8628630703e+02 1.4257075426e+00
8.2290000000e+00 1.8691129155e+02 1.4273908022e+00
8.2300000000e+00 1.8753659229e+02 1.4290716747e+00
8.2310000000e+00 1.8816220892e+02 1.4307501571e+00
