9.6320000000e+00 5.2193584316e+01 1.2043889954e+00
9.6520000000e+00 5.2789561092e+01 1.2140080903e+00
9.6720000000e+00 5.3386232886e+01 1.2236591539e+00
9.6910000000e+00 5.3983598082e+01 1.2330239623e+00
9.7100000000e+00 5.4581655074e+01 1.2424174850e+00
9.7280000000e+00 5.5180402266e+01 1.2515190747e+00
9.7470000000e+00 5.5779838070e+01 1.2609677573e+00
9.7640000000e+00 5.6379960907e+01 1.2697987333e+00
9.7820000000e+00 5.6980769208e+01 1.2789761431e+00
9.7990000000e+00 5.7582261413e+01 1.2878531886e+00
9.8160000000e+00 5.8184435970e+01 1.2967522299e+00
9.8320000000e+00 5.8787291335e+01 1.3053457825e+00
9.8480000000e+00 5.9390825975e+01 1.3139585276e+00
9.8640000000e+00 5.9995038364e+01 1.3225901712e+00
9.8790000000e+00 6.0599926986e+01 1.3309101002e+00
9.8950000000e+00 6.1205490330e+01 1.3395776064e+00
9.9090000000e+00 6.1811726898e+01 1.3475984356e+00
9.9240000000e+00 6.2418635197e+01 1.3559662896e+00
9.9380000000e+00 6.3026213743e+01 1.3640152915e+00
9.9520000000e+00 6.3634461062e+01 1.3720775132e+00
9.9660000000e+00 6.4243375685e+01 1.3801526973e+00
9.9800000000e+00 6.4852956153e+01 1.3882405855e+00
9.9930000000e+00 6.5463201015e+01 1.3960029545e+00
1.0006000000e+01 6.6074108828e+01 1.4037757177e+00
1.0018000000e+01 6.6685678155e+01 1.4112189573e+00
1.0031000000e+01 6.7297907568e+01 1.4190109320e+00
1.0043000000e+01 6.7910795648e+01 1.4264712272e+00
1.0055000000e+01 6.8524340981e+01 1.4339393060e+00
1.0067000000e+01 6.9138542162e+01 1.4414149508e+00
1.0078000000e+01 6.9753397795e+01 1.4485541870e+00
1.0090000000e+01 7.0368906487e+01 1.4560435164e+00
1.0101000000e+01 7.0985066858e+01 1.4631944614e+00
1.0112000000e+01 7.1601877530e+01 1.4703505811e+00
1.0122000000e+01 7.2219337136e+01 1.4771649227e+00
1.0133000000e+01 7.2837444315e+01 1.4843300688e+00
1.0143000000e+01 7.3456197712e+01 1.4911516239e+00
1.0153000000e+01 7.4075595980e+01 1.4979761675e+00
1.0163000000e+01 7.4695637780e+01 1.5048035237e+00
1.0172000000e+01 7.5316321779e+01 1.5112833268e+00
1.0182000000e+01 7.5937646649e+01 1.5181151137e+00
1.0191000000e+01 7.6559611073e+01 1.5245977082e+00
1.0200000000e+01 7.7182213737e+01 1.5310811440e+00
1.0209000000e+01 7.7805453335e+01 1.5375652658e+00
1.0217000000e+01 7.8429328569e+01 1.5436966190e+00
1.0226000000e+01 7.9053838145e+01 1.5501810463e+00
1.0234000000e+01 7.9678980778e+01 1.5563112339e+00
1.0242000000e+01 8.0304755187e+01 1.5624403468e+00
1.0250000000e+01 8.0931160101e+01 1.5685682507e+00
1.0258000000e+01 8.1558194252e+01 1.5746948112e+00
1.0266000000e+01 8.2185856380e+01 1.5808198944e+00
1.0273000000e+01 8.2814145231e+01 1.5865861924e+00
1.0280000000e+01 8.3443059556e+01 1.5923497180e+00
1.0288000000e+01 8.4072598115e+01 1.5984685265e+00
1.0295000000e+01 8.4702759672e+01 1.6042266541e+00
1.0301000000e+01 8.5333542997e+01 1.6096225232e+00
1.0308000000e+01 8.5964946867e+01 1.6153738229e+00
1.0315000000e+01 8.6596970064e+01 1.6211217832e+00
1.0321000000e+01 8.7229611378e+01 1.6265057705e+00
1.0327000000e+01 8.7862869603e+01 1.6318853050e+00
1.0334000000e+01 8.8496743539e+01 1.6376216724e+00
1.0340000000e+01 8.9131231993e+01 1.6429924412e+00
1.0345000000e+01 8.9766333775e+01 1.6479962582e+00
1.0351000000e+01 9.0402047705e+01 1.6533570495e+00
1.0357000000e+01 9.1038372605e+01 1.6587129238e+00
1.0362000000e+01 9.1675307304e+01 1.6637003918e+00
1.0368000000e+01 9.2312850637e+01 1.6690457660e+00
1.0373000000e+01 9.2951001444e+01 1.6740218049e+00
1.0378000000e+01 9.3589758571e+01 1.6789918322e+00
1.0383000000e+01 9.4229120869e+01 1.6839557747e+00
1.0388000000e+01 9.4869087194e+01 1.6889135597e+00
1.0393000000e+01 9.5509656408e+01 1.6938651148e+00
1.0397000000e+01 9.6150827379e+01 1.6984445131e+00
1.0402000000e+01 9.6792598979e+01 1.7033830638e+00
1.0406000000e+01 9.7434970086e+01 1.7079486891e+00
1.0411000000e+01 9.8077939583e+01 1.7128739721e+00
1.0415000000e+01 9.8721506359e+01 1.7174255841e+00
1.0419000000e+01 9.9365669306e+01 1.7219699568e+00
1.0423000000e+01 1.0001042732e+02 1.7265070363e+00
1.0427000000e+01 1.0065577931e+02 1.7310367694e+00
1.0431000000e+01 1.0130172419e+02 1.7355591029e+00
1.0434000000e+01 1.0194826086e+02 1.7397055245e+00
1.0438000000e+01 1.0259538824e+02 1.7442126397e+00
1.0441000000e+01 1.0324310527e+02 1.7483432447e+00
1.0445000000e+01 1.0389141086e+02 1.7528349541e+00
1.0448000000e+01 1.0454030395e+02 1.7569495758e+00
1.0451000000e+01 1.0518978347e+02 1.7610560325e+00
1.0454000000e+01 1.0583984838e+02 1.7651542883e+00
1.0457000000e+01 1.0649049762e+02 1.7692443078e+00
1.0460000000e+01 1.0714173014e+02 1.7733260556e+00
1.0463000000e+01 1.0779354490e+02 1.7773994969e+00
1.0466000000e+01 1.0844594085e+02 1.7814645974e+00
1.0469000000e+01 1.0909891697e+02 1.7855213228e+00
1.0471000000e+01 1.0975247223e+02 1.7891985580e+00
1.0474000000e+01 1.1040660560e+02 1.7932382453e+00
1.0476000000e+01 1.1106131606e+02 1.7968980273e+00
1.0479000000e+01 1.1171660260e+02 1.8009205621e+00
1.0481000000e+01 1.1237246421e+02 1.8045627952e+00
1.0483000000e+01 1.1302889987e+02 1.8081961419e+00
1.0485000000e+01 1.1368590859e+02 1.8118205834e+00
1.0487000000e+01 1.1434348937e+02 1.8154361013e+00
1.0489000000e+01 1.1500164122e+02 1.8190426773e+00
1.0491000000e+01 1.1566036314e+02 1.8226402935e+00
1.0493000000e+01 1.1631965415e+02 1.8262289323e+00
1.0495000000e+01 1.1697951327e+02 1.8298085765e+00
1.0497000000e+01 1.1763993952e+02 1.8333792091e+00
1.0498000000e+01 1.1830093193e+02 1.8365678205e+00
1.0500000000e+01 1.1896248954e+02 1.8401202627e+00
1.0501000000e+01 1.1962461138e+02 1.8432904378e+00
1.0503000000e+01 1.2028729648e+02 1.8468246408e+00
1.0504000000e+01 1.2095054390e+02 1.8499763471e+00
1.0505000000e+01 1.2161435268e+02 1.8531187629e+00
1.0507000000e+01 1.2227872187e+02 1.8566254719e+00
1.0508000000e+01 1.2294365053e+02 1.8597493778e+00
1.0509000000e+01 1.2360913772e+02 1.8628639793e+00
1.0510000000e+01 1.2427518251e+02 1.8659692733e+00
1.0511000000e+01 1.2494178395e+02 1.8690652571e+00
1.0512000000e+01 1.2560894113e+02 1.8721519281e+00
1.0513000000e+01 1.2627665312e+02 1.8752292840e+00
1.0514000000e+01 1.2694491899e+02 1.8782973229e+00
1.0515000000e+01 1.2761373784e+02 1.8813560427e+00
1.0515000000e+01 1.2828310875e+02 1.8840312407e+00
1.0516000000e+01 1.2895303080e+02 1.8870712670e+00
1.0517000000e+01 1.2962350310e+02 1.8901019737e+00
1.0517000000e+01 1.3029452475e+02 1.8927490255e+00
1.0518000000e+01 1.3096609483e+02 1.8957610490e+00
1.0518000000e+01 1.3163821247e+02 1.8983893507e+00
1.0518000000e+01 1.3231087677e+02 1.9010082741e+00
1.0519000000e+01 1.3298408684e+02 1.9039922785e+00
1.0519000000e+01 1.3365784180e+02 1.9065924921e+00
1.0519000000e+01 1.3433214077e+02 1.9091833526e+00
1.0520000000e+01 1.3500698288e+02 1.9121393782e+00
1.0520000000e+01 1.3568236724e+02 1.9147115725e+00
1.0520000000e+01 1.3635829299e+02 1.9172744408e+00
1.0520000000e+01 1.3703475927e+02 1.9198279933e+00
1.0520000000e+01 1.3771176521e+02 1.9223722404e+00
1.0520000000e+01 1.3838930995e+02 1.9249071928e+00
1.0520000000e+01 1.3906739264e+02 1.9274328612e+00
1.0520000000e+01 1.3974601243e+02 1.9299492564e+00
1.0520000000e+01 1.4042516846e+02 1.9324563895e+00
1.0519000000e+01 1.4110485990e+02 1.9345797710e+00
1.0519000000e+01 1.4178508589e+02 1.9370684281e+00
1.0519000000e+01 1.4246584561e+02 1.9395478599e+00
1.0519000000e+01 1.4314713821e+02 1.9420180778e+00
1.0518000000e+01 1.4382896286e+02 1.9441046746e+00
1.0518000000e+01 1.4451131873e+02 1.9465565255e+00
1.0517000000e+01 1.4519420501e+02 1.9486248413e+00
1.0517000000e+01 1.4587762085e+02 1.9510583836e+00
1.0517000000e+01 1.4656156546e+02 1.9534827776e+00
1.0516000000e+01 1.4724603800e+02 1.9555237805e+00
1.0515000000e+01 1.4793103766e+02 1.9575557415e+00
1.0515000000e+01 1.4861656365e+02 1.9599528460e+00
1.0514000000e+01 1.4930261514e+02 1.9619667349e+00
1.0513000000e+01 1.4998919134e+02 1.9639716395e+00
1.0513000000e+01 1.5067629144e+02 1.9663415997e+00
1.0512000000e+01 1.5136391465e+02 1.9683285414e+00
1.0511000000e+01 1.5205206017e+02 1.9703065572e+00
1.0510000000e+01 1.5274072721e+02 1.9722756676e+00
1.0510000000e+01 1.5342991498e+02 1.9746096848e+00
1.0509000000e+01 1.5411962270e+02 1.9765609818e+00
1.0508000000e+01 1.5480984958e+02 1.9785034325e+00
1.0507000000e+01 1.5550059485e+02 1.9804370576e+00
1.0506000000e+01 1.5619185772e+02 1.9823618777e+00
1.0505000000e+01 1.5688363742e+02 1.9842779135e+00
1.0504000000e+01 1.5757593319e+02 1.9861851859e+00
1.0503000000e+01 1.5826874424e+02 1.9880837156e+00
1.0502000000e+01 1.5896206983e+02 1.9899735236e+00
1.0500000000e+01 1.5965590918e+02 1.9914814844e+00
1.0499000000e+01 1.6035026153e+02 1.9933539937e+00
1.0498000000e+01 1.6104512614e+02 1.9952178462e+00
1.0497000000e+01 1.6174050224e+02 1.9970730630e+00
1.0496000000e+01 1.6243638908e+02 1.9989196654e+00
1.0494000000e+01 1.6313278591e+02 2.0003849591e+00
1.0493000000e+01 1.6382969200e+02 2.0022144876e+00
1.0492000000e+01 1.6452710659e+02 2.0040354672e+00
1.0490000000e+01 1.6522502894e+02 2.0054754855e+00
1.0489000000e+01 1.6592345832e+02 2.0072795285e+00
1.0488000000e+01 1.6662239400e+02 2.0090750886e+00
1.0486000000e+01 1.6732183523e+02 2.0104900510e+00
1.0485000000e+01 1.6802178129e+02 2.0122688121e+00
1.0483000000e+01 1.6872223146e+02 2.0136672277e+00
1.0482000000e+01 1.6942318500e+02 2.0154292832e+00
1.0480000000e+01 1.7012464120e+02 2.0168112519e+00
1.0479000000e+01 1.7082659934e+02 2.0185566952e+00
1.0477000000e+01 1.7152905870e+02 2.0199223171e+00
1.0476000000e+01 1.7223201856e+02 2.0216512417e+00
1.0474000000e+01 1.7293547822e+02 2.0230006168e+00
1.0472000000e+01 1.7363943696e+02 2.0243419640e+00
1.0471000000e+01 1.7434389408e+02 2.0260463450e+00
1.0469000000e+01 1.7504884887e+02 2.0273715971e+00
1.0467000000e+01 1.7575430063e+02 2.0286888992e+00
1.0466000000e+01 1.7646024867e+02 2.0303689526e+00
1.0464000000e+01 1.7716669229e+02 2.0316703111e+00
1.0462000000e+01 1.7787363078e+02 2.0329637975e+00
1.0460000000e+01 1.7858106347e+02 2.0342494381e+00
1.0459000000e+01 1.7928898966e+02 2.0358974338e+00
1.0457000000e+01 1.7999740866e+02 2.0371673337e+00
1.0455000000e+01 1.8070631979e+02 2.0384294656e+00
1.0453000000e+01 1.8141572237e+02 2.0396838557e+00
1.0451000000e+01 1.8212561571e+02 2.0409305304e+00
1.0449000000e+01 1.8283599914e+02 2.0421695159e+00
1.0447000000e+01 1.8354687199e+02 2.0434008385e+00
1.0445000000e+01 1.8425823357e+02 2.0446245243e+00
1.0443000000e+01 1.8497008323e+02 2.0458405994e+00
1.0442000000e+01 1.8568242028e+02 2.0474180612e+00
1.0440000000e+01 1.8639524408e+02 2.0486188538e+00
1.0438000000e+01 1.8710855394e+02 2.0498121129e+00
1.0436000000e+01 1.8782234922e+02 2.0509978646e+00
1.0434000000e+01 1.8853662924e+02 2.0521761350e+00
1.0431000000e+01 1.8925139336e+02 2.0529786897e+00
1.0429000000e+01 1.8996664092e+02 2.0541422210e+00
1.0427000000e+01 1.9068237127e+02 2.0552983500e+00
1.0425000000e+01 1.9139858375e+02 2.0564471026e+00
1.0423000000e+01 1.9211527771e+02 2.0575885047e+00
1.0421000000e+01 1.9283245252e+02 2.0587225821e+00
1.0419000000e+01 1.9355010753e+02 2.0598493605e+00
1.0417000000e+01 1.9426824210e+02 2.0609688658e+00
1.0415000000e+01 1.9498685557e+02 2.0620811237e+00
1.0412000000e+01 1.9570594733e+02 2.0628192471e+00
1.0410000000e+01 1.9642551674e+02 2.0639172426e+00
1.0408000000e+01 1.9714556315e+02 2.0650080687e+00
1.0406000000e+01 1.9786608594e+02 2.0660917510e+00
1.0404000000e+01 1.9858708448e+02 2.0671683149e+00
1.0401000000e+01 1.9930855814e+02 2.0678716563e+00
1.0399000000e+01 2.0003050630e+02 2.0689342205e+00
1.0397000000e+01 2.0075292834e+02 2.0699897437e+00
1.0394000000e+01 2.0147582363e+02 2.0706726010e+00
1.0392000000e+01 2.0219919156e+02 2.0717142816e+00
1.0390000000e+01 2.0292303150e+02 2.0727489981e+00
1.0387000000e+01 2.0364734285e+02 2.0734116130e+00
1.0385000000e+01 2.0437212499e+02 2.0744326431e+00
1.0383000000e+01 2.0509737731e+02 2.0754467857e+00
1.0380000000e+01 2.0582309920e+02 2.0760893983e+00
1.0378000000e+01 2.0654929005e+02 2.0770900096e+00
1.0376000000e+01 2.0727594926e+02 2.0780838095e+00
1.0373000000e+01 2.0800307623e+02 2.0787066581e+00
1.0371000000e+01 2.0873067036e+02 2.0796870810e+00
1.0368000000e+01 2.0945873104e+02 2.0802969405e+00
1.0366000000e+01 2.1018725768e+02 2.0812640892e+00
1.0364000000e+01 2.1091624969e+02 2.0822245525e+00
1.0361000000e+01 2.1164570646e+02 2.0828150422e+00
1.0359000000e+01 2.1237562742e+02 2.0837623839e+00
1.0356000000e+01 2.1310601196e+02 2.0843401469e+00
1.0354000000e+01 2.1383685950e+02 2.0852744685e+00
1.0351000000e+01 2.1456816946e+02 2.0858396090e+00
1.0349000000e+01 2.1529994125e+02 2.0867610119e+00
1.0346000000e+01 2.1603217430e+02 2.0873136335e+00
1.0344000000e+01 2.1676486801e+02 2.0882222182e+00
1.0341000000e+01 2.1749802181e+02 2.0887624242e+00
1.0339000000e+01 2.1823163512e+02 2.0896582909e+00
1.0336000000e+01 2.1896570737e+02 2.0901861837e+00
1.0334000000e+01 2.1970023799e+02 2.0910694320e+00
1.0331000000e+01 2.2043522641e+02 2.0915851138e+00
1.0329000000e+01 2.2117067204e+02 2.0924558428e+00
1.0326000000e+01 2.2190657434e+02 2.0929594149e+00
1.0323000000e+01 2.2264293272e+02 2.0934570585e+00
1.0321000000e+01 2.2337974664e+02 2.0943092866e+00
1.0318000000e+01 2.2411701551e+02 2.0947949722e+00
1.0316000000e+01 2.2485473879e+02 2.0956349273e+00
1.0313000000e+01 2.2559291591e+02 2.0961087548e+00
1.0310000000e+01 2.2633154632e+02 2.0965767804e+00
1.0308000000e+01 2.2707062947e+02 2.0973986031e+00
1.0305000000e+01 2.2781016478e+02 2.0978549200e+00
1.0302000000e+01 2.2855015173e+02 2.0983055101e+00
1.0300000000e+01 2.2929058974e+02 2.0991094195e+00
1.0297000000e+01 2.3003147829e+02 2.0995484489e+00
1.0294000000e+01 2.3077281681e+02 2.0999818259e+00
1.0292000000e+01 2.3151460476e+02 2.1007680391e+00
1.0289000000e+01 2.3225684160e+02 2.1011900021e+00
1.0286000000e+01 2.3299952679e+02 2.1016063865e+00
1.0284000000e+01 2.3374265978e+02 2.1023751187e+00
1.0281000000e+01 2.3448624004e+02 2.1027802343e+00
1.0278000000e+01 2.3523026703e+02 2.1031798442e+00
1.0276000000e+01 2.3597474022e+02 2.1039313089e+00
1.0273000000e+01 2.3671965906e+02 2.1043197941e+00
1.0270000000e+01 2.3746502303e+02 2.1047028457e+00
1.0267000000e+01 2.3821083159e+02 2.1050804879e+00
1.0265000000e+01 2.3895708422e+02 2.1058093239e+00
1.0262000000e+01 2.3970378039e+02 2.1061760314e+00
1.0259000000e+01 2.4045091956e+02 2.1065374007e+00
1.0256000000e+01 2.4119850123e+02 2.1068934556e+00
1.0254000000e+01 2.4194652486e+02 2.1076000357e+00
1.0251000000e+01 2.4269498993e+02 2.1079453434e+00
1.0248000000e+01 2.4344389593e+02 2.1082854070e+00
1.0245000000e+01 2.4419324233e+02 2.1086202499e+00
1.0243000000e+01 2.4494302861e+02 2.1093049422e+00
1.0240000000e+01 2.4569325427e+02 2.1096292231e+00
1.0237000000e+01 2.4644391878e+02 2.1099483526e+00
1.0234000000e+01 2.4719502164e+02 2.1102623539e+00
1.0231000000e+01 2.4794656233e+02 2.1105712498e+00
1.0229000000e+01 2.4869854034e+02 2.1112291436e+00
1.0226000000e+01 2.4945095517e+02 2.1115277056e+00
1.0223000000e+01 2.5020380631e+02 2.1118212304e+00
1.0220000000e+01 2.5095709326e+02 2.1121097407e+00
1.0217000000e+01 2.5171081550e+02 2.1123932591e+00
1.0215000000e+01 2.5246497254e+02 2.1130249143e+00
1.0212000000e+01 2.5321956388e+02 2.1132983230e+00
1.0209000000e+01 2.5397458902e+02 2.1135668067e+00
1.0206000000e+01 2.5473004746e+02 2.1138303876e+00
1.0203000000e+01 2.5548593870e+02 2.1140890881e+00
1.0200000000e+01 2.5624226225e+02 2.1143429300e+00
1.0198000000e+01 2.5699901761e+02 2.1149438661e+00
1.0195000000e+01 2.5775620430e+02 2.1151878624e+00
1.0192000000e+01 2.5851382182e+02 2.1154270656e+00
1.0189000000e+01 2.5927186968e+02 2.1156614977e+00
1.0186000000e+01 2.6003034739e+02 2.1158911803e+00
1.0183000000e+01 2.6078925448e+02 2.1161161350e+00
1.0180000000e+01 2.6154859044e+02 2.1163363832e+00
1.0178000000e+01 2.6230835481e+02 2.1169024971e+00
1.0175000000e+01 2.6306854709e+02 2.1171132007e+00
1.0172000000e+01 2.6382916680e+02 2.1173192617e+00
1.0169000000e+01 2.6459021347e+02 2.1175207015e+00
1.0166000000e+01 2.6535168662e+02 2.1177175410e+00
1.0163000000e+01 2.6611358576e+02 2.1179098013e+00
1.0160000000e+01 2.6687591043e+02 2.1180975034e+00
1.0157000000e+01 2.6763866015e+02 2.1182806681e+00
1.0154000000e+01 2.6840183444e+02 2.1184593163e+00
1.0152000000e+01 2.6916543284e+02 2.1189822344e+00
1.0149000000e+01 2.6992945487e+02 2.1191517138e+00
1.0146000000e+01 2.7069390006e+02 2.1193167385e+00
1.0143000000e+01 2.7145876795e+02 2.1194773288e+00
1.0140000000e+01 2.7222405807e+02 2.1196335052e+00
1.0137000000e+01 2.7298976995e+02 2.1197852880e+00
1.0134000000e+01 2.7375590313e+02 2.1199326973e+00
1.0131000000e+01 2.7452245715e+02 2.1200757535e+00
1.0128000000e+01 2.7528943154e+02 2.1202144764e+00
1.0125000000e+01 2.7605682585e+02 2.1203488862e+00
1.0123000000e+01 2.7682463962e+02 2.1208257728e+00
1.0120000000e+01 2.7759287238e+02 2.1209514173e+00
1.0117000000e+01 2.7836152368e+02 2.1210728080e+00
1.0114000000e+01 2.7913059307e+02 2.1211899647e+00
1.0111000000e+01 2.7990008010e+02 2.1213029069e+00
1.0108000000e+01 2.8066998430e+02 2.1214116543e+00
1.0105000000e+01 2.8144030523e+02 2.1215162263e+00
1.0102000000e+01 2.8221104244e+02 2.1216166422e+00
1.0099000000e+01 2.8298219547e+02 2.1217129214e+00
1.0096000000e+01 2.8375376389e+02 2.1218050830e+00
1.0093000000e+01 2.8452574724e+02 2.1218931463e+00
1.0090000000e+01 2.8529814507e+02 2.1219771303e+00
1.0087000000e+01 2.8607095695e+02 2.1220570540e+00
1.0084000000e+01 2.8684418243e+02 2.1221329363e+00
1.0081000000e+01 2.8761782107e+02 2.1222047960e+00
1.0079000000e+01 2.8839187243e+02 2.1226164175e+00
1.0076000000e+01 2.8916633606e+02 2.1226800887e+00
1.0073000000e+01 2.8994121154e+02 2.1227397933e+00
1.0070000000e+01 2.9071649841e+02 2.1227955500e+00
1.0067000000e+01 2.9149219625e+02 2.1228473772e+00
1.0064000000e+01 2.9226830462e+02 2.1228952932e+00
1.0061000000e+01 2.9304482309e+02 2.1229393165e+00
1.0058000000e+01 2.9382175123e+02 2.1229794652e+00
1.0055000000e+01 2.9459908859e+02 2.1230157576e+00
1.0052000000e+01 2.9537683476e+02 2.1230482117e+00
1.0049000000e+01 2.9615498930e+02 2.1230768454e+00
1.0046000000e+01 2.9693355179e+02 2.1231016769e+00
1.0043000000e+01 2.9771252179e+02 2.1231227239e+00
1.0040000000e+01 2.9849189889e+02 2.1231400042e+00
1.0037000000e+01 2.9927168265e+02 2.1231535356e+00
1.0034000000e+01 3.0005187266e+02 2.1231633357e+00
1.0031000000e+01 3.0083246849e+02 2.1231694221e+00
1.0028000000e+01 3.0161346971e+02 2.1231718123e+00
1.0025000000e+01 3.0239487592e+02 2.1231705237e+00
1.0022000000e+01 3.0317668668e+02 2.1231655737e+00
1.0020000000e+01 3.0395890159e+02 2.1234967317e+00
1.0017000000e+01 3.0474152022e+02 2.1234843109e+00
1.0014000000e+01 3.0552454215e+02 2.1234682804e+00
1.0011000000e+01 3.0630796699e+02 2.1234486572e+00
1.0008000000e+01 3.0709179429e+02 2.1234254583e+00
1.0005000000e+01 3.0787602367e+02 2.1233987007e+00
1.0002000000e+01 3.0866065470e+02 2.1233684013e+00
9.9990000000e+00 3.0944568697e+02 2.1233345768e+00
9.9960000000e+00 3.1023112008e+02 2.1232972439e+00
9.9930000000e+00 3.1101695361e+02 2.1232564193e+00
9.9900000000e+00 3.1180318715e+02 2.1232121196e+00
9.9870000000e+00 3.1258982031e+02 2.1231643612e+00
9.9840000000e+00 3.1337685268e+02 2.1231131607e+00
9.9810000000e+00 3.1416428384e+02 2.1230585343e+00
9.9780000000e+00 3.1495211340e+02 2.1230004985e+00
9.9750000000e+00 3.1574034096e+02 2.1229390693e+00
9.9720000000e+00 3.1652896610e+02 2.1228742630e+00
9.9690000000e+00 3.1731798844e+02 2.1228060957e+00
9.9660000000e+00 3.1810740758e+02 2.1227345834e+00
9.9630000000e+00 3.1889722310e+02 2.1226597420e+00
