1.0581000000e+01 3.2883436822e+01 1.1893863729e+00
1.0616000000e+01 3.3377849747e+01 1.2035809047e+00
1.0650000000e+01 3.3872935802e+01 1.2175674563e+00
1.0683000000e+01 3.4368693162e+01 1.2313397566e+00
1.0715000000e+01 3.4865120013e+01 1.2448916802e+00
1.0747000000e+01 3.5362214554e+01 1.2585165732e+00
1.0777000000e+01 3.5859974998e+01 1.2716116464e+00
1.0808000000e+01 3.6358399566e+01 1.2850742389e+00
1.0837000000e+01 3.6857486493e+01 1.2979955303e+00
1.0866000000e+01 3.7357234027e+01 1.3109770565e+00
1.0894000000e+01 3.7857640425e+01 1.3237105862e+00
1.0922000000e+01 3.8358703957e+01 1.3364999331e+00
1.0949000000e+01 3.8860422904e+01 1.3490337702e+00
1.0975000000e+01 3.9362795557e+01 1.3613069226e+00
1.1001000000e+01 3.9865820220e+01 1.3736280251e+00
1.1027000000e+01 4.0369495207e+01 1.3859965101e+00
1.1051000000e+01 4.0873818844e+01 1.3977786703e+00
1.1076000000e+01 4.1378789465e+01 1.4099193298e+00
1.1099000000e+01 4.1884405417e+01 1.4214641653e+00
1.1122000000e+01 4.2390665057e+01 1.4330458051e+00
1.1145000000e+01 4.2897566752e+01 1.4446637403e+00
1.1167000000e+01 4.3405108880e+01 1.4559942256e+00
1.1189000000e+01 4.3913289829e+01 1.4673574052e+00
1.1210000000e+01 4.4422107997e+01 1.4784270608e+00
1.1231000000e+01 4.4931561791e+01 1.4895259549e+00
1.1251000000e+01 4.5441649630e+01 1.5003254994e+00
1.1271000000e+01 4.5952369941e+01 1.5111509731e+00
1.1291000000e+01 4.6463721161e+01 1.5220019263e+00
1.1310000000e+01 4.6975701738e+01 1.5325463547e+00
1.1329000000e+01 4.7488310128e+01 1.5431131136e+00
1.1347000000e+01 4.8001544796e+01 1.5533680523e+00
1.1365000000e+01 4.8515404219e+01 1.5636423203e+00
1.1382000000e+01 4.9029886880e+01 1.5735997190e+00
1.1399000000e+01 4.9544991274e+01 1.5835735934e+00
1.1416000000e+01 5.0060715903e+01 1.5935635642e+00
1.1433000000e+01 5.0577059279e+01 1.6035692504e+00
1.1449000000e+01 5.1094019922e+01 1.6132505333e+00
1.1464000000e+01 5.1611596363e+01 1.6226042081e+00
1.1480000000e+01 5.2129787138e+01 1.6323102836e+00
1.1495000000e+01 5.2648590795e+01 1.6416862218e+00
1.1509000000e+01 5.3168005889e+01 1.6507290117e+00
1.1524000000e+01 5.3688030985e+01 1.6601241033e+00
1.1538000000e+01 5.4208664653e+01 1.6691836783e+00
1.1551000000e+01 5.4729905476e+01 1.6779049157e+00
1.1565000000e+01 5.5251752042e+01 1.6869783762e+00
1.1578000000e+01 5.5774202947e+01 1.6957112903e+00
1.1591000000e+01 5.6297256797e+01 1.7044492211e+00
1.1603000000e+01 5.6820912205e+01 1.7128429232e+00
1.1616000000e+01 5.7345167792e+01 1.7215892870e+00
1.1628000000e+01 5.7870022187e+01 1.7299893873e+00
1.1640000000e+01 5.8395474027e+01 1.7383919337e+00
1.1651000000e+01 5.8921521956e+01 1.7464448293e+00
1.1662000000e+01 5.9448164626e+01 1.7544982902e+00
1.1673000000e+01 5.9975400698e+01 1.7625520868e+00
1.1684000000e+01 6.0503228838e+01 1.7706059896e+00
1.1694000000e+01 6.1031647720e+01 1.7783053107e+00
1.1705000000e+01 6.1560656028e+01 1.7863580985e+00
1.1715000000e+01 6.2090252451e+01 1.7940546082e+00
1.1724000000e+01 6.2620435685e+01 1.8013928136e+00
1.1734000000e+01 6.3151204434e+01 1.8090844813e+00
1.1743000000e+01 6.3682557409e+01 1.8164162943e+00
1.1752000000e+01 6.4214493328e+01 1.8237443541e+00
1.1761000000e+01 6.4747010917e+01 1.8310684820e+00
1.1770000000e+01 6.5280108907e+01 1.8383884997e+00
1.1779000000e+01 6.5813786038e+01 1.8457042291e+00
1.1787000000e+01 6.6348041055e+01 1.8526553984e+00
1.1795000000e+01 6.6882872710e+01 1.8596009192e+00
1.1803000000e+01 6.7418279764e+01 1.8665406380e+00
1.1810000000e+01 6.7954260981e+01 1.8731128742e+00
1.1818000000e+01 6.8490815135e+01 1.8800400602e+00
1.1825000000e+01 6.9027941004e+01 1.8865985546e+00
1.1832000000e+01 6.9565637374e+01 1.8931497551e+00
1.1839000000e+01 7.0103903036e+01 1.8996935325e+00
1.1846000000e+01 7.0642736790e+01 1.9062297583e+00
1.1853000000e+01 7.1182137440e+01 1.9127583047e+00
1.1859000000e+01 7.1722103796e+01 1.9189145203e+00
1.1866000000e+01 7.2262634676e+01 1.9254269264e+00
1.1872000000e+01 7.2803728903e+01 1.9315659825e+00
1.1878000000e+01 7.3345385307e+01 1.9376961075e+00
1.1883000000e+01 7.3887602723e+01 1.9434511908e+00
1.1889000000e+01 7.4430379992e+01 1.9495627873e+00
1.1895000000e+01 7.4973715962e+01 1.9556651483e+00
1.1900000000e+01 7.5517609487e+01 1.9613911410e+00
1.1905000000e+01 7.6062059425e+01 1.9671070432e+00
1.1910000000e+01 7.6607064641e+01 1.9728127728e+00
1.1915000000e+01 7.7152624007e+01 1.9785082488e+00
1.1920000000e+01 7.7698736399e+01 1.9841933905e+00
1.1924000000e+01 7.8245400698e+01 1.9894995833e+00
1.1929000000e+01 7.8792615794e+01 1.9951635312e+00
1.1933000000e+01 7.9340380579e+01 2.0004478292e+00
1.1937000000e+01 7.9888693952e+01 2.0057209516e+00
1.1942000000e+01 8.0437554819e+01 2.0113524322e+00
1.1946000000e+01 8.0986962087e+01 2.0166032716e+00
1.1949000000e+01 8.1536914674e+01 2.0214726729e+00
1.1953000000e+01 8.2087411500e+01 2.0267005033e+00
1.1957000000e+01 8.2638451490e+01 2.0319168663e+00
1.1960000000e+01 8.3190033576e+01 2.0367509533e+00
1.1964000000e+01 8.3742156695e+01 2.0419439944e+00
1.1967000000e+01 8.4294819788e+01 2.0467542383e+00
1.1970000000e+01 8.4848021802e+01 2.0515523984e+00
1.1973000000e+01 8.5401761690e+01 2.0563384369e+00
1.1976000000e+01 8.5956038408e+01 2.0611123165e+00
1.1979000000e+01 8.6510850918e+01 2.0658740003e+00
1.1981000000e+01 8.7066198188e+01 2.0702513878e+00
1.1984000000e+01 8.7622079190e+01 2.0749884051e+00
1.1986000000e+01 8.8178492901e+01 2.0793407452e+00
1.1989000000e+01 8.8735438302e+01 2.0840529757e+00
1.1991000000e+01 8.9292914381e+01 2.0883801700e+00
1.1993000000e+01 8.9850920128e+01 2.0926946885e+00
1.1995000000e+01 9.0409454541e+01 2.0969965131e+00
1.1997000000e+01 9.0968516621e+01 2.1012856256e+00
1.1999000000e+01 9.1528105373e+01 2.1055620088e+00
1.2001000000e+01 9.2088219808e+01 2.1098256457e+00
1.2003000000e+01 9.2648858940e+01 2.1140765198e+00
1.2005000000e+01 9.3210021791e+01 2.1183146151e+00
1.2006000000e+01 9.3771707383e+01 2.1221663088e+00
1.2008000000e+01 9.4333914745e+01 2.1263787029e+00
1.2009000000e+01 9.4896642912e+01 2.1302044907e+00
1.2010000000e+01 9.5459890921e+01 2.1340172782e+00
1.2012000000e+01 9.6023657814e+01 2.1381910034e+00
1.2013000000e+01 9.6587942637e+01 2.1419778582e+00
1.2014000000e+01 9.7152744441e+01 2.1457517074e+00
1.2015000000e+01 9.7718062283e+01 2.1495125514e+00
1.2016000000e+01 9.8283895221e+01 2.1532603909e+00
1.2016000000e+01 9.8850242320e+01 2.1566209798e+00
1.2017000000e+01 9.9417102647e+01 2.1603427643e+00
1.2018000000e+01 9.9984475274e+01 2.1640515529e+00
1.2019000000e+01 1.0055235928e+02 2.1677473475e+00
1.2019000000e+01 1.0112075374e+02 2.1710557376e+00
1.2020000000e+01 1.0168965775e+02 2.1747255185e+00
1.2020000000e+01 1.0225907039e+02 2.1780078491e+00
1.2020000000e+01 1.0282899075e+02 2.1812771574e+00
1.2021000000e+01 1.0339941793e+02 2.1849079605e+00
1.2021000000e+01 1.0397035104e+02 2.1881512807e+00
1.2021000000e+01 1.0454178917e+02 2.1913816210e+00
1.2021000000e+01 1.0511373144e+02 2.1945989972e+00
1.2021000000e+01 1.0568617696e+02 2.1978034252e+00
1.2021000000e+01 1.0625912485e+02 2.2009949216e+00
1.2021000000e+01 1.0683257422e+02 2.2041735029e+00
1.2021000000e+01 1.0740652420e+02 2.2073391859e+00
1.2020000000e+01 1.0798097393e+02 2.2101174911e+00
1.2020000000e+01 1.0855592252e+02 2.2132574450e+00
1.2020000000e+01 1.0913136912e+02 2.2163845559e+00
1.2019000000e+01 1.0970731287e+02 2.2191244086e+00
1.2019000000e+01 1.1028375290e+02 2.2222259130e+00
1.2019000000e+01 1.1086068838e+02 2.2253146321e+00
1.2018000000e+01 1.1143811844e+02 2.2280162426e+00
1.2017000000e+01 1.1201604224e+02 2.2307051803e+00
1.2017000000e+01 1.1259445894e+02 2.2337557313e+00
1.2016000000e+01 1.1317336770e+02 2.2364193615e+00
1.2015000000e+01 1.1375276769e+02 2.2390704007e+00
1.2014000000e+01 1.1433265807e+02 2.2417088772e+00
1.2014000000e+01 1.1491303802e+02 2.2447088817e+00
1.2013000000e+01 1.1549390671e+02 2.2473222617e+00
1.2012000000e+01 1.1607526332e+02 2.2499231627e+00
1.2011000000e+01 1.1665710703e+02 2.2525116137e+00
1.2010000000e+01 1.1723943703e+02 2.2550876439e+00
1.2008000000e+01 1.1782225251e+02 2.2572775339e+00
1.2007000000e+01 1.1840555266e+02 2.2598288814e+00
1.2006000000e+01 1.1898933667e+02 2.2623678991e+00
1.2005000000e+01 1.1957360375e+02 2.2648946168e+00
1.2004000000e+01 1.2015835310e+02 2.2674090642e+00
1.2002000000e+01 1.2074358392e+02 2.2695379048e+00
1.2001000000e+01 1.2132929542e+02 2.2720279851e+00
1.2000000000e+01 1.2191548682e+02 2.2745058879e+00
1.1998000000e+01 1.2250215733e+02 2.2765985371e+00
1.1997000000e+01 1.2308930617e+02 2.2790522666e+00
1.1995000000e+01 1.2367693256e+02 2.2811209921e+00
1.1994000000e+01 1.2426503573e+02 2.2835506800e+00
1.1992000000e+01 1.2485361490e+02 2.2855956229e+00
1.1990000000e+01 1.2544266931e+02 2.2876287787e+00
1.1989000000e+01 1.2603219818e+02 2.2900227035e+00
1.1987000000e+01 1.2662220077e+02 2.2920322916e+00
1.1985000000e+01 1.2721267630e+02 2.2940302034e+00
1.1983000000e+01 1.2780362403e+02 2.2960164766e+00
1.1982000000e+01 1.2839504319e+02 2.2983632316e+00
1.1980000000e+01 1.2898693304e+02 2.3003262262e+00
1.1978000000e+01 1.2957929284e+02 2.3022776934e+00
1.1976000000e+01 1.3017212183e+02 2.3042176710e+00
1.1974000000e+01 1.3076541927e+02 2.3061461968e+00
1.1972000000e+01 1.3135918443e+02 2.3080633086e+00
1.1970000000e+01 1.3195341657e+02 2.3099690442e+00
1.1968000000e+01 1.3254811496e+02 2.3118634416e+00
1.1966000000e+01 1.3314327886e+02 2.3137465384e+00
1.1964000000e+01 1.3373890756e+02 2.3156183727e+00
1.1962000000e+01 1.3433500032e+02 2.3174789822e+00
1.1960000000e+01 1.3493155643e+02 2.3193284048e+00
1.1957000000e+01 1.3552857516e+02 2.3207960959e+00
1.1955000000e+01 1.3612605580e+02 2.3226233954e+00
1.1953000000e+01 1.3672399765e+02 2.3244396234e+00
1.1951000000e+01 1.3732239997e+02 2.3262448177e+00
1.1948000000e+01 1.3792126208e+02 2.3276689917e+00
1.1946000000e+01 1.3852058326e+02 2.3294523761e+00
1.1944000000e+01 1.3912036282e+02 2.3312248420e+00
1.1941000000e+01 1.3972060004e+02 2.3326168384e+00
1.1939000000e+01 1.4032129424e+02 2.3343677297e+00
1.1937000000e+01 1.4092244473e+02 2.3361078176e+00
1.1934000000e+01 1.4152405080e+02 2.3374680008e+00
1.1932000000e+01 1.4212611178e+02 2.3391867488e+00
1.1929000000e+01 1.4272862696e+02 2.3405259760e+00
1.1927000000e+01 1.4333159568e+02 2.3422235413e+00
1.1924000000e+01 1.4393501725e+02 2.3435419756e+00
1.1922000000e+01 1.4453889099e+02 2.3452185151e+00
1.1919000000e+01 1.4514321623e+02 2.3465163189e+00
1.1916000000e+01 1.4574799228e+02 2.3478039483e+00
1.1914000000e+01 1.4635321849e+02 2.3494493243e+00
1.1911000000e+01 1.4695889418e+02 2.3507165673e+00
1.1908000000e+01 1.4756501868e+02 2.3519737597e+00
1.1906000000e+01 1.4817159133e+02 2.3535883274e+00
1.1903000000e+01 1.4877861148e+02 2.3548253762e+00
1.1900000000e+01 1.4938607845e+02 2.3560524974e+00
1.1898000000e+01 1.4999399160e+02 2.3576366104e+00
1.1895000000e+01 1.5060235027e+02 2.3588438297e+00
1.1892000000e+01 1.5121115382e+02 2.3600412437e+00
1.1889000000e+01 1.5182040158e+02 2.3612288932e+00
1.1886000000e+01 1.5243009291e+02 2.3624068193e+00
1.1884000000e+01 1.5304022718e+02 2.3639410750e+00
1.1881000000e+01 1.5365080373e+02 2.3650995006e+00
1.1878000000e+01 1.5426182192e+02 2.3662483237e+00
1.1875000000e+01 1.5487328113e+02 2.3673875850e+00
1.1872000000e+01 1.5548518071e+02 2.3685173248e+00
1.1869000000e+01 1.5609752003e+02 2.3696375835e+00
1.1866000000e+01 1.5671029847e+02 2.3707484014e+00
1.1863000000e+01 1.5732351538e+02 2.3718498185e+00
1.1860000000e+01 1.5793717015e+02 2.3729418751e+00
1.1857000000e+01 1.5855126216e+02 2.3740246110e+00
1.1854000000e+01 1.5916579077e+02 2.3750980661e+00
1.1851000000e+01 1.5978075537e+02 2.3761622802e+00
1.1848000000e+01 1.6039615535e+02 2.3772172928e+00
1.1845000000e+01 1.6101199009e+02 2.3782631437e+00
1.1842000000e+01 1.6162825897e+02 2.3792998722e+00
1.1839000000e+01 1.6224496138e+02 2.3803275177e+00
1.1836000000e+01 1.6286209673e+02 2.3813461194e+00
1.1833000000e+01 1.6347966439e+02 2.3823557165e+00
1.1829000000e+01 1.6409766376e+02 2.3829936582e+00
1.1826000000e+01 1.6471609425e+02 2.3839855568e+00
1.1823000000e+01 1.6533495525e+02 2.3849685685e+00
1.1820000000e+01 1.6595424616e+02 2.3859427320e+00
1.1817000000e+01 1.6657396640e+02 2.3869080860e+00
1.1814000000e+01 1.6719411535e+02 2.3878646689e+00
1.1810000000e+01 1.6781469244e+02 2.3884509969e+00
1.1807000000e+01 1.6843569707e+02 2.3893903515e+00
1.1804000000e+01 1.6905712866e+02 2.3903210507e+00
1.1801000000e+01 1.6967898661e+02 2.3912431326e+00
1.1797000000e+01 1.7030127035e+02 2.3917959047e+00
1.1794000000e+01 1.7092397929e+02 2.3927010675e+00
1.1791000000e+01 1.7154711285e+02 2.3935977273e+00
1.1788000000e+01 1.7217067046e+02 2.3944859218e+00
1.1784000000e+01 1.7279465153e+02 2.3950057614e+00
1.1781000000e+01 1.7341905551e+02 2.3958773422e+00
1.1778000000e+01 1.7404388180e+02 2.3967405707e+00
1.1774000000e+01 1.7466912985e+02 2.3972361644e+00
1.1771000000e+01 1.7529479908e+02 2.3980830061e+00
1.1768000000e+01 1.7592088893e+02 2.3989216072e+00
1.1764000000e+01 1.7654739883e+02 2.3993932986e+00
1.1761000000e+01 1.7717432823e+02 2.4002157376e+00
1.1758000000e+01 1.7780167655e+02 2.4010300469e+00
1.1754000000e+01 1.7842944325e+02 2.4014781757e+00
1.1751000000e+01 1.7905762776e+02 2.4022765453e+00
1.1747000000e+01 1.7968622954e+02 2.4027092203e+00
1.1744000000e+01 1.8031524802e+02 2.4034917977e+00
1.1741000000e+01 1.8094468265e+02 2.4042664279e+00
1.1737000000e+01 1.8157453289e+02 2.4046760993e+00
1.1734000000e+01 1.8220479819e+02 2.4054351560e+00
1.1730000000e+01 1.8283547800e+02 2.4058297437e+00
1.1727000000e+01 1.8346657178e+02 2.4065733717e+00
1.1723000000e+01 1.8409807898e+02 2.4069530220e+00
1.1720000000e+01 1.8472999907e+02 2.4076813653e+00
1.1716000000e+01 1.8536233151e+02 2.4080462235e+00
1.1713000000e+01 1.8599507575e+02 2.4087594249e+00
1.1709000000e+01 1.8662823127e+02 2.4091096350e+00
1.1706000000e+01 1.8726179752e+02 2.4098078365e+00
1.1702000000e+01 1.8789577399e+02 2.4101435417e+00
1.1699000000e+01 1.8853016013e+02 2.4108268839e+00
1.1695000000e+01 1.8916495543e+02 2.4111482262e+00
1.1692000000e+01 1.8980015934e+02 2.4118168491e+00
1.1688000000e+01 1.9043577136e+02 2.4121239692e+00
1.1685000000e+01 1.9107179095e+02 2.4127780115e+00
1.1681000000e+01 1.9170821759e+02 2.4130710494e+00
1.1678000000e+01 1.9234505076e+02 2.4137106489e+00
1.1674000000e+01 1.9298228995e+02 2.4139897432e+00
1.1671000000e+01 1.9361993464e+02 2.4146150365e+00
1.1667000000e+01 1.9425798431e+02 2.4148803250e+00
1.1663000000e+01 1.9489643844e+02 2.4151388675e+00
1.1660000000e+01 1.9553529654e+02 2.4157430670e+00
1.1656000000e+01 1.9617455808e+02 2.4159880083e+00
1.1653000000e+01 1.9681422256e+02 2.4165782395e+00
1.1649000000e+01 1.9745428947e+02 2.4168097145e+00
1.1646000000e+01 1.9809475831e+02 2.4173861103e+00
1.1642000000e+01 1.9873562857e+02 2.4176042529e+00
1.1638000000e+01 1.9937689975e+02 2.4178158858e+00
1.1635000000e+01 2.0001857135e+02 2.4183718886e+00
1.1631000000e+01 2.0066064287e+02 2.4185703880e+00
1.1627000000e+01 2.0130311381e+02 2.4187624768e+00
1.1624000000e+01 2.0194598368e+02 2.4192983813e+00
1.1620000000e+01 2.0258925198e+02 2.4194775333e+00
1.1617000000e+01 2.0323291822e+02 2.4200001255e+00
1.1613000000e+01 2.0387698191e+02 2.4201664701e+00
1.1609000000e+01 2.0452144255e+02 2.4203265666e+00
1.1606000000e+01 2.0516629967e+02 2.4208295438e+00
1.1602000000e+01 2.0581155276e+02 2.4209770254e+00
1.1598000000e+01 2.0645720136e+02 2.4211183549e+00
1.1595000000e+01 2.0710324496e+02 2.4216020024e+00
1.1591000000e+01 2.0774968310e+02 2.4217309072e+00
1.1587000000e+01 2.0839651529e+02 2.4218537544e+00
1.1584000000e+01 2.0904374105e+02 2.4223183543e+00
1.1580000000e+01 2.0969135990e+02 2.4224289644e+00
1.1576000000e+01 2.1033937136e+02 2.4225336106e+00
1.1573000000e+01 2.1098777497e+02 2.4229794412e+00
1.1569000000e+01 2.1163657024e+02 2.4230720356e+00
1.1565000000e+01 2.1228575670e+02 2.4231587582e+00
1.1562000000e+01 2.1293533389e+02 2.4235860947e+00
1.1558000000e+01 2.1358530134e+02 2.4236609484e+00
1.1554000000e+01 2.1423565856e+02 2.4237300213e+00
1.1551000000e+01 2.1488640511e+02 2.4241391354e+00
1.1547000000e+01 2.1553754051e+02 2.4241965200e+00
1.1543000000e+01 2.1618906431e+02 2.4242482137e+00
1.1539000000e+01 2.1684097602e+02 2.4242942461e+00
1.1536000000e+01 2.1749327521e+02 2.4246795571e+00
1.1532000000e+01 2.1814596140e+02 2.4247141384e+00
1.1528000000e+01 2.1879903414e+02 2.4247431467e+00
1.1525000000e+01 2.1945249297e+02 2.4251108561e+00
1.1521000000e+01 2.2010633744e+02 2.4251285884e+00
1.1517000000e+01 2.2076056708e+02 2.4251408347e+00
1.1514000000e+01 2.2141518146e+02 2.4254912028e+00
1.1510000000e+01 2.2207018011e+02 2.4254923459e+00
1.1506000000e+01 2.2272556259e+02 2.4254880890e+00
1.1502000000e+01 2.2338132844e+02 2.4254784603e+00
1.1499000000e+01 2.2403747722e+02 2.4258061834e+00
1.1495000000e+01 2.2469400849e+02 2.4257856784e+00
1.1491000000e+01 2.2535092179e+02 2.4257598861e+00
1.1488000000e+01 2.2600821669e+02 2.4260708626e+00
1.1484000000e+01 2.2666589274e+02 2.4260343615e+00
1.1480000000e+01 2.2732394950e+02 2.4259926563e+00
1.1476000000e+01 2.2798238653e+02 2.4259457743e+00
1.1473000000e+01 2.2864120338e+02 2.4262348870e+00
1.1469000000e+01 2.2930039964e+02 2.4261775161e+00
1.1465000000e+01 2.2995997485e+02 2.4261150502e+00
1.1461000000e+01 2.3061992858e+02 2.4260475162e+00
1.1458000000e+01 2.3128026040e+02 2.4263152008e+00
1.1454000000e+01 2.3194096988e+02 2.4262373938e+00
1.1450000000e+01 2.3260205658e+02 2.4261545989e+00
1.1447000000e+01 2.3326352008e+02 2.4264064357e+00
1.1443000000e+01 2.3392535995e+02 2.4263135272e+00
1.1439000000e+01 2.3458757575e+02 2.4262157099e+00
1.1435000000e+01 2.3525016706e+02 2.4261130098e+00
1.1432000000e+01 2.3591313347e+02 2.4263441627e+00
1.1428000000e+01 2.3657647453e+02 2.4262315581e+00
1.1424000000e+01 2.3724018984e+02 2.4261141483e+00
1.1420000000e+01 2.3790427896e+02 2.4259919590e+00
1.1417000000e+01 2.3856874149e+02 2.4262028429e+00
1.1413000000e+01 2.3923357699e+02 2.4260709544e+00
1.1409000000e+01 2.3989878506e+02 2.4259343624e+00
1.1406000000e+01 2.4056436526e+02 2.4261302543e+00
1.1402000000e+01 2.4123031720e+02 2.4259841146e+00
1.1398000000e+01 2.4189664046e+02 2.4258333466e+00
1.1394000000e+01 2.4256333461e+02 2.4256779750e+00
1.1391000000e+01 2.4323039925e+02 2.4258543062e+00
1.1387000000e+01 2.4389783397e+02 2.4256895855e+00
1.1383000000e+01 2.4456563836e+02 2.4255203350e+00
1.1379000000e+01 2.4523381200e+02 2.4253465789e+00
1.1376000000e+01 2.4590235450e+02 2.4255037441e+00
1.1372000000e+01 2.4657126544e+02 2.4253208339e+00
1.1368000000e+01 2.4724054442e+02 2.4251334904e+00
1.1365000000e+01 2.4791019104e+02 2.4252764779e+00
1.1361000000e+01 2.4858020489e+02 2.4250801241e+00
1.1357000000e+01 2.4925058556e+02 2.4248794083e+00
1.1353000000e+01 2.4992133267e+02 2.4246743540e+00
1.1350000000e+01 2.5059244580e+02 2.4247988491e+00
1.1346000000e+01 2.5126392457e+02 2.4245849731e+00
1.1342000000e+01 2.5193576856e+02 2.4243668285e+00
1.1338000000e+01 2.5260797739e+02 2.4241444383e+00
1.1335000000e+01 2.5328055066e+02 2.4242508162e+00
1.1331000000e+01 2.5395348798e+02 2.4240197894e+00
1.1327000000e+01 2.5462678895e+02 2.4237845855e+00
1.1324000000e+01 2.5530045317e+02 2.4238775600e+00
1.1320000000e+01 2.5597448027e+02 2.4236338561e+00
1.1316000000e+01 2.5664886984e+02 2.4233860428e+00
1.1312000000e+01 2.5732362150e+02 2.4231341422e+00
1.1309000000e+01 2.5799873486e+02 2.4232096396e+00
1.1305000000e+01 2.5867420954e+02 2.4229494180e+00
1.1301000000e+01 2.5935004514e+02 2.4226851754e+00
1.1298000000e+01 2.6002624128e+02 2.4227477419e+00
1.1294000000e+01 2.6070279758e+02 2.4224753104e+00
1.1290000000e+01 2.6137971366e+02 2.4221989231e+00
1.1286000000e+01 2.6205698913e+02 2.4219186017e+00
1.1283000000e+01 2.6273462361e+02 2.4219643106e+00
1.1279000000e+01 2.6341261672e+02 2.4216759734e+00
1.1275000000e+01 2.6409096809e+02 2.4213837659e+00
1.1272000000e+01 2.6476967733e+02 2.4214170012e+00
1.1268000000e+01 2.6544874407e+02 2.4211169055e+00
1.1264000000e+01 2.6612816792e+02 2.4208130028e+00
1.1261000000e+01 2.6680794853e+02 2.4208339559e+00
1.1257000000e+01 2.6748808551e+02 2.4205222908e+00
1.1253000000e+01 2.6816857849e+02 2.4202068809e+00
1.1249000000e+01 2.6884942709e+02 2.4198877464e+00
1.1246000000e+01 2.6953063096e+02 2.4198926922e+00
1.1242000000e+01 2.7021218970e+02 2.4195659603e+00
1.1238000000e+01 2.7089410297e+02 2.4192355648e+00
1.1235000000e+01 2.7157637038e+02 2.4192286647e+00
1.1231000000e+01 2.7225899158e+02 2.4188907933e+00
1.1227000000e+01 2.7294196619e+02 2.4185493185e+00
1.1224000000e+01 2.7362529385e+02 2.4185307549e+00
1.1220000000e+01 2.7430897420e+02 2.4181819241e+00
1.1216000000e+01 2.7499300687e+02 2.4178295489e+00
1.1213000000e+01 2.7567739149e+02 2.4177995020e+00
1.1209000000e+01 2.7636212772e+02 2.4174398889e+00
1.1205000000e+01 2.7704721518e+02 2.4170767898e+00
1.1202000000e+01 2.7773265352e+02 2.4170354369e+00
1.1198000000e+01 2.7841844238e+02 2.4166652162e+00
1.1194000000e+01 2.7910458139e+02 2.4162915670e+00
1.1191000000e+01 2.7979107021e+02 2.4162390830e+00
1.1187000000e+01 2.8047790848e+02 2.4158584269e+00
1.1183000000e+01 2.8116509584e+02 2.4154743987e+00
1.1180000000e+01 2.8185263194e+02 2.4154109561e+00
1.1176000000e+01 2.8254051642e+02 2.4150200340e+00
1.1172000000e+01 2.8322874894e+02 2.4146257956e+00
1.1169000000e+01 2.8391732913e+02 2.4145515642e+00
1.1165000000e+01 2.8460625665e+02 2.4141505433e+00
1.1161000000e+01 2.8529553116e+02 2.4137462608e+00
1.1158000000e+01 2.8598515229e+02 2.4136614083e+00
1.1154000000e+01 2.8667511970e+02 2.4132504529e+00
