1.0407000000e+01 1.9752802601e+02 2.0656069259e+00
1.0405000000e+01 1.9807565351e+02 2.0662521217e+00
1.0403000000e+01 1.9862355558e+02 2.0668933268e+00
1.0402000000e+01 1.9917173194e+02 2.0678967149e+00
1.0400000000e+01 1.9972018233e+02 2.0685298549e+00
1.0398000000e+01 2.0026890646e+02 2.0691590395e+00
1.0397000000e+01 2.0081790406e+02 2.0701500779e+00
1.0395000000e+01 2.0136717486e+02 2.0707712664e+00
1.0393000000e+01 2.0191671860e+02 2.0713885346e+00
1.0391000000e+01 2.0246653499e+02 2.0720018945e+00
1.0390000000e+01 2.0301662377e+02 2.0729766630e+00
1.0388000000e+01 2.0356698467e+02 2.0735821185e+00
1.0386000000e+01 2.0411761742e+02 2.0741837005e+00
1.0384000000e+01 2.0466852175e+02 2.0747814207e+00
1.0382000000e+01 2.0521969740e+02 2.0753752910e+00
1.0381000000e+01 2.0577114410e+02 2.0763300033e+00
1.0379000000e+01 2.0632286157e+02 2.0769160833e+00
1.0377000000e+01 2.0687484957e+02 2.0774983480e+00
1.0375000000e+01 2.0742710781e+02 2.0780768089e+00
1.0373000000e+01 2.0797963604e+02 2.0786514778e+00
1.0372000000e+01 2.0853243400e+02 2.0795864095e+00
1.0370000000e+01 2.0908550141e+02 2.0801534013e+00
1.0368000000e+01 2.0963883803e+02 2.0807166354e+00
1.0366000000e+01 2.1019244358e+02 2.0812761231e+00
1.0364000000e+01 2.1074631780e+02 2.0818318761e+00
1.0362000000e+01 2.1130046044e+02 2.0823839059e+00
1.0360000000e+01 2.1185487124e+02 2.0829322238e+00
1.0359000000e+01 2.1240954993e+02 2.0838399767e+00
1.0357000000e+01 2.1296449626e+02 2.0843807749e+00
1.0355000000e+01 2.1351970997e+02 2.0849178951e+00
1.0353000000e+01 2.1407519080e+02 2.0854513489e+00
1.0351000000e+01 2.1463093850e+02 2.0859811474e+00
1.0349000000e+01 2.1518695280e+02 2.0865073021e+00
1.0347000000e+01 2.1574323346e+02 2.0870298242e+00
1.0345000000e+01 2.1629978022e+02 2.0875487251e+00
1.0343000000e+01 2.1685659283e+02 2.0880640159e+00
1.0342000000e+01 2.1741367103e+02 2.0889376475e+00
1.0340000000e+01 2.1797101456e+02 2.0894456180e+00
1.0338000000e+01 2.1852862318e+02 2.0899500118e+00
1.0336000000e+01 2.1908649664e+02 2.0904508401e+00
1.0334000000e+01 2.1964463468e+02 2.0909481140e+00
1.0332000000e+01 2.2020303705e+02 2.0914418446e+00
1.0330000000e+01 2.2076170351e+02 2.0919320429e+00
1.0328000000e+01 2.2132063379e+02 2.0924187202e+00
1.0326000000e+01 2.2187982766e+02 2.0929018875e+00
1.0324000000e+01 2.2243928487e+02 2.0933815557e+00
1.0322000000e+01 2.2299900517e+02 2.0938577358e+00
1.0320000000e+01 2.2355898831e+02 2.0943304389e+00
1.0318000000e+01 2.2411923404e+02 2.0947996759e+00
1.0316000000e+01 2.2467974212e+02 2.0952654578e+00
1.0314000000e+01 2.2524051230e+02 2.0957277954e+00
1.0312000000e+01 2.2580154435e+02 2.0961866996e+00
1.0310000000e+01 2.2636283800e+02 2.0966421813e+00
1.0308000000e+01 2.2692439303e+02 2.0970942513e+00
1.0306000000e+01 2.2748620919e+02 2.0975429204e+00
1.0304000000e+01 2.2804828623e+02 2.0979881995e+00
1.0302000000e+01 2.2861062391e+02 2.0984300992e+00
1.0300000000e+01 2.2917322200e+02 2.0988686303e+00
1.0298000000e+01 2.2973608025e+02 2.0993038035e+00
1.0296000000e+01 2.3029919842e+02 2.0997356296e+00
1.0294000000e+01 2.3086257626e+02 2.1001641191e+00
1.0292000000e+01 2.3142621356e+02 2.1005892827e+00
1.0290000000e+01 2.3199011005e+02 2.1010111310e+00
1.0288000000e+01 2.3255426551e+02 2.1014296747e+00
1.0286000000e+01 2.3311867970e+02 2.1018449242e+00
1.0284000000e+01 2.3368335237e+02 2.1022568901e+00
1.0282000000e+01 2.3424828331e+02 2.1026655830e+00
1.0280000000e+01 2.3481347226e+02 2.1030710133e+00
1.0278000000e+01 2.3537891899e+02 2.1034731915e+00
1.0276000000e+01 2.3594462327e+02 2.1038721280e+00
1.0274000000e+01 2.3651058486e+02 2.1042678333e+00
1.0272000000e+01 2.3707680354e+02 2.1046603177e+00
1.0269000000e+01 2.3764327906e+02 2.1046926799e+00
1.0267000000e+01 2.3821001120e+02 2.1050788986e+00
1.0265000000e+01 2.3877699972e+02 2.1054619277e+00
1.0263000000e+01 2.3934424438e+02 2.1058417775e+00
1.0261000000e+01 2.3991174497e+02 2.1062184584e+00
1.0259000000e+01 2.4047950125e+02 2.1065919804e+00
1.0257000000e+01 2.4104751298e+02 2.1069623539e+00
1.0255000000e+01 2.4161577994e+02 2.1073295890e+00
1.0253000000e+01 2.4218430191e+02 2.1076936959e+00
1.0251000000e+01 2.4275307864e+02 2.1080546847e+00
1.0249000000e+01 2.4332210992e+02 2.1084125656e+00
1.0246000000e+01 2.4389139551e+02 2.1084120330e+00
1.0244000000e+01 2.4446093519e+02 2.1087638757e+00
1.0242000000e+01 2.4503072874e+02 2.1091126409e+00
1.0240000000e+01 2.4560077592e+02 2.1094583385e+00
1.0238000000e+01 2.4617107651e+02 2.1098009786e+00
1.0236000000e+01 2.4674163029e+02 2.1101405712e+00
1.0234000000e+01 2.4731243702e+02 2.1104771261e+00
1.0232000000e+01 2.4788349650e+02 2.1108106534e+00
1.0230000000e+01 2.4845480849e+02 2.1111411629e+00
1.0227000000e+01 2.4902637277e+02 2.1111146713e+00
1.0225000000e+01 2.4959818912e+02 2.1114393239e+00
1.0223000000e+01 2.5017025731e+02 2.1117609884e+00
1.0221000000e+01 2.5074257713e+02 2.1120796747e+00
1.0219000000e+01 2.5131514835e+02 2.1123953924e+00
1.0217000000e+01 2.5188797075e+02 2.1127081514e+00
1.0215000000e+01 2.5246104412e+02 2.1130179612e+00
1.0212000000e+01 2.5303436823e+02 2.1129718745e+00
1.0210000000e+01 2.5360794286e+02 2.1132759657e+00
1.0208000000e+01 2.5418176780e+02 2.1135771370e+00
1.0206000000e+01 2.5475584283e+02 2.1138753980e+00
1.0204000000e+01 2.5533016773e+02 2.1141707583e+00
1.0202000000e+01 2.5590474227e+02 2.1144632275e+00
1.0199000000e+01 2.5647956626e+02 2.1144007502e+00
1.0197000000e+01 2.5705463946e+02 2.1146876171e+00
1.0195000000e+01 2.5762996167e+02 2.1149716215e+00
1.0193000000e+01 2.5820553266e+02 2.1152527730e+00
1.0191000000e+01 2.5878135223e+02 2.1155310810e+00
1.0189000000e+01 2.5935742016e+02 2.1158065549e+00
1.0186000000e+01 2.5993373623e+02 2.1157280364e+00
1.0184000000e+01 2.6051030023e+02 2.1159980224e+00
1.0182000000e+01 2.6108711195e+02 2.1162652026e+00
1.0180000000e+01 2.6166417118e+02 2.1165295862e+00
1.0178000000e+01 2.6224147770e+02 2.1167911825e+00
1.0176000000e+01 2.6281903130e+02 2.1170500008e+00
1.0173000000e+01 2.6339683177e+02 2.1169557846e+00
1.0171000000e+01 2.6397487890e+02 2.1172092276e+00
1.0169000000e+01 2.6455317249e+02 2.1174599204e+00
1.0167000000e+01 2.6513171231e+02 2.1177078721e+00
1.0165000000e+01 2.6571049816e+02 2.1179530920e+00
1.0162000000e+01 2.6628952983e+02 2.1178460755e+00
1.0160000000e+01 2.6686880712e+02 2.1180860124e+00
1.0158000000e+01 2.6744832981e+02 2.1183232447e+00
1.0156000000e+01 2.6802809769e+02 2.1185577815e+00
1.0154000000e+01 2.6860811057e+02 2.1187896319e+00
1.0151000000e+01 2.6918836823e+02 2.1186700461e+00
1.0149000000e+01 2.6976887046e+02 2.1188967046e+00
1.0147000000e+01 2.7034961707e+02 2.1191207035e+00
1.0145000000e+01 2.7093060784e+02 2.1193420520e+00
1.0143000000e+01 2.7151184257e+02 2.1195607587e+00
1.0140000000e+01 2.7209332106e+02 2.1194288311e+00
1.0138000000e+01 2.7267504310e+02 2.1196424356e+00
1.0136000000e+01 2.7325700848e+02 2.1198534252e+00
1.0134000000e+01 2.7383921701e+02 2.1200618085e+00
1.0132000000e+01 2.7442166848e+02 2.1202675944e+00
1.0129000000e+01 2.7500436269e+02 2.1201235488e+00
1.0127000000e+01 2.7558729944e+02 2.1203243208e+00
1.0125000000e+01 2.7617047852e+02 2.1205225217e+00
1.0123000000e+01 2.7675389974e+02 2.1207181600e+00
1.0121000000e+01 2.7733756288e+02 2.1209112444e+00
1.0118000000e+01 2.7792146776e+02 2.1207553015e+00
1.0116000000e+01 2.7850561418e+02 2.1209434593e+00
1.0114000000e+01 2.7909000192e+02 2.1211290890e+00
1.0112000000e+01 2.7967463080e+02 2.1213121993e+00
1.0109000000e+01 2.8025950062e+02 2.1211469231e+00
1.0107000000e+01 2.8084461117e+02 2.1213251755e+00
1.0105000000e+01 2.8142996226e+02 2.1215009341e+00
1.0103000000e+01 2.8201555369e+02 2.1216742071e+00
1.0101000000e+01 2.8260138527e+02 2.1218450032e+00
1.0098000000e+01 2.8318745679e+02 2.1216682182e+00
1.0096000000e+01 2.8377376807e+02 2.1218342412e+00
1.0094000000e+01 2.8436031890e+02 2.1219978124e+00
1.0092000000e+01 2.8494710909e+02 2.1221589401e+00
1.0089000000e+01 2.8553413844e+02 2.1219731283e+00
1.0087000000e+01 2.8612140676e+02 2.1221295500e+00
1.0085000000e+01 2.8670891386e+02 2.1222835531e+00
1.0083000000e+01 2.8729665955e+02 2.1224351458e+00
1.0080000000e+01 2.8788464361e+02 2.1222404406e+00
1.0078000000e+01 2.8847286588e+02 2.1223873934e+00
1.0076000000e+01 2.8906132614e+02 2.1225319605e+00
1.0074000000e+01 2.8965002422e+02 2.1226741500e+00
1.0072000000e+01 2.9023895992e+02 2.1228139700e+00
1.0069000000e+01 2.9082813304e+02 2.1226082981e+00
1.0067000000e+01 2.9141754339e+02 2.1227435598e+00
1.0065000000e+01 2.9200719079e+02 2.1228764762e+00
1.0063000000e+01 2.9259707504e+02 2.1230070554e+00
1.0060000000e+01 2.9318719596e+02 2.1227927842e+00
1.0058000000e+01 2.9377755335e+02 2.1229188695e+00
1.0056000000e+01 2.9436814703e+02 2.1230426414e+00
1.0054000000e+01 2.9495897680e+02 2.1231641081e+00
1.0051000000e+01 2.9555004248e+02 2.1229413656e+00
1.0049000000e+01 2.9614134388e+02 2.1230584018e+00
1.0047000000e+01 2.9673288081e+02 2.1231731563e+00
1.0045000000e+01 2.9732465308e+02 2.1232856371e+00
1.0042000000e+01 2.9791666051e+02 2.1230545496e+00
1.0040000000e+01 2.9850890291e+02 2.1231626627e+00
1.0038000000e+01 2.9910138010e+02 2.1232685253e+00
1.0036000000e+01 2.9969409188e+02 2.1233721453e+00
1.0033000000e+01 3.0028703807e+02 2.1231328376e+00
1.0031000000e+01 3.0088021850e+02 2.1232321519e+00
1.0029000000e+01 3.0147363296e+02 2.1233292465e+00
1.0027000000e+01 3.0206728128e+02 2.1234241293e+00
1.0024000000e+01 3.0266116328e+02 2.1231767245e+00
1.0022000000e+01 3.0325527877e+02 2.1232673628e+00
1.0020000000e+01 3.0384962756e+02 2.1233558119e+00
1.0018000000e+01 3.0444420948e+02 2.1234420795e+00
1.0015000000e+01 3.0503902434e+02 2.1231866991e+00
1.0013000000e+01 3.0563407195e+02 2.1232687827e+00
1.0011000000e+01 3.0622935215e+02 2.1233487073e+00
1.0009000000e+01 3.0682486474e+02 2.1234264803e+00
1.0006000000e+01 3.0742060954e+02 2.1231632441e+00
1.0004000000e+01 3.0801658637e+02 2.1232368929e+00
1.0002000000e+01 3.0861279506e+02 2.1233084123e+00
1.0000000000e+01 3.0920923542e+02 2.1233778099e+00
9.9970000000e+00 3.0980590728e+02 2.1231068363e+00
9.9950000000e+00 3.1040281044e+02 2.1231721685e+00
9.9930000000e+00 3.1099994474e+02 2.1232354007e+00
9.9910000000e+00 3.1159731000e+02 2.1232965404e+00
9.9880000000e+00 3.1219490603e+02 2.1230179461e+00
9.9860000000e+00 3.1279273266e+02 2.1230750786e+00
9.9840000000e+00 3.1339078971e+02 2.1231301402e+00
9.9820000000e+00 3.1398907701e+02 2.1231831380e+00
9.9790000000e+00 3.1458759437e+02 2.1228970383e+00
9.9770000000e+00 3.1518634162e+02 2.1229460865e+00
9.9750000000e+00 3.1578531858e+02 2.1229930924e+00
9.9730000000e+00 3.1638452508e+02 2.1230380631e+00
9.9700000000e+00 3.1698396095e+02 2.1227445716e+00
9.9680000000e+00 3.1758362600e+02 2.1227856494e+00
9.9660000000e+00 3.1818352005e+02 2.1228247132e+00
9.9640000000e+00 3.1878364295e+02 2.1228617700e+00
9.9620000000e+00 3.1938399451e+02 2.1228968268e+00
9.9590000000e+00 3.1998457455e+02 2.1225942188e+00
9.9570000000e+00 3.2058538291e+02 2.1226254526e+00
9.9550000000e+00 3.2118641941e+02 2.1226547073e+00
9.9530000000e+00 3.2178768388e+02 2.1226819897e+00
9.9500000000e+00 3.2238917614e+02 2.1223722404e+00
9.9480000000e+00 3.2299089603e+02 2.1223957549e+00
9.9460000000e+00 3.2359284336e+02 2.1224173178e+00
9.9440000000e+00 3.2419501797e+02 2.1224369360e+00
9.9410000000e+00 3.2479741970e+02 2.1221201541e+00
9.9390000000e+00 3.2540004835e+02 2.1221360587e+00
9.9370000000e+00 3.2600290377e+02 2.1221500388e+00
9.9350000000e+00 3.2660598579e+02 2.1221621012e+00
9.9320000000e+00 3.2720929423e+02 2.1218383941e+00
9.9300000000e+00 3.2781282893e+02 2.1218467966e+00
9.9280000000e+00 3.2841658971e+02 2.1218533015e+00
9.9260000000e+00 3.2902057641e+02 2.1218579154e+00
9.9230000000e+00 3.2962478886e+02 2.1215273891e+00
9.9210000000e+00 3.3022922688e+02 2.1215283961e+00
9.9190000000e+00 3.3083389031e+02 2.1215275320e+00
9.9170000000e+00 3.3143877899e+02 2.1215248032e+00
9.9140000000e+00 3.3204389274e+02 2.1211875620e+00
9.9120000000e+00 3.3264923140e+02 2.1211812787e+00
9.9100000000e+00 3.3325479480e+02 2.1211731504e+00
9.9080000000e+00 3.3386058278e+02 2.1211631835e+00
9.9050000000e+00 3.3446659516e+02 2.1208193306e+00
9.9030000000e+00 3.3507283178e+02 2.1208058607e+00
9.9010000000e+00 3.3567929248e+02 2.1207905717e+00
9.8990000000e+00 3.3628597709e+02 2.1207734697e+00
9.8960000000e+00 3.3689288544e+02 2.1204231067e+00
9.8940000000e+00 3.3750001738e+02 2.1204025528e+00
9.8920000000e+00 3.3810737273e+02 2.1203802051e+00
9.8900000000e+00 3.3871495133e+02 2.1203560700e+00
9.8880000000e+00 3.3932275302e+02 2.1203301537e+00
9.8850000000e+00 3.3993077763e+02 2.1199717603e+00
9.8830000000e+00 3.4053902500e+02 2.1199424548e+00
9.8810000000e+00 3.4114749497e+02 2.1199113869e+00
9.8790000000e+00 3.4175618738e+02 2.1198785630e+00
9.8760000000e+00 3.4236510205e+02 2.1195138831e+00
9.8740000000e+00 3.4297423884e+02 2.1194777193e+00
9.8720000000e+00 3.4358359758e+02 2.1194398180e+00
9.8700000000e+00 3.4419317810e+02 2.1194001851e+00
9.8670000000e+00 3.4480298025e+02 2.1190293161e+00
9.8650000000e+00 3.4541300386e+02 2.1189863922e+00
9.8630000000e+00 3.4602324877e+02 2.1189417552e+00
9.8610000000e+00 3.4663371483e+02 2.1188954110e+00
9.8580000000e+00 3.4724440187e+02 2.1185184487e+00
9.8560000000e+00 3.4785530974e+02 2.1184688616e+00
9.8540000000e+00 3.4846643827e+02 2.1184175855e+00
9.8520000000e+00 3.4907778730e+02 2.1183646262e+00
9.8500000000e+00 3.4968935668e+02 2.1183099899e+00
9.8470000000e+00 3.5030114625e+02 2.1179255105e+00
9.8450000000e+00 3.5091315585e+02 2.1178676906e+00
9.8430000000e+00 3.5152538531e+02 2.1178082114e+00
9.8410000000e+00 3.5213783449e+02 2.1177470786e+00
9.8380000000e+00 3.5275050322e+02 2.1173567169e+00
9.8360000000e+00 3.5336339136e+02 2.1172924474e+00
9.8340000000e+00 3.5397649873e+02 2.1172265418e+00
9.8320000000e+00 3.5458982519e+02 2.1171590061e+00
9.8300000000e+00 3.5520337057e+02 2.1170898461e+00
9.8270000000e+00 3.5581713473e+02 2.1166922273e+00
9.8250000000e+00 3.5643111750e+02 2.1166199880e+00
9.8230000000e+00 3.5704531874e+02 2.1165461416e+00
9.8210000000e+00 3.5765973827e+02 2.1164706939e+00
9.8180000000e+00 3.5827437596e+02 2.1160673971e+00
9.8160000000e+00 3.5888923165e+02 2.1159889154e+00
9.8140000000e+00 3.5950430517e+02 2.1159088493e+00
9.8120000000e+00 3.6011959638e+02 2.1158272044e+00
9.8100000000e+00 3.6073510513e+02 2.1157439865e+00
9.8070000000e+00 3.6135083125e+02 2.1153336844e+00
9.8050000000e+00 3.6196677460e+02 2.1152474884e+00
9.8030000000e+00 3.6258293502e+02 2.1151597360e+00
9.8010000000e+00 3.6319931236e+02 2.1150704328e+00
9.7990000000e+00 3.6381590647e+02 2.1149795844e+00
9.7960000000e+00 3.6443271719e+02 2.1145624135e+00
9.7940000000e+00 3.6504974438e+02 2.1144686418e+00
9.7920000000e+00 3.6566698787e+02 2.1143733414e+00
9.7900000000e+00 3.6628444753e+02 2.1142765176e+00
9.7880000000e+00 3.6690212319e+02 2.1141781759e+00
9.7850000000e+00 3.6752001472e+02 2.1137542704e+00
9.7830000000e+00 3.6813812195e+02 2.1136530595e+00
9.7810000000e+00 3.6875644473e+02 2.1135503469e+00
9.7790000000e+00 3.6937498292e+02 2.1134461380e+00
9.7770000000e+00 3.6999373637e+02 2.1133404381e+00
9.7740000000e+00 3.7061270492e+02 2.1129099299e+00
9.7720000000e+00 3.7123188843e+02 2.1128014139e+00
9.7700000000e+00 3.7185128675e+02 2.1126914228e+00
9.7680000000e+00 3.7247089973e+02 2.1125799619e+00
9.7660000000e+00 3.7309072721e+02 2.1124670366e+00
9.7630000000e+00 3.7371076906e+02 2.1120300553e+00
9.7610000000e+00 3.7433102513e+02 2.1119143660e+00
9.7590000000e+00 3.7495149526e+02 2.1117972279e+00
9.7570000000e+00 3.7557217930e+02 2.1116786461e+00
9.7550000000e+00 3.7619307712e+02 2.1115586260e+00
9.7520000000e+00 3.7681418856e+02 2.1111152988e+00
9.7500000000e+00 3.7743551348e+02 2.1109925659e+00
9.7480000000e+00 3.7805705173e+02 2.1108684100e+00
9.7460000000e+00 3.7867880317e+02 2.1107428362e+00
9.7440000000e+00 3.7930076764e+02 2.1106158496e+00
9.7410000000e+00 3.7992294500e+02 2.1101663015e+00
9.7390000000e+00 3.8054533512e+02 2.1100366526e+00
9.7370000000e+00 3.8116793783e+02 2.1099056060e+00
9.7350000000e+00 3.8179075300e+02 2.1097731667e+00
9.7330000000e+00 3.8241378048e+02 2.1096393399e+00
9.7310000000e+00 3.8303702012e+02 2.1095041305e+00
9.7280000000e+00 3.8366047179e+02 2.1090472542e+00
9.7260000000e+00 3.8428413534e+02 2.1089094419e+00
9.7240000000e+00 3.8490801062e+02 2.1087702618e+00
9.7220000000e+00 3.8553209749e+02 2.1086297189e+00
9.7200000000e+00 3.8615639581e+02 2.1084878181e+00
9.7170000000e+00 3.8678090544e+02 2.1080249884e+00
9.7150000000e+00 3.8740562622e+02 2.1078805332e+00
9.7130000000e+00 3.8803055802e+02 2.1077347347e+00
9.7110000000e+00 3.8865570070e+02 2.1075875977e+00
9.7090000000e+00 3.8928105412e+02 2.1074391271e+00
9.7070000000e+00 3.8990661813e+02 2.1072893278e+00
9.7040000000e+00 3.9053239258e+02 2.1068194849e+00
9.7020000000e+00 3.9115837735e+02 2.1066671884e+00
9.7000000000e+00 3.9178457228e+02 2.1065135774e+00
9.6980000000e+00 3.9241097724e+02 2.1063586566e+00
9.6960000000e+00 3.9303759209e+02 2.1062024308e+00
9.6940000000e+00 3.9366441668e+02 2.1060449047e+00
9.6910000000e+00 3.9429145088e+02 2.1055682155e+00
9.6890000000e+00 3.9491869454e+02 2.1054082484e+00
