8.4710000000e+00 1.5016057914e+01 5.6528346758e-01
8.5460000000e+00 1.5409540791e+01 5.8147525761e-01
8.6180000000e+00 1.5803555044e+01 5.9738401782e-01
8.6890000000e+00 1.6198099243e+01 6.1337324986e-01
8.7590000000e+00 1.6593171969e+01 6.2943436604e-01
8.8260000000e+00 1.6988771810e+01 6.4515486119e-01
8.8920000000e+00 1.7384897367e+01 6.6091770830e-01
8.9570000000e+00 1.7781547248e+01 6.7671442413e-01
9.0200000000e+00 1.8178720069e+01 6.9232563452e-01
9.0810000000e+00 1.8576414458e+01 7.0773415468e-01
9.1410000000e+00 1.8974629050e+01 7.2313967282e-01
9.2000000000e+00 1.9373362489e+01 7.3853394876e-01
9.2570000000e+00 1.9772613429e+01 7.5368665300e-01
9.3130000000e+00 2.0172380531e+01 7.6880631545e-01
9.3680000000e+00 2.0572662466e+01 7.8388492363e-01
9.4220000000e+00 2.0973457914e+01 7.9891452015e-01
9.4740000000e+00 2.1374765561e+01 8.1365454901e-01
9.5260000000e+00 2.1776584104e+01 8.2855994508e-01
9.5760000000e+00 2.2178912246e+01 8.4315518876e-01
9.6250000000e+00 2.2581748700e+01 8.5766536753e-01
9.6730000000e+00 2.2985092186e+01 8.7208299151e-01
9.7200000000e+00 2.3388941434e+01 8.8640065672e-01
9.7660000000e+00 2.3793295178e+01 9.0061104909e-01
9.8110000000e+00 2.4198152164e+01 9.1470694823e-01
9.8560000000e+00 2.4603511143e+01 9.2893298365e-01
9.8990000000e+00 2.5009370876e+01 9.4278083388e-01
9.9410000000e+00 2.5415730129e+01 9.5649308649e-01
9.9830000000e+00 2.5822587677e+01 9.7032121686e-01
1.0024000000e+01 2.6229942304e+01 9.8400444226e-01
1.0064000000e+01 2.6637792798e+01 9.9753605043e-01
1.0103000000e+01 2.7046137957e+01 1.0109094431e+00
1.0141000000e+01 2.7454976585e+01 1.0241181385e+00
1.0179000000e+01 2.7864307495e+01 1.0374242972e+00
1.0216000000e+01 2.8274129504e+01 1.0505570223e+00
1.0252000000e+01 2.8684441438e+01 1.0635100698e+00
1.0287000000e+01 2.9095242131e+01 1.0762773191e+00
1.0322000000e+01 2.9506530422e+01 1.0891288985e+00
1.0356000000e+01 2.9918305157e+01 1.1017864270e+00
1.0389000000e+01 3.0330565191e+01 1.1142440402e+00
1.0422000000e+01 3.0743309383e+01 1.1267775056e+00
1.0454000000e+01 3.1156536599e+01 1.1391031480e+00
1.0486000000e+01 3.1570245715e+01 1.1515003326e+00
1.0516000000e+01 3.1984435608e+01 1.1633953183e+00
1.0547000000e+01 3.2399105166e+01 1.1756425939e+00
1.0576000000e+01 3.2814253282e+01 1.1873768908e+00
1.0606000000e+01 3.3229878855e+01 1.1994626853e+00
1.0634000000e+01 3.3645980790e+01 1.2110250108e+00
1.0662000000e+01 3.4062558000e+01 1.2226433825e+00
1.0690000000e+01 3.4479609401e+01 1.2343174130e+00
1.0717000000e+01 3.4897133919e+01 1.2457490055e+00
1.0744000000e+01 3.5315130484e+01 1.2572324393e+00
1.0770000000e+01 3.5733598031e+01 1.2684666809e+00
1.0795000000e+01 3.6152535503e+01 1.2794470023e+00
1.0820000000e+01 3.6571941848e+01 1.2904722356e+00
1.0845000000e+01 3.6991816021e+01 1.3015420140e+00
1.0869000000e+01 3.7412156980e+01 1.3123497581e+00
1.0893000000e+01 3.7832963691e+01 1.3231985672e+00
1.0916000000e+01 3.8254235127e+01 1.3337792182e+00
1.0939000000e+01 3.8675970262e+01 1.3443975718e+00
1.0961000000e+01 3.9098168082e+01 1.3547418573e+00
1.0984000000e+01 3.9520827572e+01 1.3654332754e+00
1.1005000000e+01 3.9943947727e+01 1.3755334707e+00
1.1026000000e+01 4.0367527547e+01 1.3856649966e+00
1.1047000000e+01 4.0791566034e+01 1.3958275298e+00
1.1068000000e+01 4.1216062201e+01 1.4060207430e+00
1.1088000000e+01 4.1641015061e+01 1.4159256431e+00
1.1108000000e+01 4.2066423635e+01 1.4258582387e+00
1.1127000000e+01 4.2492286949e+01 1.4354973036e+00
1.1146000000e+01 4.2918604033e+01 1.4451612038e+00
1.1165000000e+01 4.3345373925e+01 1.4548496403e+00
1.1183000000e+01 4.3772595664e+01 1.4642381604e+00
1.1201000000e+01 4.4200268298e+01 1.4736484904e+00
1.1219000000e+01 4.4628390878e+01 1.4830803457e+00
1.1236000000e+01 4.5056962459e+01 1.4922062063e+00
1.1253000000e+01 4.5485982103e+01 1.5013510006e+00
1.1270000000e+01 4.5915448875e+01 1.5105144593e+00
1.1286000000e+01 4.6345361848e+01 1.5193661525e+00
1.1303000000e+01 4.6775720096e+01 1.5285651537e+00
1.1318000000e+01 4.7206522700e+01 1.5371179103e+00
1.1334000000e+01 4.7637768745e+01 1.5460174673e+00
1.1349000000e+01 4.8069457322e+01 1.5545986177e+00
1.1364000000e+01 4.8501587524e+01 1.5631931590e+00
1.1379000000e+01 4.8934158451e+01 1.5718008536e+00
1.1394000000e+01 4.9367169207e+01 1.5804214628e+00
1.1408000000e+01 4.9800618899e+01 1.5887174333e+00
1.1422000000e+01 5.0234506641e+01 1.5970241556e+00
1.1435000000e+01 5.0668831551e+01 1.6050024769e+00
1.1449000000e+01 5.1103592749e+01 1.6133292260e+00
1.1462000000e+01 5.1538789361e+01 1.6213255452e+00
1.1475000000e+01 5.1974420519e+01 1.6293301633e+00
1.1488000000e+01 5.2410485358e+01 1.6373428769e+00
1.1500000000e+01 5.2846983015e+01 1.6450206911e+00
1.1513000000e+01 5.3283912635e+01 1.6530482307e+00
1.1525000000e+01 5.3721273365e+01 1.6607389986e+00
1.1536000000e+01 5.4159064357e+01 1.6680906555e+00
1.1548000000e+01 5.4597284767e+01 1.6757921982e+00
1.1559000000e+01 5.5035933755e+01 1.6831528873e+00
1.1571000000e+01 5.5475010484e+01 1.6908644845e+00
1.1581000000e+01 5.5914514124e+01 1.6978858658e+00
1.1592000000e+01 5.6354443847e+01 1.7052578192e+00
1.1603000000e+01 5.6794798828e+01 1.7126331911e+00
1.1613000000e+01 5.7235578249e+01 1.7196622555e+00
1.1623000000e+01 5.7676781292e+01 1.7266931593e+00
1.1633000000e+01 5.8118407147e+01 1.7337257527e+00
1.1643000000e+01 5.8560455005e+01 1.7407598856e+00
1.1653000000e+01 5.9002924062e+01 1.7477954079e+00
1.1662000000e+01 5.9445813517e+01 1.7544796568e+00
1.1671000000e+01 5.9889122575e+01 1.7611638640e+00
1.1681000000e+01 6.0332850441e+01 1.7682015108e+00
1.1689000000e+01 6.0776996328e+01 1.7745316254e+00
1.1698000000e+01 6.1221559449e+01 1.7812149157e+00
1.1707000000e+01 6.1666539024e+01 1.7878976364e+00
1.1715000000e+01 6.2111934273e+01 1.7942239361e+00
1.1723000000e+01 6.2557744423e+01 1.8005483905e+00
1.1731000000e+01 6.3003968703e+01 1.8068708854e+00
1.1739000000e+01 6.3450606345e+01 1.8131913069e+00
1.1747000000e+01 6.3897656585e+01 1.8195095410e+00
1.1755000000e+01 6.4345118665e+01 1.8258254743e+00
1.1762000000e+01 6.4792991826e+01 1.8317804124e+00
1.1769000000e+01 6.5241275315e+01 1.8377319231e+00
1.1777000000e+01 6.5689968383e+01 1.8440393629e+00
1.1784000000e+01 6.6139070284e+01 1.8499841576e+00
1.1790000000e+01 6.6588580274e+01 1.8555649269e+00
1.1797000000e+01 6.7038497614e+01 1.8615017651e+00
1.1804000000e+01 6.7488821567e+01 1.8674346956e+00
1.1810000000e+01 6.7939551400e+01 1.8730021040e+00
1.1817000000e+01 6.8390686385e+01 1.8789265319e+00
1.1823000000e+01 6.8842225793e+01 1.8844844763e+00
1.1829000000e+01 6.9294168903e+01 1.8900373772e+00
1.1835000000e+01 6.9746514995e+01 1.8955851561e+00
1.1841000000e+01 7.0199263350e+01 1.9011277346e+00
1.1846000000e+01 7.0652413257e+01 1.9063013067e+00
1.1852000000e+01 7.1105964005e+01 1.9118329000e+00
1.1857000000e+01 7.1559914886e+01 1.9169946603e+00
1.1863000000e+01 7.2014265196e+01 1.9225149784e+00
1.1868000000e+01 7.2469014234e+01 1.9276646576e+00
1.1873000000e+01 7.2924161302e+01 1.9328080402e+00
1.1878000000e+01 7.3379705706e+01 1.9379450646e+00
1.1883000000e+01 7.3835646753e+01 1.9430756693e+00
1.1888000000e+01 7.4291983754e+01 1.9481997934e+00
1.1892000000e+01 7.4748716023e+01 1.9529508211e+00
1.1897000000e+01 7.5205842879e+01 1.9580615137e+00
1.1901000000e+01 7.5663363639e+01 1.9627984395e+00
1.1906000000e+01 7.6121277628e+01 1.9678954789e+00
1.1910000000e+01 7.6579584171e+01 1.9726181004e+00
1.1914000000e+01 7.7038282597e+01 1.9773333681e+00
1.1918000000e+01 7.7497372237e+01 1.9820412368e+00
1.1922000000e+01 7.7956852425e+01 1.9867416614e+00
1.1926000000e+01 7.8416722500e+01 1.9914345972e+00
1.1930000000e+01 7.8876981801e+01 1.9961199999e+00
1.1933000000e+01 7.9337629670e+01 2.0004287426e+00
1.1937000000e+01 7.9798665454e+01 2.0050987199e+00
1.1940000000e+01 8.0260088500e+01 2.0093915199e+00
1.1944000000e+01 8.0721898161e+01 2.0140459150e+00
1.1947000000e+01 8.1184093788e+01 2.0183226334e+00
1.1950000000e+01 8.1646674739e+01 2.0225911618e+00
1.1953000000e+01 8.2109640374e+01 2.0268514706e+00
1.1956000000e+01 8.2572990053e+01 2.0311035299e+00
1.1959000000e+01 8.3036723142e+01 2.0353473105e+00
1.1962000000e+01 8.3500839006e+01 2.0395827833e+00
1.1965000000e+01 8.3965337017e+01 2.0438099196e+00
1.1968000000e+01 8.4430216546e+01 2.0480286908e+00
1.1970000000e+01 8.4895476967e+01 2.0518676965e+00
1.1973000000e+01 8.5361117660e+01 2.0560694893e+00
1.1975000000e+01 8.5827138002e+01 2.0598911542e+00
1.1978000000e+01 8.6293537377e+01 2.0640758734e+00
1.1980000000e+01 8.6760315170e+01 2.0678801183e+00
1.1982000000e+01 8.7227470768e+01 2.0716755560e+00
1.1984000000e+01 8.7695003561e+01 2.0754621712e+00
1.1986000000e+01 8.8162912941e+01 2.0792399485e+00
1.1988000000e+01 8.8631198303e+01 2.0830088730e+00
1.1990000000e+01 8.9099859044e+01 2.0867689298e+00
1.1992000000e+01 8.9568894565e+01 2.0905201044e+00
1.1994000000e+01 9.0038304266e+01 2.0942623826e+00
1.1996000000e+01 9.0508087553e+01 2.0979957503e+00
1.1997000000e+01 9.0978243832e+01 2.1013471286e+00
1.1999000000e+01 9.1448772512e+01 2.1050625293e+00
1.2001000000e+01 9.1919673006e+01 2.1087689825e+00
1.2002000000e+01 9.2390944725e+01 2.1120931161e+00
1.2004000000e+01 9.2862587087e+01 2.1157815401e+00
1.2005000000e+01 9.3334599510e+01 2.1190874468e+00
1.2006000000e+01 9.3806981415e+01 2.1223841925e+00
1.2007000000e+01 9.4279732224e+01 2.1256717746e+00
1.2009000000e+01 9.4752851363e+01 2.1293239489e+00
1.2010000000e+01 9.5226338259e+01 2.1325932654e+00
1.2011000000e+01 9.5700192342e+01 2.1358534088e+00
1.2012000000e+01 9.6174413043e+01 2.1391043773e+00
1.2013000000e+01 9.6648999797e+01 2.1423461694e+00
1.2014000000e+01 9.7123952039e+01 2.1455787838e+00
1.2015000000e+01 9.7599269209e+01 2.1488022193e+00
1.2015000000e+01 9.8074950746e+01 2.1516422984e+00
1.2016000000e+01 9.8550996093e+01 2.1548473252e+00
1.2017000000e+01 9.9027404695e+01 2.1580431737e+00
1.2017000000e+01 9.9504176000e+01 2.1608555406e+00
1.2018000000e+01 9.9981309455e+01 2.1640329917e+00
1.2018000000e+01 1.0045880451e+02 2.1668268965e+00
1.2019000000e+01 1.0093666062e+02 2.1699859614e+00
1.2019000000e+01 1.0141487725e+02 2.1727614266e+00
1.2020000000e+01 1.0189345384e+02 2.1759021177e+00
1.2020000000e+01 1.0237238985e+02 2.1786591672e+00
1.2020000000e+01 1.0285168476e+02 2.1814070106e+00
1.2021000000e+01 1.0333133801e+02 2.1845201573e+00
1.2021000000e+01 1.0381134909e+02 2.1872496255e+00
1.2021000000e+01 1.0429171745e+02 2.1899699124e+00
1.2021000000e+01 1.0477244256e+02 2.1926810274e+00
1.2021000000e+01 1.0525352389e+02 2.1953829799e+00
1.2021000000e+01 1.0573496093e+02 2.1980757795e+00
1.2021000000e+01 1.0621675314e+02 2.2007594361e+00
1.2021000000e+01 1.0669889999e+02 2.2034339594e+00
1.2021000000e+01 1.0718140098e+02 2.2060993594e+00
1.2021000000e+01 1.0766425558e+02 2.2087556463e+00
1.2020000000e+01 1.0814746327e+02 2.2110283380e+00
1.2020000000e+01 1.0863102354e+02 2.2136664434e+00
1.2020000000e+01 1.0911493587e+02 2.2162954692e+00
1.2020000000e+01 1.0959919976e+02 2.2189154260e+00
1.2019000000e+01 1.1008381469e+02 2.2211519074e+00
1.2019000000e+01 1.1056878015e+02 2.2237537814e+00
1.2018000000e+01 1.1105409565e+02 2.2259722581e+00
1.2018000000e+01 1.1153976066e+02 2.2285561020e+00
1.2017000000e+01 1.1202577471e+02 2.2307566357e+00
1.2017000000e+01 1.1251213727e+02 2.2333225034e+00
1.2016000000e+01 1.1299884786e+02 2.2355051566e+00
1.2016000000e+01 1.1348590597e+02 2.2380531025e+00
1.2015000000e+01 1.1397331112e+02 2.2402179382e+00
1.2014000000e+01 1.1446106280e+02 2.2423739117e+00
1.2013000000e+01 1.1494916053e+02 2.2445210409e+00
1.2013000000e+01 1.1543760382e+02 2.2470333537e+00
1.2012000000e+01 1.1592639217e+02 2.2491627977e+00
1.2011000000e+01 1.1641552511e+02 2.2512834497e+00
1.2010000000e+01 1.1690500214e+02 2.2533953281e+00
1.2009000000e+01 1.1739482278e+02 2.2554984511e+00
1.2008000000e+01 1.1788498656e+02 2.2575928371e+00
1.2007000000e+01 1.1837549299e+02 2.2596785044e+00
1.2006000000e+01 1.1886634159e+02 2.2617554717e+00
1.2005000000e+01 1.1935753190e+02 2.2638237572e+00
1.2004000000e+01 1.1984906342e+02 2.2658833797e+00
1.2003000000e+01 1.2034093569e+02 2.2679343578e+00
1.2002000000e+01 1.2083314825e+02 2.2699767101e+00
1.2001000000e+01 1.2132570061e+02 2.2720104555e+00
1.2000000000e+01 1.2181859231e+02 2.2740356126e+00
1.1999000000e+01 1.2231182289e+02 2.2760522003e+00
1.1997000000e+01 1.2280539187e+02 2.2776871789e+00
1.1996000000e+01 1.2329929880e+02 2.2796867621e+00
1.1995000000e+01 1.2379354321e+02 2.2816778344e+00
1.1994000000e+01 1.2428812465e+02 2.2836604148e+00
1.1992000000e+01 1.2478304265e+02 2.2852617860e+00
1.1991000000e+01 1.2527829676e+02 2.2872275241e+00
1.1989000000e+01 1.2577388652e+02 2.2888122645e+00
1.1988000000e+01 1.2626981148e+02 2.2907612432e+00
1.1987000000e+01 1.2676607118e+02 2.2927018291e+00
1.1985000000e+01 1.2726266518e+02 2.2942617448e+00
1.1984000000e+01 1.2775959303e+02 2.2961856948e+00
1.1982000000e+01 1.2825685427e+02 2.2977292017e+00
1.1981000000e+01 1.2875444846e+02 2.2996365994e+00
1.1979000000e+01 1.2925237515e+02 2.3011637870e+00
1.1977000000e+01 1.2975063391e+02 2.3026828979e+00
1.1976000000e+01 1.3024922429e+02 2.3045656741e+00
1.1974000000e+01 1.3074814585e+02 2.3060686016e+00
1.1973000000e+01 1.3124739814e+02 2.3079350369e+00
1.1971000000e+01 1.3174698074e+02 2.3094218707e+00
1.1969000000e+01 1.3224689321e+02 2.3109007441e+00
1.1967000000e+01 1.3274713511e+02 2.3123716809e+00
1.1966000000e+01 1.3324770601e+02 2.3142057949e+00
1.1964000000e+01 1.3374860547e+02 2.3156608202e+00
1.1962000000e+01 1.3424983307e+02 2.3171079789e+00
1.1960000000e+01 1.3475138838e+02 2.3185472946e+00
1.1959000000e+01 1.3525327096e+02 2.3203494360e+00
1.1957000000e+01 1.3575548040e+02 2.3217730225e+00
1.1955000000e+01 1.3625801627e+02 2.3231888360e+00
1.1953000000e+01 1.3676087814e+02 2.3245969000e+00
1.1951000000e+01 1.3726406560e+02 2.3259972383e+00
1.1949000000e+01 1.3776757821e+02 2.3273898744e+00
1.1947000000e+01 1.3827141557e+02 2.3287748321e+00
1.1945000000e+01 1.3877557725e+02 2.3301521350e+00
1.1943000000e+01 1.3928006284e+02 2.3315218066e+00
1.1941000000e+01 1.3978487193e+02 2.3328838705e+00
1.1939000000e+01 1.4029000409e+02 2.3342383503e+00
1.1937000000e+01 1.4079545891e+02 2.3355852695e+00
1.1935000000e+01 1.4130123599e+02 2.3369246518e+00
1.1933000000e+01 1.4180733491e+02 2.3382565205e+00
1.1931000000e+01 1.4231375527e+02 2.3395808992e+00
1.1929000000e+01 1.4282049666e+02 2.3408978113e+00
1.1927000000e+01 1.4332755866e+02 2.3422072803e+00
1.1925000000e+01 1.4383494088e+02 2.3435093297e+00
1.1922000000e+01 1.4434264292e+02 2.3444355696e+00
1.1920000000e+01 1.4485066436e+02 2.3457229842e+00
1.1918000000e+01 1.4535900482e+02 2.3470030502e+00
1.1916000000e+01 1.4586766388e+02 2.3482757911e+00
1.1914000000e+01 1.4637664115e+02 2.3495412301e+00
1.1911000000e+01 1.4688593624e+02 2.3504316561e+00
1.1909000000e+01 1.4739554874e+02 2.3516827004e+00
1.1907000000e+01 1.4790547826e+02 2.3529265137e+00
1.1905000000e+01 1.4841572442e+02 2.3541631191e+00
1.1902000000e+01 1.4892628681e+02 2.3550253646e+00
1.1900000000e+01 1.4943716504e+02 2.3562477667e+00
1.1898000000e+01 1.4994835873e+02 2.3574630313e+00
1.1895000000e+01 1.5045986748e+02 2.3583044344e+00
1.1893000000e+01 1.5097169091e+02 2.3595056389e+00
1.1891000000e+01 1.5148382863e+02 2.3606997760e+00
1.1888000000e+01 1.5199628026e+02 2.3615205575e+00
1.1886000000e+01 1.5250904541e+02 2.3627007771e+00
1.1884000000e+01 1.5302212370e+02 2.3638739990e+00
1.1881000000e+01 1.5353551475e+02 2.3646743784e+00
1.1879000000e+01 1.5404921817e+02 2.3658338247e+00
1.1876000000e+01 1.5456323360e+02 2.3666207731e+00
1.1874000000e+01 1.5507756064e+02 2.3677665384e+00
1.1871000000e+01 1.5559219892e+02 2.3685401535e+00
1.1869000000e+01 1.5610714807e+02 2.3696723322e+00
1.1867000000e+01 1.5662240771e+02 2.3707976754e+00
1.1864000000e+01 1.5713797746e+02 2.3715513972e+00
1.1862000000e+01 1.5765385696e+02 2.3726632940e+00
1.1859000000e+01 1.5817004584e+02 2.3734039240e+00
1.1856000000e+01 1.5868654372e+02 2.3741381206e+00
1.1854000000e+01 1.5920335023e+02 2.3752301022e+00
1.1851000000e+01 1.5972046500e+02 2.3759513518e+00
1.1849000000e+01 1.6023788768e+02 2.3770301207e+00
1.1846000000e+01 1.6075561788e+02 2.3777385188e+00
1.1844000000e+01 1.6127365526e+02 2.3788041677e+00
1.1841000000e+01 1.6179199943e+02 2.3794998094e+00
1.1838000000e+01 1.6231065005e+02 2.3801891870e+00
1.1836000000e+01 1.6282960675e+02 2.3812354104e+00
1.1833000000e+01 1.6334886916e+02 2.3819121741e+00
1.1831000000e+01 1.6386843694e+02 2.3829455078e+00
1.1828000000e+01 1.6438830971e+02 2.3836097516e+00
1.1825000000e+01 1.6490848713e+02 2.3842678506e+00
1.1823000000e+01 1.6542896883e+02 2.3852821044e+00
1.1820000000e+01 1.6594975446e+02 2.3859278242e+00
1.1817000000e+01 1.6647084368e+02 2.3865674701e+00
1.1815000000e+01 1.6699223611e+02 2.3875628499e+00
1.1812000000e+01 1.6751393142e+02 2.3881902564e+00
1.1809000000e+01 1.6803592924e+02 2.3888116594e+00
1.1807000000e+01 1.6855822924e+02 2.3897883698e+00
1.1804000000e+01 1.6908083105e+02 2.3903976720e+00
1.1801000000e+01 1.6960373434e+02 2.3910010405e+00
1.1798000000e+01 1.7012693875e+02 2.3915984988e+00
1.1796000000e+01 1.7065044394e+02 2.3925506899e+00
1.1793000000e+01 1.7117424957e+02 2.3931362309e+00
1.1790000000e+01 1.7169835528e+02 2.3937159307e+00
1.1787000000e+01 1.7222276074e+02 2.3942898124e+00
1.1785000000e+01 1.7274746561e+02 2.3952178432e+00
1.1782000000e+01 1.7327246953e+02 2.3957799894e+00
1.1779000000e+01 1.7379777218e+02 2.3963363856e+00
1.1776000000e+01 1.7432337321e+02 2.3968870549e+00
1.1773000000e+01 1.7484927229e+02 2.3974320199e+00
1.1771000000e+01 1.7537546907e+02 2.3983303944e+00
1.1768000000e+01 1.7590196322e+02 2.3988638484e+00
1.1765000000e+01 1.7642875441e+02 2.3993916654e+00
1.1762000000e+01 1.7695584230e+02 2.3999138680e+00
1.1759000000e+01 1.7748322655e+02 2.4004304786e+00
1.1756000000e+01 1.7801090684e+02 2.4009415194e+00
1.1754000000e+01 1.7853888283e+02 2.4018050675e+00
1.1751000000e+01 1.7906715419e+02 2.4023048629e+00
1.1748000000e+01 1.7959572060e+02 2.4027991548e+00
1.1745000000e+01 1.8012458171e+02 2.4032879653e+00
1.1742000000e+01 1.8065373721e+02 2.4037713164e+00
1.1739000000e+01 1.8118318677e+02 2.4042492300e+00
1.1736000000e+01 1.8171293006e+02 2.4047217279e+00
1.1733000000e+01 1.8224296675e+02 2.4051888321e+00
1.1731000000e+01 1.8277329653e+02 2.4060072177e+00
1.1728000000e+01 1.8330391906e+02 2.4064634238e+00
1.1725000000e+01 1.8383483402e+02 2.4069143006e+00
1.1722000000e+01 1.8436604110e+02 2.4073598699e+00
1.1719000000e+01 1.8489753998e+02 2.4078001531e+00
1.1716000000e+01 1.8542933032e+02 2.4082351715e+00
1.1713000000e+01 1.8596141181e+02 2.4086649465e+00
1.1710000000e+01 1.8649378414e+02 2.4090894994e+00
1.1707000000e+01 1.8702644699e+02 2.4095088514e+00
1.1704000000e+01 1.8755940004e+02 2.4099230236e+00
1.1701000000e+01 1.8809264297e+02 2.4103320370e+00
1.1698000000e+01 1.8862617548e+02 2.4107359127e+00
1.1695000000e+01 1.8915999723e+02 2.4111346717e+00
1.1692000000e+01 1.8969410794e+02 2.4115283346e+00
1.1689000000e+01 1.9022850727e+02 2.4119169225e+00
1.1687000000e+01 1.9076319492e+02 2.4126544329e+00
1.1684000000e+01 1.9129817058e+02 2.4130327526e+00
1.1681000000e+01 1.9183343394e+02 2.4134060588e+00
1.1678000000e+01 1.9236898469e+02 2.4137743722e+00
1.1675000000e+01 1.9290482252e+02 2.4141377132e+00
1.1672000000e+01 1.9344094712e+02 2.4144961022e+00
1.1669000000e+01 1.9397735819e+02 2.4148495596e+00
1.1666000000e+01 1.9451405543e+02 2.4151981056e+00
1.1663000000e+01 1.9505103852e+02 2.4155417604e+00
1.1660000000e+01 1.9558830717e+02 2.4158805441e+00
1.1657000000e+01 1.9612586106e+02 2.4162144769e+00
1.1654000000e+01 1.9666369990e+02 2.4165435787e+00
1.1651000000e+01 1.9720182339e+02 2.4168678694e+00
1.1647000000e+01 1.9774023123e+02 2.4168357514e+00
1.1644000000e+01 1.9827892311e+02 2.4171506626e+00
1.1641000000e+01 1.9881789874e+02 2.4174608224e+00
1.1638000000e+01 1.9935715781e+02 2.4177662503e+00
1.1635000000e+01 1.9989670004e+02 2.4180669661e+00
1.1632000000e+01 2.0043652511e+02 2.4183629893e+00
1.1629000000e+01 2.0097663275e+02 2.4186543392e+00
1.1626000000e+01 2.0151702265e+02 2.4189410354e+00
1.1623000000e+01 2.0205769451e+02 2.4192230971e+00
1.1620000000e+01 2.0259864805e+02 2.4195005437e+00
1.1617000000e+01 2.0313988296e+02 2.4197733943e+00
1.1614000000e+01 2.0368139897e+02 2.4200416681e+00
1.1611000000e+01 2.0422319577e+02 2.4203053840e+00
1.1608000000e+01 2.0476527308e+02 2.4205645613e+00
1.1605000000e+01 2.0530763060e+02 2.4208192187e+00
1.1602000000e+01 2.0585026805e+02 2.4210693752e+00
1.1599000000e+01 2.0639318514e+02 2.4213150496e+00
1.1596000000e+01 2.0693638158e+02 2.4215562606e+00
1.1593000000e+01 2.0747985708e+02 2.4217930269e+00
1.1589000000e+01 2.0802361136e+02 2.4216772443e+00
1.1586000000e+01 2.0856764413e+02 2.4219053630e+00
1.1583000000e+01 2.0911195511e+02 2.4221290928e+00
1.1580000000e+01 2.0965654401e+02 2.4223484520e+00
1.1577000000e+01 2.1020141055e+02 2.4225634592e+00
1.1574000000e+01 2.1074655444e+02 2.4227741324e+00
1.1571000000e+01 2.1129197541e+02 2.4229804901e+00
1.1568000000e+01 2.1183767317e+02 2.4231825502e+00
1.1565000000e+01 2.1238364745e+02 2.4233803310e+00
1.1562000000e+01 2.1292989796e+02 2.4235738505e+00
1.1559000000e+01 2.1347642442e+02 2.4237631265e+00
1.1555000000e+01 2.1402322655e+02 2.4236020936e+00
1.1552000000e+01 2.1457030409e+02 2.4237831237e+00
1.1549000000e+01 2.1511765675e+02 2.4239599640e+00
1.1546000000e+01 2.1566528425e+02 2.4241326323e+00
