0.0000000000e+00 -1.2403268754e+01 0.0000000000e+00
0.0000000000e+00 -1.1884465097e+01 0.0000000000e+00
0.0000000000e+00 -1.1365050003e+01 0.0000000000e+00
0.0000000000e+00 -1.0845024907e+01 0.0000000000e+00
0.0000000000e+00 -1.0324391238e+01 0.0000000000e+00
0.0000000000e+00 -9.8031504157e+00 0.0000000000e+00
0.0000000000e+00 -9.2813038502e+00 0.0000000000e+00
0.0000000000e+00 -8.7588529450e+00 0.0000000000e+00
0.0000000000e+00 -8.2357990949e+00 0.0000000000e+00
0.0000000000e+00 -7.7121436868e+00 0.0000000000e+00
0.0000000000e+00 -7.1878880997e+00 0.0000000000e+00
0.0000000000e+00 -6.6630337047e+00 0.0000000000e+00
0.0000000000e+00 -6.1375818649e+00 0.0000000000e+00
0.0000000000e+00 -5.6115339358e+00 0.0000000000e+00
0.0000000000e+00 -5.0848912655e+00 0.0000000000e+00
0.0000000000e+00 -4.5576551941e+00 0.0000000000e+00
0.0000000000e+00 -4.0298270544e+00 0.0000000000e+00
0.0000000000e+00 -3.5014081716e+00 0.0000000000e+00
0.0000000000e+00 -2.9723998636e+00 0.0000000000e+00
0.0000000000e+00 -2.4428034411e+00 0.0000000000e+00
0.0000000000e+00 -1.9126202073e+00 0.0000000000e+00
0.0000000000e+00 -1.3818514584e+00 0.0000000000e+00
0.0000000000e+00 -8.5049848318e-01 0.0000000000e+00
0.0000000000e+00 -3.1856256372e-01 0.0000000000e+00
5.7000000000e-01 2.1395502513e-01 3.4050411239e-04
1.0600000000e+00 7.4705301543e-01 2.1900617538e-03
1.3830000000e+00 1.2807301461e+00 4.8688810844e-03
1.6410000000e+00 1.8149851630e+00 8.1429179352e-03
1.8600000000e+00 2.3498168185e+00 1.1871776842e-02
2.0550000000e+00 2.8852238719e+00 1.6030285353e-02
2.2300000000e+00 3.4212050892e+00 2.0509810884e-02
2.3900000000e+00 3.9577592428e+00 2.5280665986e-02
2.5390000000e+00 4.4948851118e+00 3.0347926636e-02
2.6780000000e+00 5.0325814816e+00 3.5655068656e-02
2.8080000000e+00 5.5708471443e+00 4.1156134459e-02
2.9310000000e+00 6.1096808981e+00 4.6864491960e-02
3.0480000000e+00 6.6490815477e+00 5.2770689465e-02
3.1590000000e+00 7.1890479040e+00 5.8823528782e-02
3.2650000000e+00 7.7295787842e+00 6.5028846660e-02
3.3670000000e+00 8.2706730114e+00 7.1406219776e-02
3.4640000000e+00 8.8123294152e+00 7.7856916957e-02
3.5580000000e+00 9.3545468310e+00 8.4475728686e-02
3.6480000000e+00 9.8973241003e+00 9.1166079691e-02
3.7350000000e+00 1.0440660070e+01 9.7970050134e-02
3.8190000000e+00 1.0984553595e+01 1.0486320764e-01
3.9010000000e+00 1.1529003533e+01 1.1190443240e-01
3.9790000000e+00 1.2074008749e+01 1.1890471973e-01
4.0560000000e+00 1.2619568115e+01 1.2610002208e-01
4.1300000000e+00 1.3165680507e+01 1.3329745795e-01
4.2010000000e+00 1.3712344807e+01 1.4047151231e-01
4.2710000000e+00 1.4259559902e+01 1.4779739507e-01
4.3390000000e+00 1.4807324687e+01 1.5516549439e-01
4.4050000000e+00 1.5355638061e+01 1.6255990839e-01
4.4690000000e+00 1.5904498927e+01 1.6996470211e-01
4.5320000000e+00 1.6453906195e+01 1.7747688913e-01
4.5930000000e+00 1.7003858782e+01 1.8497373602e-01
4.6530000000e+00 1.7554355608e+01 1.9255833248e-01
4.7110000000e+00 1.8105395598e+01 2.0010171732e-01
4.7680000000e+00 1.8656977684e+01 2.0771301429e-01
4.8230000000e+00 1.9209100803e+01 2.1525727275e-01
4.8780000000e+00 1.9761763896e+01 2.2298041961e-01
4.9310000000e+00 2.0314965910e+01 2.3061659736e-01
4.9830000000e+00 2.0868705798e+01 2.3828668701e-01
5.0330000000e+00 2.1422982516e+01 2.4584424880e-01
5.0830000000e+00 2.1977795026e+01 2.5355806447e-01
5.1320000000e+00 2.2533142296e+01 2.6128448022e-01
5.1790000000e+00 2.3089023298e+01 2.6886883774e-01
5.2260000000e+00 2.3645437009e+01 2.7659641664e-01
5.2720000000e+00 2.4202382410e+01 2.8431530793e-01
5.3170000000e+00 2.4759858489e+01 2.9201844857e-01
5.3600000000e+00 2.5317864236e+01 2.9954078012e-01
5.4040000000e+00 2.5876398649e+01 3.0734940517e-01
5.4460000000e+00 2.6435460729e+01 3.1496329649e-01
5.4870000000e+00 2.6995049481e+01 3.2253360189e-01
5.5280000000e+00 2.7555163916e+01 3.3022153520e-01
5.5680000000e+00 2.8115803048e+01 3.3785714076e-01
5.6070000000e+00 2.8676965899e+01 3.4543361795e-01
5.6460000000e+00 2.9238651491e+01 3.5311952305e-01
5.6830000000e+00 2.9800858854e+01 3.6055996943e-01
5.7200000000e+00 3.0363587020e+01 3.6810124204e-01
5.7570000000e+00 3.0926835029e+01 3.7574371317e-01
5.7930000000e+00 3.1490601922e+01 3.8330315939e-01
5.8280000000e+00 3.2054886745e+01 3.9077304820e-01
5.8630000000e+00 3.2619688550e+01 3.9833596271e-01
5.8970000000e+00 3.3185006391e+01 4.0580091234e-01
5.9300000000e+00 3.3750839329e+01 4.1316154405e-01
5.9630000000e+00 3.4317186428e+01 4.2060713860e-01
5.9950000000e+00 3.4884046755e+01 4.2794021777e-01
6.0270000000e+00 3.5451419382e+01 4.3535437661e-01
6.0580000000e+00 3.6019303388e+01 4.4264792364e-01
6.0890000000e+00 3.6587697851e+01 4.5001868659e-01
6.1200000000e+00 3.7156601857e+01 4.5746680107e-01
6.1490000000e+00 3.7726014494e+01 4.6457640598e-01
6.1790000000e+00 3.8295934857e+01 4.7196544448e-01
6.2080000000e+00 3.8866362040e+01 4.7921610417e-01
6.2360000000e+00 3.9437295147e+01 4.8632254597e-01
6.2640000000e+00 4.0008733281e+01 4.9349482639e-01
6.2910000000e+00 4.0580675551e+01 5.0051531984e-01
6.3190000000e+00 4.1153121071e+01 5.0781751552e-01
6.3450000000e+00 4.1726068956e+01 5.1474277845e-01
6.3720000000e+00 4.2299518329e+01 5.2194981198e-01
6.3980000000e+00 4.2873468312e+01 5.2899394802e-01
6.4230000000e+00 4.3447918034e+01 5.3586972825e-01
6.4480000000e+00 4.4022866628e+01 5.4280046728e-01
6.4730000000e+00 4.4598313229e+01 5.4978616408e-01
6.4970000000e+00 4.5174256976e+01 5.5659464416e-01
6.5210000000e+00 4.5750697013e+01 5.6345457069e-01
6.5450000000e+00 4.6327632486e+01 5.7036592474e-01
6.5680000000e+00 4.6905062547e+01 5.7709141240e-01
6.5910000000e+00 4.7482986349e+01 5.8386489096e-01
6.6140000000e+00 4.8061403051e+01 5.9068632657e-01
6.6360000000e+00 4.8640311812e+01 5.9731347342e-01
6.6580000000e+00 4.9219711800e+01 6.0398522379e-01
6.6800000000e+00 4.9799602181e+01 6.1070153178e-01
6.7010000000e+00 5.0379982128e+01 6.1721537017e-01
6.7230000000e+00 5.0960850817e+01 6.2401903220e-01
6.7430000000e+00 5.1542207426e+01 6.3036687571e-01
6.7640000000e+00 5.2124051138e+01 6.3700442798e-01
6.7840000000e+00 5.2706381138e+01 6.4342997276e-01
6.8040000000e+00 5.3289196616e+01 6.4989352708e-01
6.8240000000e+00 5.3872496764e+01 6.5639502463e-01
6.8430000000e+00 5.4456280779e+01 6.6267685069e-01
6.8620000000e+00 5.5040547858e+01 6.6899355424e-01
6.8810000000e+00 5.5625297206e+01 6.7534506424e-01
6.9000000000e+00 5.6210528027e+01 6.8173130649e-01
6.9180000000e+00 5.6796239531e+01 6.8788898460e-01
6.9360000000e+00 5.7382430930e+01 6.9407843695e-01
6.9540000000e+00 5.7969101440e+01 7.0029958677e-01
6.9720000000e+00 5.8556250279e+01 7.0655235450e-01
6.9890000000e+00 5.9143876669e+01 7.1256801007e-01
7.0060000000e+00 5.9731979836e+01 7.1861243994e-01
7.0230000000e+00 6.0320559007e+01 7.2468556393e-01
7.0400000000e+00 6.0909613415e+01 7.3078729947e-01
7.0560000000e+00 6.1499142292e+01 7.3664373305e-01
7.0730000000e+00 6.2089144877e+01 7.4280113270e-01
7.0890000000e+00 6.2679620411e+01 7.4871050752e-01
7.1040000000e+00 6.3270568136e+01 7.5436803271e-01
7.1200000000e+00 6.3861987300e+01 7.6032752026e-01
7.1350000000e+00 6.4453877152e+01 7.6603255891e-01
7.1510000000e+00 6.5046236945e+01 7.7204181963e-01
7.1660000000e+00 6.5639065934e+01 7.7779403590e-01
7.1800000000e+00 6.6232363377e+01 7.8328557871e-01
7.1950000000e+00 6.6826128537e+01 7.8908227097e-01
7.2100000000e+00 6.7420360677e+01 7.9490166043e-01
7.2240000000e+00 6.8015059065e+01 8.0045664863e-01
7.2380000000e+00 6.8610222970e+01 8.0603187098e-01
7.2520000000e+00 6.9205851666e+01 8.1162724365e-01
7.2660000000e+00 6.9801944428e+01 8.1724268132e-01
7.2790000000e+00 7.0398500535e+01 8.2258669625e-01
7.2920000000e+00 7.0995519269e+01 8.2794844581e-01
7.3060000000e+00 7.1592999913e+01 8.3362135312e-01
7.3190000000e+00 7.2190941754e+01 8.3901937713e-01
7.3320000000e+00 7.2789344081e+01 8.4443488892e-01
7.3440000000e+00 7.3388206189e+01 8.4957117269e-01
7.3570000000e+00 7.3987527370e+01 8.5502037138e-01
7.3690000000e+00 7.4587306924e+01 8.6018815439e-01
7.3810000000e+00 7.5187544150e+01 8.6537107656e-01
7.3930000000e+00 7.5788238352e+01 8.7056905962e-01
7.4050000000e+00 7.6389388836e+01 8.7578202434e-01
7.4170000000e+00 7.6990994910e+01 8.8100989048e-01
7.4290000000e+00 7.7593055884e+01 8.8625257681e-01
7.4400000000e+00 7.8195571073e+01 8.9120556495e-01
7.4520000000e+00 7.8798539793e+01 8.9647668398e-01
7.4630000000e+00 7.9401961362e+01 9.0145607253e-01
7.4740000000e+00 8.0005835102e+01 9.0644809215e-01
7.4850000000e+00 8.0610160337e+01 9.1145266741e-01
7.4950000000e+00 8.1214936392e+01 9.1616076002e-01
7.5060000000e+00 8.1820162598e+01 9.2118932237e-01
7.5170000000e+00 8.2425838285e+01 9.2623021300e-01
7.5270000000e+00 8.3031962787e+01 9.3097176450e-01
7.5370000000e+00 8.3638535441e+01 9.3572376498e-01
7.5470000000e+00 8.4245555585e+01 9.4048614502e-01
7.5570000000e+00 8.4853022560e+01 9.4525883454e-01
7.5670000000e+00 8.5460935711e+01 9.5004176291e-01
7.5770000000e+00 8.6069294382e+01 9.5483485888e-01
7.5870000000e+00 8.6678097923e+01 9.5963805062e-01
7.5960000000e+00 8.7287345685e+01 9.6413393359e-01
7.6060000000e+00 8.7897037020e+01 9.6895628590e-01
7.6150000000e+00 8.8507171283e+01 9.7346960957e-01
7.6240000000e+00 8.9117747834e+01 9.7799117306e-01
7.6330000000e+00 8.9728766032e+01 9.8252091226e-01
7.6420000000e+00 9.0340225238e+01 9.8705876263e-01
7.6510000000e+00 9.0952124820e+01 9.9160465921e-01
7.6600000000e+00 9.1564464142e+01 9.9615853658e-01
7.6680000000e+00 9.2177242575e+01 1.0003969532e+00
7.6770000000e+00 9.2790459490e+01 1.0049658544e+00
7.6850000000e+00 9.3404114261e+01 1.0092177335e+00
7.6930000000e+00 9.4018206264e+01 1.0134759096e+00
7.7020000000e+00 9.4632734878e+01 1.0180665071e+00
7.7100000000e+00 9.5247699482e+01 1.0223377873e+00
7.7180000000e+00 9.5863099460e+01 1.0266151888e+00
7.7260000000e+00 9.6478934195e+01 1.0308986534e+00
7.7330000000e+00 9.7095203077e+01 1.0348592329e+00
7.7410000000e+00 9.7711905492e+01 1.0391539797e+00
7.7490000000e+00 9.8329040834e+01 1.0434546171e+00
7.7560000000e+00 9.8946608494e+01 1.0474302434e+00
7.7640000000e+00 9.9564607870e+01 1.0517418255e+00
7.7710000000e+00 1.0018303836e+02 1.0557270099e+00
7.7780000000e+00 1.0080189936e+02 1.0597165891e+00
7.7850000000e+00 1.0142119027e+02 1.0637105128e+00
7.7920000000e+00 1.0204091050e+02 1.0677087306e+00
7.7990000000e+00 1.0266105946e+02 1.0717111919e+00
7.8060000000e+00 1.0328163655e+02 1.0757178458e+00
7.8130000000e+00 1.0390264118e+02 1.0797286415e+00
7.8200000000e+00 1.0452407276e+02 1.0837435278e+00
7.8270000000e+00 1.0514593072e+02 1.0877624533e+00
7.8330000000e+00 1.0576821445e+02 1.0914479289e+00
7.8400000000e+00 1.0639092340e+02 1.0954741983e+00
7.8460000000e+00 1.0701405696e+02 1.0991658018e+00
7.8520000000e+00 1.0763761457e+02 1.1028601349e+00
7.8590000000e+00 1.0826159564e+02 1.1068967707e+00
7.8650000000e+00 1.0888599961e+02 1.1105969616e+00
7.8710000000e+00 1.0951082591e+02 1.1142997511e+00
7.8770000000e+00 1.1013607396e+02 1.1180050963e+00
7.8830000000e+00 1.1076174319e+02 1.1217129541e+00
7.8890000000e+00 1.1138783304e+02 1.1254232817e+00
7.8940000000e+00 1.1201434294e+02 1.1287933066e+00
7.9000000000e+00 1.1264127234e+02 1.1325079361e+00
7.9060000000e+00 1.1326862066e+02 1.1362249087e+00
7.9110000000e+00 1.1389638736e+02 1.1395999762e+00
7.9170000000e+00 1.1452457187e+02 1.1433210063e+00
7.9220000000e+00 1.1515317364e+02 1.1466990916e+00
7.9280000000e+00 1.1578219212e+02 1.1504240174e+00
7.9330000000e+00 1.1641162676e+02 1.1538049707e+00
7.9380000000e+00 1.1704147700e+02 1.1571870775e+00
7.9440000000e+00 1.1767174230e+02 1.1609173010e+00
7.9490000000e+00 1.1830242211e+02 1.1643020532e+00
7.9540000000e+00 1.1893351589e+02 1.1676878518e+00
7.9590000000e+00 1.1956502309e+02 1.1710746620e+00
7.9640000000e+00 1.2019694318e+02 1.1744624489e+00
7.9680000000e+00 1.2082927561e+02 1.1775019963e+00
7.9730000000e+00 1.2146201986e+02 1.1808912041e+00
7.9780000000e+00 1.2209517538e+02 1.1842812869e+00
7.9830000000e+00 1.2272874163e+02 1.1876722097e+00
7.9870000000e+00 1.2336271810e+02 1.1907130983e+00
7.9920000000e+00 1.2399710424e+02 1.1941051799e+00
7.9960000000e+00 1.2463189954e+02 1.1971463665e+00
8.0010000000e+00 1.2526710345e+02 1.2005394784e+00
8.0050000000e+00 1.2590271547e+02 1.2035808457e+00
8.0090000000e+00 1.2653873506e+02 1.2066220746e+00
8.0140000000e+00 1.2717516170e+02 1.2100162904e+00
8.0180000000e+00 1.2781199487e+02 1.2130575268e+00
8.0220000000e+00 1.2844923406e+02 1.2160985424e+00
8.0260000000e+00 1.2908687875e+02 1.2191393105e+00
8.0300000000e+00 1.2972492841e+02 1.2221798045e+00
8.0340000000e+00 1.3036338255e+02 1.2252199979e+00
8.0380000000e+00 1.3100224065e+02 1.2282598641e+00
8.0420000000e+00 1.3164150219e+02 1.2312993765e+00
8.0460000000e+00 1.3228116667e+02 1.2343385086e+00
8.0500000000e+00 1.3292123358e+02 1.2373772338e+00
8.0530000000e+00 1.3356170242e+02 1.2400588519e+00
8.0570000000e+00 1.3420257268e+02 1.2430963466e+00
8.0610000000e+00 1.3484384386e+02 1.2461333577e+00
8.0640000000e+00 1.3548551546e+02 1.2488122134e+00
8.0680000000e+00 1.3612758698e+02 1.2518478484e+00
8.0710000000e+00 1.3677005792e+02 1.2545246541e+00
8.0750000000e+00 1.3741292779e+02 1.2575588181e+00
8.0780000000e+00 1.3805619609e+02 1.2602334889e+00
8.0820000000e+00 1.3869986233e+02 1.2632660871e+00
8.0850000000e+00 1.3934392602e+02 1.2659385385e+00
8.0880000000e+00 1.3998838666e+02 1.2686097075e+00
8.0920000000e+00 1.4063324377e+02 1.2716396243e+00
8.0950000000e+00 1.4127849687e+02 1.2743084501e+00
8.0980000000e+00 1.4192414547e+02 1.2769759353e+00
8.1010000000e+00 1.4257018907e+02 1.2796420614e+00
8.1040000000e+00 1.4321662721e+02 1.2823068100e+00
8.1070000000e+00 1.4386345940e+02 1.2849701626e+00
8.1100000000e+00 1.4451068516e+02 1.2876321007e+00
8.1130000000e+00 1.4515830400e+02 1.2902926062e+00
8.1160000000e+00 1.4580631547e+02 1.2929516605e+00
8.1190000000e+00 1.4645471908e+02 1.2956092455e+00
8.1210000000e+00 1.4710351435e+02 1.2979026256e+00
8.1240000000e+00 1.4775270081e+02 1.3005569634e+00
8.1270000000e+00 1.4840227800e+02 1.3032097795e+00
8.1300000000e+00 1.4905224544e+02 1.3058610560e+00
8.1320000000e+00 1.4970260267e+02 1.3081470856e+00
8.1350000000e+00 1.5035334922e+02 1.3107949840e+00
8.1370000000e+00 1.5100448462e+02 1.3130771440e+00
8.1400000000e+00 1.5165600841e+02 1.3157216018e+00
8.1420000000e+00 1.5230792013e+02 1.3179998386e+00
8.1450000000e+00 1.5296021932e+02 1.3206407935e+00
8.1470000000e+00 1.5361290551e+02 1.3229150538e+00
8.1500000000e+00 1.5426597825e+02 1.3255524439e+00
8.1520000000e+00 1.5491943708e+02 1.3278226749e+00
8.1540000000e+00 1.5557328155e+02 1.3300907720e+00
8.1570000000e+00 1.5622751119e+02 1.3327225876e+00
8.1590000000e+00 1.5688212557e+02 1.3349865788e+00
8.1610000000e+00 1.5753712422e+02 1.3372484013e+00
8.1630000000e+00 1.5819250670e+02 1.3395080442e+00
8.1650000000e+00 1.5884827255e+02 1.3417654966e+00
8.1670000000e+00 1.5950442133e+02 1.3440207478e+00
8.1700000000e+00 1.6016095260e+02 1.3466408137e+00
8.1720000000e+00 1.6081786590e+02 1.3488918125e+00
8.1740000000e+00 1.6147516080e+02 1.3511405758e+00
8.1760000000e+00 1.6213283685e+02 1.3533870932e+00
8.1780000000e+00 1.6279089361e+02 1.3556313539e+00
8.1790000000e+00 1.6344933063e+02 1.3575054293e+00
8.1810000000e+00 1.6410814749e+02 1.3597449731e+00
8.1830000000e+00 1.6476734375e+02 1.3619822310e+00
8.1850000000e+00 1.6542691896e+02 1.3642171925e+00
8.1870000000e+00 1.6608687269e+02 1.3664498473e+00
8.1890000000e+00 1.6674720451e+02 1.3686801852e+00
8.1900000000e+00 1.6740791399e+02 1.3705392986e+00
8.1920000000e+00 1.6806900069e+02 1.3727648114e+00
8.1940000000e+00 1.6873046419e+02 1.3749879786e+00
8.1950000000e+00 1.6939230405e+02 1.3768394418e+00
8.1970000000e+00 1.7005451986e+02 1.3790577332e+00
8.1980000000e+00 1.7071711117e+02 1.3809040188e+00
8.2000000000e+00 1.7138007757e+02 1.3831174020e+00
8.2020000000e+00 1.7204341864e+02 1.3853283936e+00
8.2030000000e+00 1.7270713395e+02 1.3871669286e+00
8.2050000000e+00 1.7337122307e+02 1.3893729625e+00
8.2060000000e+00 1.7403568560e+02 1.3912062570e+00
8.2070000000e+00 1.7470052110e+02 1.3930368630e+00
8.2090000000e+00 1.7536572916e+02 1.3952353321e+00
8.2100000000e+00 1.7603130937e+02 1.3970606637e+00
8.2120000000e+00 1.7669726131e+02 1.3992540994e+00
8.2130000000e+00 1.7736358456e+02 1.4010741331e+00
8.2140000000e+00 1.7803027872e+02 1.4028914542e+00
8.2150000000e+00 1.7869734336e+02 1.4047060586e+00
8.2170000000e+00 1.7936477808e+02 1.4068892085e+00
8.2180000000e+00 1.8003258246e+02 1.4086984728e+00
8.2190000000e+00 1.8070075611e+02 1.4105050069e+00
8.2200000000e+00 1.8136929861e+02 1.4123088069e+00
8.2210000000e+00 1.8203820955e+02 1.4141098690e+00
8.2220000000e+00 1.8270748853e+02 1.4159081893e+00
8.2240000000e+00 1.8337713515e+02 1.4180756575e+00
8.2250000000e+00 1.8404714899e+02 1.4198685784e+00
8.2260000000e+00 1.8471752967e+02 1.4216587448e+00
8.2270000000e+00 1.8538827678e+02 1.4234461529e+00
8.2280000000e+00 1.8605938991e+02 1.4252307992e+00
8.2290000000e+00 1.8673086867e+02 1.4270126801e+00
8.2300000000e+00 1.8740271267e+02 1.4287917921e+00
8.2310000000e+00 1.8807492150e+02 1.4305681316e+00
8.2310000000e+00 1.8874749477e+02 1.4319690838e+00
8.2320000000e+00 1.8942043209e+02 1.4337397855e+00
8.2330000000e+00 1.9009373305e+02 1.4355077060e+00
8.2340000000e+00 1.9076739728e+02 1.4372728420e+00
8.2350000000e+00 1.9144142438e+02 1.4390351902e+00
8.2360000000e+00 1.9211581395e+02 1.4407947473e+00
8.2360000000e+00 1.9279056561e+02 1.4421784450e+00
8.2370000000e+00 1.9346567897e+02 1.4439323369e+00
8.2380000000e+00 1.9414115365e+02 1.4456834297e+00
8.2390000000e+00 1.9481698925e+02 1.4474317201e+00
8.2390000000e+00 1.9549318539e+02 1.4488038737e+00
8.2400000000e+00 1.9616974169e+02 1.4505464832e+00
8.2410000000e+00 1.9684665777e+02 1.4522862827e+00
8.2410000000e+00 1.9752393324e+02 1.4536497577e+00
8.2420000000e+00 1.9820156772e+02 1.4553838657e+00
8.2430000000e+00 1.9887956083e+02 1.4571151565e+00
8.2430000000e+00 1.9955791220e+02 1.4584699485e+00
8.2440000000e+00 2.0023662144e+02 1.4601955379e+00
8.2440000000e+00 2.0091568817e+02 1.4615445254e+00
8.2450000000e+00 2.0159511203e+02 1.4632644082e+00
8.2450000000e+00 2.0227489264e+02 1.4646075916e+00
8.2460000000e+00 2.0295502962e+02 1.4663217627e+00
8.2460000000e+00 2.0363552260e+02 1.4676591427e+00
8.2470000000e+00 2.0431637120e+02 1.4693675972e+00
8.2470000000e+00 2.0499757506e+02 1.4706991744e+00
8.2480000000e+00 2.0567913381e+02 1.4724019080e+00
8.2480000000e+00 2.0636104708e+02 1.4737276834e+00
8.2480000000e+00 2.0704331449e+02 1.4750505436e+00
8.2490000000e+00 2.0772593569e+02 1.4767446664e+00
8.2490000000e+00 2.0840891030e+02 1.4780617280e+00
8.2490000000e+00 2.0909223796e+02 1.4793758780e+00
8.2500000000e+00 2.0977591831e+02 1.4810613854e+00
8.2500000000e+00 2.1045995097e+02 1.4823697403e+00
8.2500000000e+00 2.1114433560e+02 1.4836751874e+00
8.2510000000e+00 2.1182907183e+02 1.4853520754e+00
8.2510000000e+00 2.1251415929e+02 1.4866517316e+00
8.2510000000e+00 2.1319959763e+02 1.4879484838e+00
8.2510000000e+00 2.1388538648e+02 1.4892423339e+00
8.2520000000e+00 2.1457152550e+02 1.4909077151e+00
8.2520000000e+00 2.1525801432e+02 1.4921957812e+00
8.2520000000e+00 2.1594485259e+02 1.4934809493e+00
8.2520000000e+00 2.1663203995e+02 1.4947632214e+00
8.2520000000e+00 2.1731957605e+02 1.4960425993e+00
8.2520000000e+00 2.1800746053e+02 1.4973190848e+00
8.2520000000e+00 2.1869569304e+02 1.4985926799e+00
8.2530000000e+00 2.1938427324e+02 1.5002379098e+00
8.2530000000e+00 2.2007320076e+02 1.5015057365e+00
